#===============
# ll~ : muvm
# qq~ : dc~
# FF  : vector
# XY  : LL RR  
# coef : 1 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
-8.4444  200.0  300.0  4e-05	4e-05	0.0	0.00012	0.00018	0.00012	0.0002	0.00026	0.00044	0.00068	0.00124	0.00182	0.00286	0.00674	0.02302	0.0673	0.10958	0.12142	0.12032	0.09954	0.0505	0.01446	0.00488	0.00158	0.0006	0.00024	8e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.5066  300.0  400.0  6e-05	2e-05	4e-05	0.0	8e-05	8e-05	0.0	0.0001	6e-05	0.00014	0.00022	0.00036	0.00028	0.00046	0.00064	0.00102	0.002	0.00564	0.01468	0.0468	0.11988	0.16334	0.15694	0.10044	0.03888	0.01182	0.00418	0.0014	0.00044	0.00012	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.7098  400.0  500.0  2e-05	2e-05	2e-05	0.0	0.0	4e-05	2e-05	8e-05	8e-05	8e-05	4e-05	4e-05	0.0001	6e-05	0.0002	0.00042	0.00044	0.00072	0.00156	0.00276	0.00636	0.01556	0.0407	0.10876	0.1795	0.17104	0.0991	0.03634	0.0127	0.00384	0.00166	0.00052	0.00018	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.5279  500.0  600.0  2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	6e-05	4e-05	4e-05	0.0001	0.00018	0.00022	0.0001	0.00022	0.00046	0.00062	0.00134	0.00246	0.00506	0.01258	0.02534	0.06914	0.1545	0.19164	0.13182	0.05724	0.0187	0.00742	0.00336	0.00148	0.00032	0.00018	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.7571  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	0.0	6e-05	0.00016	0.0001	0.00014	0.00018	0.00024	0.0005	0.00092	0.0017	0.00288	0.00572	0.01212	0.02624	0.07078	0.15286	0.18704	0.1287	0.05708	0.0188	0.00768	0.003	0.00172	0.00072	0.0003	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.2289  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	2e-05	0.0	4e-05	0.0	6e-05	6e-05	0.0001	0.00014	0.0001	0.00026	0.0002	0.00084	0.00146	0.00244	0.0046	0.00658	0.01482	0.03814	0.09502	0.16598	0.17142	0.1024	0.0431	0.01492	0.00612	0.00282	0.0013	0.00092	0.0004	0.00014	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.86855  800.0  900.0  0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	0.0	4e-05	2e-05	0.0	6e-05	6e-05	2e-05	0.00014	0.00016	0.00022	0.00036	0.00064	0.00092	0.00184	0.00296	0.00518	0.01018	0.02388	0.0626	0.12704	0.16956	0.13848	0.07274	0.0272	0.01028	0.00358	0.00186	0.0009	0.00038	0.0003	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.61653  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	0.0	0.0	0.00016	0.00016	0.00016	0.00024	0.00038	0.0005	0.00078	0.00142	0.00262	0.00402	0.0081	0.02036	0.05008	0.10622	0.1548	0.14652	0.09296	0.04154	0.01588	0.00598	0.00246	0.00128	0.00066	0.00014	0.0002	0.00016	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.75692  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	2e-05	0.0	0.00012	0.00014	0.00018	0.00022	0.0004	0.00038	0.00112	0.00106	0.00174	0.00338	0.00632	0.01486	0.03528	0.07426	0.11984	0.1357	0.11642	0.07202	0.03738	0.01562	0.00632	0.00222	0.00118	0.00066	0.00022	0.00016	8e-05	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	
-0.38815  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	0.00014	0.00014	6e-05	0.00022	0.00026	0.00034	0.0003	0.00084	0.0009	0.00164	0.00364	0.0091	0.01974	0.03948	0.07178	0.10906	0.12272	0.10568	0.0719	0.04032	0.0193	0.00858	0.00296	0.00124	0.00046	0.00036	6e-05	0.0001	0.0	2e-05	0.0	0.0	0.0	
