#===============
# ll~ : muvm
# qq~ : du~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
14.0288  200.0  300.0  2e-05	6e-05	4e-05	6e-05	4e-05	0.0001	8e-05	0.00016	0.00022	0.00042	0.00066	0.0011	0.00212	0.0052	0.02488	0.09872	0.15102	0.14004	0.12372	0.09248	0.038	0.0082	0.00158	0.00038	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1526  300.0  400.0  0.0	2e-05	0.0	2e-05	0.0	4e-05	4e-05	8e-05	8e-05	0.00012	0.00016	0.00018	0.00016	0.00038	0.00042	0.00068	0.00118	0.00342	0.011	0.04544	0.1517	0.191	0.16388	0.09542	0.02734	0.00592	0.0016	0.00038	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.31  400.0  500.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	0.0	0.00014	0.00012	8e-05	0.0002	0.0003	0.0004	0.00096	0.00148	0.00344	0.00832	0.03318	0.1214	0.21268	0.18678	0.09346	0.02406	0.00578	0.0016	0.00052	0.00022	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.15602  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	0.00016	0.00012	0.0001	0.0001	0.0002	0.00038	0.00072	0.00144	0.00318	0.0055	0.01688	0.06632	0.18452	0.2178	0.13042	0.04426	0.0108	0.00322	0.00102	0.0007	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62168  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	8e-05	6e-05	0.0001	0.00014	0.00016	0.00022	0.00036	0.00042	0.00042	0.0015	0.00276	0.00616	0.01864	0.06724	0.17068	0.2129	0.13236	0.04694	0.0123	0.00346	0.00142	0.00044	0.00024	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3526  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	0.0001	0.0001	0.0001	0.00016	0.0002	6e-05	0.00028	0.00032	0.00092	0.00178	0.00328	0.00804	0.03064	0.09696	0.18536	0.18962	0.10424	0.0356	0.0101	0.00298	0.00108	0.00064	0.0003	8e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2055  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	0.0	2e-05	2e-05	8e-05	0.0	0.0001	0.00022	0.00022	0.00058	0.00084	0.00124	0.00262	0.00552	0.01978	0.0613	0.13756	0.19088	0.14808	0.06822	0.02324	0.00692	0.00204	0.0006	0.00032	0.0002	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12345  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	8e-05	0.0	0.0001	0.00014	0.00016	0.00028	0.00042	0.00084	0.00102	0.00214	0.0045	0.01646	0.04758	0.11062	0.16832	0.1569	0.0925	0.03716	0.01248	0.00346	0.00102	0.00044	0.0002	0.00014	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12377  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	2e-05	0.0	8e-05	0.0	2e-05	0.0001	0.0001	0.00014	0.00014	0.00026	0.00054	0.00082	0.00148	0.00434	0.01146	0.03328	0.07384	0.12792	0.15228	0.12374	0.0696	0.03348	0.01288	0.00432	0.00152	0.00052	0.00022	8e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.04948  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	8e-05	6e-05	0.0001	0.00022	0.0003	0.0005	0.0012	0.0025	0.00614	0.01626	0.03606	0.07466	0.1163	0.13142	0.11466	0.07114	0.03566	0.0156	0.00638	0.00198	0.00078	0.0004	0.00012	0.00012	0.0	0.0	2e-05	2e-05	0.0	0.0	
