#===============
# ll~ : muvm
# qq~ : ub~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.20357  200.0  300.0  4e-05	8e-05	6e-05	0.00018	0.00018	0.00016	0.00024	0.00012	0.0005	0.00102	0.00142	0.00188	0.00406	0.00994	0.0313	0.09602	0.14318	0.13918	0.11876	0.08594	0.04274	0.01058	0.0032	0.0014	0.00058	0.00044	8e-05	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0724  300.0  400.0  8e-05	4e-05	6e-05	6e-05	4e-05	8e-05	0.0	0.0001	8e-05	0.00016	0.0001	0.00036	0.00054	0.00068	0.00098	0.00154	0.00204	0.00446	0.01358	0.05004	0.14312	0.18356	0.15864	0.09488	0.03038	0.00774	0.0027	0.00118	0.00048	0.00026	0.0001	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03108  400.0  500.0  2e-05	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	2e-05	2e-05	0.00012	6e-05	4e-05	0.0001	0.00022	0.0003	0.0003	0.0005	0.0009	0.00118	0.00194	0.00422	0.01054	0.03736	0.1216	0.20436	0.17652	0.09152	0.02802	0.00786	0.0025	0.00106	0.00038	0.0003	8e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01501  500.0  600.0  2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	8e-05	6e-05	6e-05	0.00014	0.00014	0.00016	0.00024	0.00028	0.0005	0.00058	0.0008	0.00148	0.0034	0.00646	0.01976	0.06894	0.1742	0.20876	0.13234	0.04754	0.01326	0.004	0.00158	0.00068	0.00028	4e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0078  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	0.0	4e-05	4e-05	6e-05	2e-05	0.00012	0.0001	0.0001	0.00012	0.0003	0.0002	0.00036	0.0006	0.00086	0.00172	0.0029	0.00668	0.02026	0.07178	0.17006	0.205	0.12992	0.04878	0.01424	0.00382	0.00128	0.0006	0.00038	0.00016	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00427  700.0  800.0  0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0	2e-05	4e-05	0.00012	4e-05	4e-05	0.0001	0.00016	0.00018	0.00032	0.00044	0.0007	0.00096	0.00168	0.0034	0.00968	0.03112	0.09554	0.18678	0.18726	0.10328	0.03708	0.01034	0.00344	0.00094	0.0005	0.00028	0.00014	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00243  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.00012	0.00012	0.0002	8e-05	0.00018	0.00016	0.0003	0.00048	0.00104	0.0011	0.00264	0.00628	0.02078	0.0605	0.14	0.1874	0.14386	0.06732	0.02316	0.00664	0.002	0.00092	0.00048	0.00018	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05896  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.00012	4e-05	8e-05	0.0001	0.00012	0.00016	0.00028	0.00024	0.00024	0.00048	0.00096	0.0022	0.00528	0.01658	0.04756	0.11086	0.16732	0.1601	0.08976	0.0395	0.01294	0.00368	0.00106	0.0006	0.00024	0.00014	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05733  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	2e-05	0.00018	6e-05	0.00018	0.00026	0.00032	0.00068	0.00126	0.00356	0.01226	0.03318	0.07562	0.12798	0.1463	0.12218	0.07386	0.03202	0.0126	0.00464	0.0012	0.00054	0.00032	0.00014	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.02195  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	8e-05	8e-05	4e-05	0.00012	0.00014	0.00012	0.00016	0.0003	0.0002	0.00052	0.00108	0.00234	0.00614	0.0148	0.0374	0.0775	0.11588	0.13234	0.11002	0.07076	0.03562	0.01464	0.00618	0.00204	0.00062	0.00024	0.0002	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
