#===============
# ll~ : muvm
# qq~ : cd~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
2.0274  200.0  300.0  2e-05	8e-05	4e-05	4e-05	6e-05	8e-05	6e-05	0.00026	0.00044	0.00048	0.00082	0.00112	0.00258	0.00644	0.0262	0.10842	0.16304	0.14484	0.12092	0.08682	0.03486	0.00714	0.00168	0.00036	0.0	0.0001	2e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57543  300.0  400.0  0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	6e-05	0.0002	0.00014	0.00032	0.00038	0.00066	0.00092	0.00162	0.00404	0.01036	0.04492	0.15726	0.19802	0.16028	0.0926	0.02522	0.00494	0.00118	0.00038	0.0001	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20591  400.0  500.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	0.00012	6e-05	6e-05	8e-05	0.00014	0.0003	0.00036	0.00064	0.00136	0.00312	0.00792	0.03172	0.12986	0.217	0.18484	0.0878	0.02238	0.00454	0.00136	0.00044	0.00014	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08439  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	6e-05	0.00014	6e-05	0.0001	0.00022	0.0002	0.00026	0.00036	0.00088	0.00194	0.0048	0.01538	0.06666	0.18686	0.22436	0.1295	0.04132	0.00876	0.00188	0.00076	0.00022	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03743  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0001	8e-05	6e-05	8e-05	0.00012	0.0002	0.00036	0.00044	0.0008	0.00222	0.00428	0.0167	0.06846	0.17888	0.21694	0.13434	0.04482	0.0098	0.00222	0.00066	0.00036	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01776  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	8e-05	8e-05	4e-05	0.0001	0.0002	0.00026	0.00038	0.00066	0.00084	0.00254	0.00692	0.0284	0.09618	0.19162	0.19412	0.106	0.03402	0.00834	0.00168	0.00058	0.00022	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00881  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	8e-05	0.00012	8e-05	0.0001	0.0001	0.0001	0.00026	0.00036	0.00034	0.00066	0.00154	0.00496	0.01726	0.0583	0.14038	0.1952	0.15138	0.06654	0.02	0.00502	0.00172	0.00044	0.00022	6e-05	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00452  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	8e-05	2e-05	0.0	0.00012	8e-05	0.00012	0.0001	0.00016	0.00026	0.0004	0.0006	0.00166	0.00442	0.01414	0.04484	0.11104	0.17444	0.16186	0.09206	0.03582	0.0105	0.00258	0.00094	0.00038	0.0001	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00367  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	4e-05	2e-05	6e-05	4e-05	0.0001	0.00016	0.00036	0.00042	0.00074	0.00146	0.00394	0.01084	0.0318	0.07712	0.13554	0.15422	0.12254	0.06816	0.02956	0.01012	0.00338	0.00132	0.00038	0.00014	0.00014	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00108  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.0001	8e-05	0.0002	0.00012	0.00028	0.00066	0.00064	0.00222	0.0057	0.01418	0.03692	0.0762	0.12088	0.13738	0.11174	0.06972	0.03386	0.01416	0.00446	0.00182	0.00046	0.00024	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	
0.00033  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	0.0001	4e-05	6e-05	0.00018	0.00024	0.00042	0.00072	0.00172	0.00456	0.01066	0.0218	0.0492	0.08598	0.11422	0.11918	0.09556	0.05914	0.03068	0.01292	0.00542	0.002	0.0007	0.00028	0.00012	0.0	2e-05	0.0	0.0	0.0	
0.0001  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0001	2e-05	4e-05	0.0	2e-05	6e-05	0.0001	0.00018	0.00018	8e-05	0.0006	0.00112	0.00204	0.00534	0.0094	0.0203	0.03814	0.0652	0.09766	0.10628	0.09768	0.07272	0.04574	0.02232	0.0099	0.0046	0.00192	0.00074	0.00046	6e-05	2e-05	2e-05	0.0	
3e-05  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	8e-05	0.0	4e-05	6e-05	2e-05	4e-05	0.0001	0.0002	0.00028	0.00062	0.0012	0.00266	0.00478	0.01036	0.02078	0.03536	0.05786	0.08236	0.09508	0.092	0.07262	0.05228	0.03228	0.01664	0.00748	0.00328	0.00166	0.00052	0.0004	0.00016	4e-05	
1e-05  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	8e-05	2e-05	2e-05	4e-05	2e-05	4e-05	0.0001	8e-05	6e-05	0.0003	0.00044	0.00078	0.00156	0.00282	0.00614	0.01162	0.02078	0.03452	0.05276	0.06822	0.0825	0.08174	0.07156	0.05306	0.03574	0.02164	0.01236	0.00616	0.00292	0.00148	0.00046	0.00018	
