#===============
# Ref : 1906.05609
# Experiment : ATLAS
# ll~ : muvm
# qq~ : ud~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.109014  200.0  300.0  0.0001	8e-05	0.0	8e-05	6e-05	0.0002	0.00014	8e-05	0.00026	0.0006	0.0006	0.00124	0.00276	0.00748	0.03018	0.11116	0.15352	0.13082	0.09946	0.06808	0.02604	0.00632	0.0018	0.0005	0.00018	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.021078  300.0  400.0  6e-05	4e-05	2e-05	0.0	2e-05	4e-05	0.00014	4e-05	0.0001	6e-05	0.00016	0.00016	0.00042	0.00026	0.0006	0.00094	0.00158	0.00524	0.0146	0.05362	0.1546	0.18354	0.14516	0.08112	0.02506	0.00646	0.00166	0.00054	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006017  400.0  500.0  0.0	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.00016	0.00014	0.00024	0.00026	0.00028	0.0004	0.00078	0.00222	0.00608	0.01446	0.0405	0.12968	0.20374	0.16416	0.08416	0.0274	0.00804	0.0026	0.00114	0.00038	0.00016	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002129  500.0  600.0  2e-05	4e-05	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	8e-05	4e-05	0.00012	4e-05	4e-05	0.00012	0.0002	0.00042	0.00098	0.00204	0.00504	0.00954	0.02506	0.07366	0.17638	0.20112	0.12262	0.04514	0.01546	0.005	0.00206	0.00088	0.00026	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000858  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	0.0	0.0001	0.00012	0.00014	0.00026	0.0004	0.00068	0.0011	0.0026	0.0046	0.01038	0.02442	0.0743	0.16342	0.19814	0.12488	0.04862	0.01618	0.00556	0.00212	0.00082	0.00024	0.00024	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00038  700.0  800.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	0.0	0.00014	8e-05	8e-05	0.0001	0.0002	0.00048	0.00046	0.00106	0.00166	0.00274	0.00598	0.01222	0.0361	0.09858	0.1746	0.17784	0.10154	0.03882	0.01278	0.00506	0.002	0.00096	0.00054	0.00018	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00018  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	2e-05	6e-05	4e-05	0.00024	0.00024	0.0005	0.00086	0.00144	0.00232	0.00454	0.00952	0.02468	0.0637	0.13712	0.1768	0.13598	0.06932	0.02542	0.00834	0.00292	0.0014	0.00076	0.0005	8e-05	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.9e-05  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.00012	6e-05	4e-05	6e-05	0.00018	0.00018	0.00034	0.00054	0.00072	0.00126	0.00208	0.00406	0.0077	0.01998	0.05116	0.1087	0.16474	0.14986	0.0917	0.03976	0.01356	0.00432	0.00176	0.00074	0.00044	0.00036	0.0001	6e-05	0.0	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
7e-05  1000.0  1200.0  4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	0.0	2e-05	2e-05	4e-05	0.0001	0.00012	0.00012	0.00024	0.00032	0.00034	0.00058	0.00092	0.00176	0.00254	0.00636	0.01578	0.03664	0.07766	0.12544	0.141	0.1155	0.06796	0.0335	0.01214	0.00518	0.0017	0.00088	0.00044	0.00012	0.00018	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
2e-05  1200.0  1400.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	6e-05	2e-05	4e-05	4e-05	0.00014	0.00024	0.00016	0.00024	0.00042	0.00072	0.00172	0.00382	0.0088	0.01974	0.04078	0.07724	0.1115	0.12642	0.10584	0.07084	0.03534	0.0169	0.007	0.00308	0.00108	0.00038	0.0002	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	
