#===============
# ll~ : muvm
# qq~ : us~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
891.06  200.0  300.0  8e-05	0.00014	0.0001	6e-05	0.0001	0.00026	0.0003	0.00032	0.0006	0.00086	0.00172	0.00216	0.00332	0.00722	0.02338	0.07334	0.1203	0.13176	0.13386	0.1144	0.05578	0.01456	0.00508	0.00214	0.00082	0.00052	0.00028	0.00012	0.00014	2e-05	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
626.54  300.0  400.0  6e-05	0.0	0.00012	4e-05	0.0	0.0001	0.0001	8e-05	8e-05	8e-05	0.00022	0.00036	0.00044	0.00086	0.00094	0.0014	0.0021	0.00474	0.01114	0.04134	0.1221	0.17662	0.16968	0.1118	0.03812	0.01004	0.0036	0.00142	0.00052	0.0003	0.0002	0.00014	6e-05	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
447.26  400.0  500.0  4e-05	2e-05	2e-05	2e-05	2e-05	6e-05	0.0	4e-05	4e-05	2e-05	2e-05	0.00012	0.00018	0.00022	0.00026	0.0005	0.00048	0.00074	0.00098	0.00182	0.00442	0.00902	0.03192	0.11028	0.19338	0.19094	0.10562	0.03066	0.00862	0.00294	0.00122	0.00048	0.00016	0.00012	0.00012	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
322.68  500.0  600.0  2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	8e-05	6e-05	4e-05	8e-05	0.00014	0.0002	0.00028	0.00044	0.00056	0.00106	0.00152	0.00298	0.00644	0.01756	0.06624	0.17054	0.21184	0.1396	0.04948	0.01308	0.00386	0.00192	0.00056	0.0004	0.00012	0.0001	4e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
234.6  600.0  700.0  2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0001	0.0001	8e-05	4e-05	0.00014	4e-05	0.00018	0.00026	0.0005	0.00108	0.00124	0.0027	0.00626	0.01824	0.06694	0.16282	0.2102	0.1368	0.05076	0.01436	0.00426	0.00162	0.0006	0.0002	0.00016	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
171.286  700.0  800.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	8e-05	6e-05	0.00012	0.00024	0.00012	0.00012	0.00026	0.00082	0.00082	0.00156	0.00326	0.0082	0.03062	0.09364	0.17856	0.18842	0.10832	0.03984	0.0112	0.0031	0.00144	0.00054	0.00026	8e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
125.846  800.0  900.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	0.0	2e-05	6e-05	6e-05	8e-05	0.00012	4e-05	0.00014	0.0002	0.0002	0.0005	0.00068	0.00142	0.00234	0.00586	0.01882	0.05824	0.13514	0.18818	0.1486	0.06926	0.02286	0.00712	0.0022	0.00068	0.0003	0.0002	4e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
92.976  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	6e-05	2e-05	4e-05	4e-05	6e-05	0.00012	0.00012	0.00022	0.00016	0.00038	0.0004	0.00128	0.00184	0.00546	0.01476	0.04752	0.10886	0.16834	0.15868	0.09518	0.03854	0.0117	0.0038	0.00094	0.00046	0.00016	8e-05	4e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
118.452  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	8e-05	0.00014	0.0001	0.00014	0.0002	0.0002	0.00052	0.00088	0.0015	0.00376	0.01162	0.03044	0.0713	0.12708	0.14784	0.12372	0.07336	0.03412	0.01304	0.00438	0.00166	0.00046	0.0003	4e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
64.048  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	0.00012	0.0001	0.00014	0.00026	0.00048	0.0011	0.00252	0.00636	0.01546	0.03632	0.07438	0.11452	0.13308	0.112	0.07356	0.03694	0.01592	0.00632	0.00212	0.00066	0.0002	0.00018	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	
34.166  1400.0  1600.0  0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	4e-05	0.0001	4e-05	0.00012	0.00018	0.00026	0.00036	0.00104	0.002	0.00516	0.011	0.02448	0.05112	0.08372	0.11214	0.11642	0.09228	0.06216	0.03056	0.01554	0.00642	0.00232	0.00066	0.00034	0.0001	6e-05	0.0001	6e-05	2e-05	0.0	
17.9858  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	8e-05	2e-05	2e-05	0.0	0.0	0.0001	4e-05	6e-05	0.0001	4e-05	0.0001	0.00012	0.00022	0.00036	0.00116	0.00214	0.00508	0.00918	0.02054	0.03978	0.0655	0.09322	0.1062	0.09638	0.07294	0.0448	0.02378	0.01138	0.0046	0.00188	0.00082	0.00034	8e-05	0.0	2e-05	0.0	
