#===============
# Ref : 1906.05609
# Experiment : ATLAS
# ll~ : muvm
# qq~ : dc~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.035766  200.0  300.0  4e-05	2e-05	4e-05	8e-05	0.0	0.0001	0.00016	0.0003	0.00036	0.00048	0.00096	0.00166	0.00298	0.00818	0.0336	0.12512	0.1736	0.1425	0.10452	0.06632	0.02782	0.00528	0.00152	0.00034	0.00016	0.00014	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005924  300.0  400.0  0.0	0.0	2e-05	2e-05	4e-05	0.0001	0.0001	0.0001	0.0001	0.00012	0.00014	0.00022	0.00028	0.0005	0.00058	0.00092	0.00146	0.00422	0.01196	0.05536	0.17158	0.20098	0.14914	0.07798	0.02208	0.00452	0.00134	0.00028	0.00016	0.00012	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00148  400.0  500.0  2e-05	2e-05	0.0	0.0	2e-05	6e-05	2e-05	4e-05	2e-05	2e-05	0.0	2e-05	4e-05	0.00012	0.00016	0.0002	0.0003	0.00052	0.00102	0.00144	0.00328	0.0086	0.0344	0.1378	0.22758	0.17204	0.08208	0.0212	0.00462	0.00132	0.00046	0.00022	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000463  500.0  600.0  2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	2e-05	6e-05	4e-05	4e-05	4e-05	0.0001	0.00024	8e-05	0.00014	0.00022	0.00052	0.00046	0.00098	0.0022	0.00524	0.0174	0.07192	0.19002	0.22154	0.12442	0.04084	0.00982	0.00254	0.00098	0.0004	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000169  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	0.00016	6e-05	0.0	0.00026	0.0002	0.00022	0.00018	0.00064	0.00108	0.00272	0.0047	0.018	0.0716	0.18058	0.21452	0.1273	0.0436	0.01022	0.00244	0.00098	0.00026	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.9e-05  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	6e-05	0.0	4e-05	8e-05	0.0001	0.0003	0.00036	0.0007	0.0015	0.00248	0.00722	0.02876	0.09946	0.1892	0.19164	0.103	0.03512	0.00874	0.00196	0.0008	0.00036	0.00018	0.00012	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3e-05  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	6e-05	0.00016	6e-05	0.00012	0.0001	0.0001	0.0001	0.00026	0.00038	0.00102	0.00174	0.00546	0.019	0.06174	0.1416	0.1935	0.14718	0.06536	0.02172	0.00554	0.00172	0.00054	0.00018	0.0001	4e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.4e-05  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	6e-05	2e-05	4e-05	0.00012	0.00012	0.00016	8e-05	0.00014	0.00018	0.00054	0.00082	0.00178	0.0042	0.01492	0.04652	0.11372	0.17258	0.16066	0.09046	0.03526	0.01046	0.00354	0.00076	0.0003	0.00012	2e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.00014	4e-05	6e-05	0.0001	0.0001	0.00016	0.00026	0.00032	0.00046	0.00138	0.00366	0.01164	0.0322	0.07736	0.13486	0.15324	0.11794	0.06856	0.02856	0.0111	0.00326	0.00118	0.00026	0.0001	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
3e-06  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	6e-05	0.0	2e-05	0.0001	4e-05	0.0001	0.0001	0.0002	0.00018	0.00036	0.00104	0.00232	0.00552	0.01512	0.0354	0.07714	0.11948	0.13746	0.11018	0.07096	0.03474	0.0139	0.00472	0.00158	0.00074	0.00018	4e-05	0.0001	2e-05	0.0	0.0	2e-05	0.0	0.0	
