#===============
# ll~ : muvm
# qq~ : cb~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
-0.02689  200.0  300.0  6e-05	0.00014	0.00014	0.00018	0.00024	0.00024	0.00022	0.00036	0.00056	0.00086	0.00174	0.0028	0.00404	0.00972	0.02742	0.07964	0.12814	0.1337	0.12664	0.101	0.05038	0.01428	0.00438	0.00156	0.00082	0.0003	0.00018	0.0001	2e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0192  300.0  400.0  2e-05	8e-05	4e-05	8e-05	6e-05	6e-05	0.00016	8e-05	0.00012	0.00016	0.00014	0.0005	0.00036	0.00076	0.00104	0.00122	0.0026	0.00584	0.01516	0.04864	0.12766	0.1767	0.1593	0.10162	0.03724	0.01034	0.00312	0.00102	0.0005	0.0003	0.0001	6e-05	4e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0056  400.0  500.0  0.0	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	8e-05	4e-05	2e-05	0.0001	2e-05	0.00018	0.00026	0.00026	0.00032	0.00052	0.00074	0.00138	0.00236	0.00484	0.0135	0.03716	0.11674	0.19592	0.17884	0.09626	0.02962	0.00932	0.00254	0.00088	0.00054	0.00014	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0002  500.0  600.0  0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	0.00012	0.00018	0.00026	0.00016	0.0002	0.00052	0.00054	0.00096	0.00198	0.00374	0.00814	0.02186	0.0716	0.17054	0.20286	0.13164	0.0508	0.01444	0.0044	0.00126	0.0005	0.00032	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00074  600.0  700.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	2e-05	0.0	4e-05	4e-05	4e-05	0.00012	6e-05	0.00012	0.00026	0.0002	0.0004	0.0005	0.00088	0.00182	0.00408	0.00842	0.02222	0.07032	0.16566	0.19848	0.13108	0.05278	0.01548	0.00518	0.00234	0.00092	0.00044	0.0002	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00048  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	2e-05	0.0	2e-05	0.0	6e-05	4e-05	6e-05	0.0001	0.00018	0.0002	0.0003	0.00054	0.0007	0.00128	0.00238	0.00482	0.01142	0.0333	0.09178	0.17628	0.183	0.10608	0.04138	0.01128	0.00428	0.00152	0.00084	0.00028	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00074  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	6e-05	4e-05	6e-05	0.00016	0.00014	0.00026	0.00022	0.00054	0.00106	0.00186	0.003	0.00844	0.02166	0.06216	0.13424	0.18236	0.14046	0.07056	0.02552	0.00822	0.00316	0.00104	0.00046	0.0003	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00042  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	0.0	2e-05	8e-05	6e-05	8e-05	0.00014	0.0003	0.00044	0.00046	0.00104	0.00146	0.00272	0.00634	0.01746	0.0474	0.10902	0.1603	0.15658	0.09086	0.03848	0.01382	0.00508	0.00158	0.0007	0.00038	0.00012	8e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.00097  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	6e-05	0.0	0.0	2e-05	4e-05	0.00014	2e-05	4e-05	0.00022	0.00014	0.00014	0.00056	0.00064	0.0011	0.0025	0.00562	0.01376	0.03558	0.0759	0.12548	0.1439	0.11622	0.07224	0.03374	0.01336	0.00516	0.00198	0.0006	0.00036	0.00018	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00017  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0001	4e-05	0.00014	6e-05	0.00018	0.00024	0.0004	0.00062	0.00132	0.00346	0.00698	0.01782	0.04026	0.07524	0.11256	0.1273	0.10654	0.07058	0.03728	0.0162	0.00664	0.00232	0.00114	0.00034	0.00014	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	
