#===============
# ll~ : muvm
# qq~ : bu~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.02775  200.0  300.0  4e-05	0.0	4e-05	6e-05	0.0001	6e-05	0.00026	0.00018	0.00034	0.00044	0.00088	0.00154	0.00338	0.00876	0.03464	0.13514	0.1835	0.14366	0.10016	0.06254	0.02316	0.00502	0.001	0.00056	0.00018	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00372  300.0  400.0  0.0	0.0	4e-05	4e-05	0.0	4e-05	6e-05	2e-05	2e-05	4e-05	0.00016	0.00024	0.00038	0.00054	0.00074	0.001	0.00138	0.00328	0.0116	0.05472	0.18012	0.20718	0.14714	0.074	0.0183	0.00372	0.0011	0.0003	0.0001	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00078  400.0  500.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.00012	8e-05	0.00012	0.00014	0.00012	0.00018	0.00046	0.00062	0.0012	0.00278	0.009	0.0347	0.14218	0.22592	0.17374	0.07944	0.01916	0.0042	0.001	0.00042	0.00012	8e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00021  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	0.0001	4e-05	0.00012	0.00024	0.00028	0.00034	0.00064	0.00114	0.00206	0.0045	0.01704	0.0731	0.19722	0.21978	0.1231	0.0369	0.00784	0.0019	0.00072	0.00022	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7e-05  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	6e-05	2e-05	0.0001	0.00012	0.00012	0.00012	0.00014	0.00026	0.00058	0.00106	0.00166	0.00496	0.01744	0.07212	0.18244	0.21876	0.12608	0.04202	0.01044	0.00278	0.00068	0.00022	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-05  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	6e-05	2e-05	2e-05	0.00012	0.0001	2e-05	0.0001	0.00018	0.00012	0.00024	0.00038	0.00066	0.00116	0.00272	0.00746	0.03086	0.09968	0.19612	0.19306	0.10092	0.03044	0.00806	0.00222	0.00056	0.0002	0.00016	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-05  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	2e-05	2e-05	4e-05	6e-05	6e-05	6e-05	0.0002	0.00018	0.0002	0.00056	0.00078	0.00168	0.00524	0.01816	0.06202	0.14598	0.19786	0.1432	0.06418	0.02112	0.00482	0.00118	0.0004	0.0001	4e-05	0.0	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	0.0	2e-05	8e-05	6e-05	2e-05	0.00012	0.0001	0.00028	0.0003	0.00046	0.00094	0.00118	0.00444	0.01502	0.047	0.11214	0.17722	0.1627	0.08898	0.03426	0.01044	0.0032	0.00068	0.00022	8e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	0.0001	6e-05	0.0001	2e-05	0.0001	4e-05	0.00014	0.00032	0.00014	0.0008	0.00128	0.00324	0.0116	0.03286	0.08036	0.1366	0.15228	0.11926	0.06834	0.028	0.00992	0.00264	0.0009	0.00044	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	8e-05	0.0	0.00014	2e-05	6e-05	0.00012	0.0001	0.00024	0.00046	0.00086	0.00236	0.00632	0.0147	0.03878	0.07998	0.11994	0.1367	0.1109	0.06856	0.03372	0.01304	0.0048	0.00156	0.0007	0.00026	6e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
