#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
105.078  200.0  300.0  4e-05	2e-05	0.0001	6e-05	4e-05	0.00014	0.00012	0.00016	0.00028	0.00048	0.00122	0.00164	0.00312	0.00706	0.02292	0.08156	0.13146	0.13976	0.13288	0.10712	0.05064	0.01142	0.00336	0.00086	0.00038	4e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58.148  300.0  400.0  0.0	2e-05	4e-05	2e-05	2e-05	6e-05	6e-05	6e-05	6e-05	0.00014	0.00032	0.00014	0.00046	0.00044	0.00054	0.00102	0.0018	0.00386	0.011	0.04274	0.13084	0.18642	0.16718	0.10992	0.03294	0.00766	0.00202	0.00064	0.00014	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.68  400.0  500.0  0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	4e-05	2e-05	6e-05	2e-05	8e-05	0.00022	0.00022	0.00022	0.00032	0.00062	0.001	0.00196	0.00358	0.00834	0.0301	0.11454	0.20484	0.19298	0.10034	0.02768	0.00598	0.00198	0.00064	0.0002	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.232  500.0  600.0  0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	8e-05	0.00012	0.00016	0.0002	0.00018	0.0003	0.0006	0.00122	0.00234	0.00558	0.016	0.06512	0.17542	0.2191	0.1402	0.04856	0.01188	0.003	0.00098	0.0004	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.3614  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	0.0	4e-05	6e-05	0.00014	8e-05	8e-05	0.00014	0.00014	0.00034	0.00056	0.00102	0.0021	0.00544	0.01682	0.06818	0.17034	0.21624	0.1369	0.04928	0.01162	0.0032	0.00084	0.00044	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.6888  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0	6e-05	0.0002	0.00012	0.00016	0.00018	0.00028	0.00052	0.00082	0.001	0.00264	0.00774	0.02946	0.09246	0.18582	0.19396	0.10838	0.03654	0.00944	0.002	0.0011	0.00034	0.00014	8e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8478  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	2e-05	6e-05	6e-05	0.0001	2e-05	6e-05	8e-05	0.00022	0.0002	0.00054	0.00122	0.00208	0.00554	0.01844	0.05858	0.1365	0.19338	0.14876	0.0688	0.02324	0.00568	0.0013	0.00058	0.00034	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.066  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	8e-05	6e-05	4e-05	8e-05	0.00014	0.0001	0.0003	0.00064	0.00078	0.0016	0.00476	0.01424	0.04518	0.1089	0.17284	0.1615	0.09262	0.0364	0.01206	0.00298	0.0011	0.00024	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1864  1000.0  1200.0  0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	8e-05	4e-05	8e-05	0.0	8e-05	6e-05	0.00016	0.00016	0.00018	0.00024	0.00024	0.00038	0.00066	0.00142	0.0044	0.0118	0.03024	0.07598	0.12966	0.152	0.12146	0.06902	0.03136	0.0126	0.0037	0.0011	0.00046	0.00012	0.00018	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.29382  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	0.0	8e-05	4e-05	0.0001	0.00022	0.00026	0.00012	0.00036	0.00052	0.001	0.00258	0.00536	0.01516	0.03784	0.07284	0.11844	0.13582	0.11344	0.07164	0.03468	0.01534	0.00602	0.002	0.00074	0.00018	0.0001	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
