#===============
# ll~ : muvm
# qq~ : dc~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.14272  200.0  300.0  4e-05	0.0	6e-05	4e-05	4e-05	0.0002	0.00012	0.00012	0.00042	0.00042	0.0008	0.0014	0.00334	0.00796	0.03344	0.11964	0.16492	0.13618	0.09776	0.06378	0.02604	0.00586	0.0014	0.00036	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02367  300.0  400.0  4e-05	0.0	0.0	2e-05	4e-05	0.0	2e-05	6e-05	4e-05	2e-05	0.0002	0.00012	0.00038	0.00054	0.0006	0.00092	0.00172	0.00448	0.01648	0.05762	0.16138	0.19086	0.1388	0.07752	0.02404	0.00586	0.00182	0.00038	0.00022	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0059  400.0  500.0  0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.00012	6e-05	4e-05	0.00026	0.00024	0.00036	0.00034	0.00072	0.0024	0.00568	0.01314	0.04306	0.13282	0.20672	0.16858	0.08026	0.02588	0.00708	0.0027	0.00074	0.00022	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00186  500.0  600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	6e-05	8e-05	0.00012	0.0002	0.00018	0.00024	0.00034	0.0011	0.00222	0.00376	0.00936	0.0239	0.07632	0.1801	0.20688	0.1225	0.04338	0.01192	0.00462	0.0018	0.00064	0.00022	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00067  600.0  700.0  2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	4e-05	0.0	4e-05	2e-05	8e-05	0.0001	6e-05	0.0002	6e-05	0.00024	0.00038	0.0005	0.0013	0.00224	0.00446	0.00856	0.02426	0.07508	0.16876	0.20014	0.12322	0.04844	0.01458	0.00494	0.0021	0.00088	0.00022	0.00018	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00027  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0001	6e-05	6e-05	0.0001	0.00018	0.00016	0.00032	0.00064	0.00102	0.00182	0.00286	0.00532	0.01202	0.03468	0.09914	0.17828	0.17848	0.10158	0.03874	0.01186	0.00418	0.00134	0.00076	0.00036	0.0002	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00012  800.0  900.0  0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	6e-05	4e-05	0.00012	0.00014	0.00016	0.0003	0.00046	0.001	0.00106	0.00206	0.00418	0.00786	0.02132	0.06368	0.1359	0.18198	0.14082	0.06798	0.02394	0.00838	0.00288	0.00128	0.00058	0.00022	0.00024	0.0001	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6e-05  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	8e-05	8e-05	8e-05	2e-05	4e-05	0.00024	0.00028	0.00054	0.00054	0.00066	0.00146	0.00304	0.00712	0.01874	0.0508	0.1085	0.1621	0.15036	0.09156	0.03872	0.01298	0.00468	0.00154	0.0009	0.00028	0.0001	4e-05	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-05  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	0.00012	8e-05	0.00012	8e-05	0.00024	0.00022	0.00038	0.00036	0.0008	0.00124	0.00234	0.005	0.01422	0.036	0.08112	0.12614	0.1465	0.11626	0.06782	0.03174	0.0137	0.00448	0.00162	0.00058	0.00022	0.00016	4e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
1e-05  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	0.00012	8e-05	4e-05	2e-05	0.00012	0.00016	0.00016	0.00028	0.00046	0.00066	0.00134	0.00312	0.008	0.01844	0.0394	0.07766	0.11256	0.13086	0.1075	0.06828	0.0367	0.01588	0.00644	0.0026	0.00094	0.00026	0.00018	0.00014	6e-05	0.0	0.0	0.0	2e-05	2e-05	
0.0  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.00014	2e-05	6e-05	4e-05	8e-05	6e-05	0.00014	0.00014	0.0002	0.00062	0.00112	0.00302	0.0059	0.013	0.02866	0.05232	0.08418	0.1089	0.11164	0.09072	0.05802	0.0326	0.01476	0.00672	0.00266	0.0009	0.00042	0.00028	0.00012	2e-05	0.0	0.0	0.0	
0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	2e-05	4e-05	2e-05	4e-05	2e-05	6e-05	0.00014	0.00016	0.00034	0.00076	0.00144	0.00328	0.00612	0.01242	0.02296	0.04242	0.06712	0.09112	0.10186	0.093	0.06866	0.04612	0.0248	0.01174	0.00588	0.00238	0.00084	0.00024	0.00014	0.0	0.0	0.0	
0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	2e-05	2e-05	4e-05	2e-05	8e-05	6e-05	8e-05	0.00014	0.0004	0.00094	0.00158	0.00336	0.00668	0.01206	0.02236	0.03762	0.06014	0.08002	0.08892	0.08842	0.07196	0.05252	0.03096	0.01692	0.00852	0.0036	0.00196	0.00086	0.00034	6e-05	2e-05	
