#===============
# ll~ : muvm
# qq~ : cs~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
1.82084  200.0  300.0  0.0	2e-05	2e-05	6e-05	6e-05	0.00012	6e-05	0.00018	0.00022	0.00046	0.00076	0.00144	0.00214	0.0063	0.02618	0.11008	0.16896	0.14726	0.11762	0.08384	0.03364	0.00474	0.00128	0.00048	0.00016	4e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49654  300.0  400.0  0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	6e-05	0.00012	4e-05	0.00014	0.00016	0.00016	0.00036	0.00048	0.00094	0.00132	0.0029	0.00904	0.04574	0.16112	0.20116	0.16284	0.08976	0.0224	0.00392	0.0011	0.00014	0.00016	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17329  400.0  500.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.00012	4e-05	0.00026	0.00026	0.00016	0.00044	0.0005	0.00116	0.00234	0.00712	0.02952	0.12832	0.22546	0.18568	0.0864	0.01972	0.00392	0.0011	0.00038	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07001  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	4e-05	8e-05	0.00012	0.0002	0.0002	0.00026	0.0004	0.00102	0.00184	0.00402	0.01376	0.06948	0.19052	0.22398	0.12926	0.03884	0.0088	0.00194	0.0007	0.00036	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03103  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0001	6e-05	8e-05	8e-05	0.0001	0.00038	0.0004	0.0008	0.00166	0.00416	0.01576	0.06674	0.1802	0.22034	0.13264	0.04384	0.01038	0.0026	0.00084	0.00018	0.0001	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01483  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0001	6e-05	6e-05	2e-05	6e-05	0.0001	0.0001	0.00026	0.00048	0.0005	0.00088	0.0023	0.0069	0.0271	0.09648	0.1918	0.1952	0.1022	0.0337	0.00796	0.00208	0.00054	0.00032	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00742  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0001	0.0001	6e-05	8e-05	0.0001	4e-05	0.00018	0.00024	0.0006	0.00072	0.00176	0.00456	0.01714	0.0576	0.1405	0.20034	0.14874	0.06708	0.01898	0.0055	0.00116	0.00046	0.00026	0.00012	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00384  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	0.0001	0.0001	6e-05	0.00016	6e-05	0.00036	0.00056	0.00066	0.00136	0.00442	0.01356	0.04534	0.11012	0.17698	0.16276	0.09264	0.03578	0.0101	0.00296	0.00102	0.00024	8e-05	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00323  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	8e-05	8e-05	4e-05	0.00012	0.00012	0.00022	0.00038	0.0004	0.00152	0.00302	0.01142	0.03072	0.07522	0.1336	0.15434	0.1209	0.06776	0.02984	0.01082	0.00406	0.00118	0.00058	0.00032	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00102  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	0.00012	8e-05	8e-05	8e-05	0.0001	0.00014	0.00016	0.00036	0.00052	0.00066	0.00202	0.00556	0.01578	0.03636	0.07518	0.11866	0.1366	0.1142	0.07016	0.03344	0.01416	0.00564	0.00166	0.00062	0.00032	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
