#===============
# ll~ : muvm
# qq~ : cb~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.42101  200.0  300.0  4e-05	8e-05	4e-05	8e-05	8e-05	6e-05	0.0003	0.00024	0.0004	0.00076	0.00126	0.0018	0.00366	0.00876	0.03006	0.10962	0.15862	0.14218	0.11532	0.0832	0.03622	0.00714	0.00172	0.00082	0.00014	0.0001	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11004  300.0  400.0  0.0	0.0	4e-05	0.0	4e-05	8e-05	6e-05	2e-05	6e-05	0.00016	4e-05	0.00022	0.00024	0.00046	0.00064	0.0011	0.00202	0.00436	0.01136	0.04964	0.15576	0.1941	0.15996	0.08684	0.02638	0.00604	0.00162	0.00058	0.00016	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03707  400.0  500.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	2e-05	0.0	6e-05	8e-05	0.0001	0.00028	0.00024	0.00034	0.0005	0.00076	0.00184	0.0036	0.00866	0.03412	0.12876	0.21832	0.18028	0.0847	0.02366	0.00498	0.0017	0.00034	0.00014	6e-05	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0145  500.0  600.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	6e-05	8e-05	0.0001	0.00014	8e-05	0.00014	0.00026	0.00034	0.00082	0.0011	0.0024	0.0055	0.01716	0.07072	0.18588	0.21832	0.12716	0.04202	0.01058	0.00286	0.00088	0.00034	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00626  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	0.0	6e-05	8e-05	0.00014	6e-05	0.0002	0.00022	0.0002	0.00052	0.0005	0.00102	0.00196	0.00522	0.01868	0.07076	0.17674	0.2174	0.1297	0.04496	0.01104	0.00302	0.00098	0.0003	0.0002	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00292  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	8e-05	2e-05	8e-05	0.00018	8e-05	0.00014	0.00036	0.00048	0.001	0.00158	0.0027	0.00876	0.03012	0.09462	0.18876	0.19432	0.10256	0.03534	0.0092	0.0026	0.0008	0.00036	0.00016	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00143  800.0  900.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.00012	4e-05	2e-05	6e-05	0.0001	0.00018	0.00016	0.00038	0.00064	0.00078	0.0018	0.0057	0.01868	0.06094	0.13582	0.19142	0.147	0.06658	0.02184	0.00604	0.00202	0.0007	0.00018	0.00022	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00107  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	0.0	2e-05	2e-05	2e-05	0.0001	8e-05	0.00018	0.00016	0.00044	0.00046	0.00048	0.0021	0.0055	0.01524	0.04624	0.1133	0.17	0.16038	0.09318	0.03486	0.01048	0.00358	0.00114	0.00032	0.00012	2e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00087  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	8e-05	0.0001	0.0001	0.00012	0.0002	0.00018	0.00012	0.0003	0.00076	0.00132	0.00428	0.01162	0.03388	0.07692	0.13158	0.15202	0.1211	0.06804	0.03054	0.01126	0.00364	0.00114	0.00034	0.00014	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00027  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	8e-05	4e-05	0.00016	8e-05	0.00012	0.00016	0.00014	0.0003	0.00076	0.00242	0.00568	0.01674	0.03976	0.0785	0.11732	0.13382	0.11058	0.0695	0.03624	0.0153	0.00578	0.0021	0.0007	0.00018	0.0001	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	
