#===============
# ll~ : muvm
# qq~ : cs~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
12.7212  200.0  300.0  2e-05	8e-05	0.0001	4e-05	0.00016	0.00022	0.00012	0.0003	0.00028	0.00064	0.00084	0.00176	0.0026	0.0062	0.02286	0.08694	0.13236	0.1402	0.13288	0.1102	0.04952	0.01016	0.00288	0.001	0.00038	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.8652  300.0  400.0  2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	4e-05	8e-05	0.00016	0.0001	0.00014	0.00018	0.00036	0.00066	0.001	0.00182	0.0038	0.01042	0.04214	0.13544	0.18604	0.1715	0.10184	0.03282	0.00706	0.0022	0.00056	0.00022	0.0001	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9278  400.0  500.0  2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	0.00012	0.00018	0.00014	0.00016	0.00024	0.00052	0.00098	0.00138	0.00338	0.00844	0.0291	0.11708	0.21134	0.18828	0.09938	0.02704	0.00602	0.00186	0.00066	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.332  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	0.0001	0.0001	0.00014	0.00014	0.00032	0.0003	0.00056	0.0011	0.00192	0.00524	0.01722	0.06662	0.17622	0.21896	0.1377	0.04618	0.01114	0.0029	0.001	0.0003	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.41886  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	6e-05	8e-05	0.00012	0.00016	0.0002	0.00036	0.00068	0.00108	0.00258	0.00546	0.01686	0.06516	0.16864	0.21414	0.1393	0.04892	0.0129	0.00378	0.00112	0.00034	0.00022	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.88448  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	0.00016	2e-05	2e-05	8e-05	0.0001	0.00024	0.00016	0.00042	0.00088	0.00134	0.00318	0.00906	0.02918	0.0927	0.18842	0.19282	0.10724	0.03564	0.01002	0.00278	0.0007	0.0003	0.00014	8e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.56246  800.0  900.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	8e-05	0.0001	0.00014	0.0001	0.0003	0.00024	0.00028	0.00068	0.00086	0.00224	0.00602	0.01846	0.0581	0.13944	0.18954	0.1486	0.0689	0.02282	0.00648	0.0017	0.00062	0.00014	0.00012	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36428  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	0.0001	2e-05	6e-05	0.0002	0.00028	0.00052	0.001	0.0017	0.00504	0.01506	0.04654	0.10944	0.1708	0.16126	0.09398	0.03628	0.01146	0.00308	0.0011	0.0005	0.00012	0.00016	0.0001	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.38968  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	8e-05	0.0001	6e-05	0.00014	0.0001	0.00024	0.00034	0.00064	0.00168	0.00378	0.0104	0.03186	0.07472	0.12696	0.149	0.12256	0.07344	0.03296	0.0118	0.00392	0.00128	0.00044	0.00018	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16845  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	6e-05	2e-05	0.00016	0.00028	0.00044	0.00068	0.00128	0.00274	0.00622	0.01492	0.03614	0.07394	0.11334	0.13284	0.11368	0.07182	0.03612	0.01528	0.00578	0.00186	0.00076	0.00038	0.0002	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.07407  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	2e-05	6e-05	4e-05	0.0001	0.00016	2e-05	0.0002	0.00024	0.00052	0.0011	0.00228	0.00504	0.01152	0.02492	0.0501	0.08358	0.11296	0.11364	0.09464	0.0581	0.0309	0.01352	0.00582	0.00272	0.001	0.00034	8e-05	0.0001	2e-05	8e-05	2e-05	0.0	
0.03275  1600.0  1800.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	0.0	4e-05	0.0	0.0	6e-05	6e-05	0.00016	0.00024	0.0002	0.0007	0.00096	0.00228	0.00458	0.01036	0.02056	0.0396	0.0677	0.09336	0.10534	0.09962	0.07436	0.04454	0.02414	0.01166	0.00482	0.00162	0.0008	0.00022	0.00018	6e-05	4e-05	2e-05	
0.01457  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	8e-05	6e-05	0.0001	0.00012	0.00016	0.0002	0.00042	0.0006	0.00136	0.00264	0.00484	0.01032	0.02042	0.03626	0.05888	0.08138	0.09102	0.0903	0.07162	0.05328	0.03168	0.01668	0.00854	0.00394	0.0017	0.00076	0.00038	0.00012	8e-05	
0.00749  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0001	0.00026	0.00038	0.00056	0.00112	0.00164	0.0037	0.00642	0.0122	0.01924	0.03536	0.05214	0.06974	0.07902	0.08442	0.07292	0.05564	0.03706	0.0214	0.01288	0.00652	0.00304	0.0012	0.00076	0.00024	
0.00281  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	4e-05	6e-05	4e-05	6e-05	2e-05	0.00016	0.00012	0.00022	0.00024	0.00082	0.00142	0.00254	0.0044	0.00828	0.01258	0.02118	0.03058	0.0459	0.06002	0.0685	0.07248	0.06678	0.05374	0.04168	0.02732	0.01576	0.00858	0.00492	0.00206	0.0011	
0.00109  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	2e-05	6e-05	0.0002	0.0002	0.00044	0.00078	0.00136	0.00212	0.00314	0.00548	0.00926	0.01454	0.02188	0.0322	0.04244	0.0551	0.06062	0.06294	0.05978	0.04954	0.04018	0.02822	0.0179	0.0115	0.0073	0.00332	
0.00045  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	6e-05	8e-05	6e-05	6e-05	0.00014	0.00014	0.00028	0.00032	0.00066	0.001	0.00146	0.00268	0.00498	0.00668	0.01094	0.01594	0.0218	0.0329	0.04048	0.05016	0.05508	0.05702	0.05506	0.04468	0.03684	0.02722	0.01836	0.01222	0.00728	
0.00027  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	2e-05	6e-05	6e-05	0.00016	0.0002	0.00034	0.0005	0.00082	0.00142	0.00196	0.003	0.00502	0.00854	0.01232	0.01686	0.02236	0.0292	0.03646	0.04398	0.04776	0.05008	0.04732	0.04398	0.03482	0.02586	0.01984	0.01248	
5e-05  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001	0.00012	4e-05	0.00016	8e-05	0.00018	0.00052	0.0007	0.00098	0.00142	0.00208	0.0031	0.00438	0.0078	0.01038	0.01472	0.021	0.02534	0.0323	0.03778	0.03998	0.042	0.04248	0.03764	0.03424	0.02734	0.02174	
1e-05  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	0.0	8e-05	0.0001	0.0001	0.00026	0.00042	0.0006	0.00078	0.0015	0.00232	0.00356	0.00506	0.0075	0.01016	0.01452	0.01828	0.02418	0.02746	0.03198	0.03652	0.03614	0.03594	0.03382	0.03084	0.02588	
