#===============
# ll~ : muvm
# qq~ : su~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
3.5918  200.0  300.0  4e-05	2e-05	6e-05	2e-05	2e-05	0.0001	4e-05	0.00016	0.00016	0.00042	0.0005	0.00112	0.00198	0.0059	0.02502	0.10802	0.16588	0.14348	0.11834	0.08792	0.03376	0.0063	0.00134	0.00036	6e-05	0.0001	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.06304  300.0  400.0  0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0001	2e-05	4e-05	0.00014	0.00016	0.00024	0.00034	0.0004	0.00084	0.0012	0.00318	0.00946	0.04594	0.1586	0.20166	0.15882	0.0918	0.02392	0.00384	0.00102	0.00026	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40052  400.0  500.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	2e-05	4e-05	6e-05	0.00016	0.00014	0.00032	8e-05	0.0004	0.0005	0.0014	0.00286	0.00652	0.03038	0.12474	0.22318	0.18668	0.08816	0.02108	0.00492	0.00136	0.00044	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1732  500.0  600.0  2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	8e-05	6e-05	2e-05	0.00012	0.00016	8e-05	6e-05	0.00026	0.00038	0.00098	0.002	0.00452	0.01544	0.06898	0.18624	0.224	0.13294	0.0414	0.0093	0.00202	0.00102	0.0002	0.0001	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08211  600.0  700.0  2e-05	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	8e-05	0.0001	0.0001	0.0001	6e-05	0.00022	0.00048	0.00062	0.00078	0.00228	0.005	0.017	0.06634	0.1758	0.22158	0.13188	0.04644	0.01118	0.00268	0.00088	0.0003	8e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04161  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	6e-05	0.00012	8e-05	4e-05	0.00022	0.0001	0.00022	0.0005	0.001	0.0012	0.00246	0.00782	0.02894	0.09498	0.1896	0.1926	0.10436	0.0338	0.00954	0.00254	0.0009	0.00034	0.00024	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02211  800.0  900.0  2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0001	2e-05	0.00016	0.00012	0.00016	0.00024	0.00044	0.00064	0.00102	0.00208	0.00556	0.01896	0.05944	0.14008	0.1937	0.14666	0.06656	0.02096	0.00596	0.00156	0.00076	0.00012	0.00018	0.0001	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01221  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	8e-05	4e-05	2e-05	4e-05	0.0001	0.0002	6e-05	0.00016	0.00028	0.0004	0.0007	0.00116	0.00194	0.00514	0.01482	0.04474	0.10954	0.17496	0.1618	0.0906	0.03642	0.01042	0.00318	0.0013	0.0005	0.00016	0.0001	8e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	
0.01109  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	4e-05	6e-05	2e-05	0.0001	0.00014	0.00022	0.00042	0.00058	0.00082	0.00164	0.00494	0.011	0.03298	0.0784	0.12986	0.14568	0.12102	0.0705	0.03202	0.01172	0.00394	0.0011	0.00038	0.00018	8e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00393  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	2e-05	6e-05	0.00014	0.00018	0.0002	0.00038	0.00044	0.00044	0.00114	0.00238	0.00618	0.01622	0.03764	0.07378	0.1195	0.1316	0.1093	0.07154	0.0368	0.0153	0.00616	0.0022	0.0008	0.00022	0.0002	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	
