#===============
# Ref : 1906.05609
# Experiment : ATLAS
# ll~ : muvm
# qq~ : su~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.014797  200.0  300.0  0.0	4e-05	2e-05	8e-05	6e-05	0.0	8e-05	0.00012	0.00032	0.00038	0.00082	0.0011	0.00228	0.00736	0.03182	0.1352	0.18334	0.14492	0.09888	0.06484	0.0239	0.00368	0.00072	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002094  300.0  400.0  4e-05	0.0	4e-05	4e-05	8e-05	0.0	0.0	4e-05	0.0	0.00012	0.00014	0.0001	0.00018	0.00036	0.00064	0.00062	0.00136	0.00408	0.01068	0.0526	0.17776	0.2085	0.14586	0.07452	0.0196	0.00404	0.00084	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000463  400.0  500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	8e-05	8e-05	0.0001	6e-05	0.0002	0.00016	0.00034	0.0005	0.00118	0.0029	0.0078	0.03294	0.13726	0.23152	0.17656	0.07968	0.01906	0.00424	0.0012	0.00036	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000132  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	4e-05	0.0	0.00012	0.0002	0.00016	0.0002	0.00042	0.00052	0.00092	0.00242	0.00492	0.01594	0.07402	0.19742	0.22234	0.12006	0.03834	0.00816	0.00252	0.00088	0.00024	0.00014	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4e-05  600.0  700.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	6e-05	2e-05	0.0	6e-05	2e-05	4e-05	0.00014	4e-05	0.00014	0.00022	0.00024	0.00056	0.0012	0.00222	0.00536	0.01756	0.07176	0.1815	0.21668	0.12936	0.04194	0.00946	0.00266	0.00098	0.00028	0.00018	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7e-05  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	8e-05	2e-05	0.00016	8e-05	0.0001	0.00014	0.00052	0.00084	0.00126	0.0025	0.00814	0.03026	0.09952	0.19402	0.1884	0.10246	0.03344	0.0083	0.00216	0.00078	0.0003	0.0002	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7e-06  800.0  900.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	0.00018	6e-05	0.0002	0.00014	0.00046	0.00076	0.00104	0.002	0.00592	0.01884	0.06246	0.14212	0.19218	0.14612	0.0638	0.01994	0.00534	0.00208	0.00054	0.00026	0.00014	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3e-06  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	4e-05	8e-05	2e-05	6e-05	6e-05	0.0001	0.00012	0.0003	0.00048	0.0009	0.00166	0.0047	0.01592	0.04674	0.1119	0.1719	0.1629	0.09026	0.03372	0.01114	0.00352	0.00102	0.00028	0.00018	8e-05	4e-05	2e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	6e-05	4e-05	8e-05	6e-05	0.00022	0.00022	0.0003	0.00036	0.0008	0.00148	0.00402	0.0126	0.0323	0.07802	0.13496	0.15216	0.1192	0.06808	0.0307	0.0105	0.00326	0.00118	0.00022	0.00016	0.0001	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0001	6e-05	0.00016	0.00012	0.0002	0.0002	0.0003	0.00064	0.00122	0.00246	0.00602	0.01612	0.03836	0.07706	0.12044	0.13498	0.11056	0.06904	0.03414	0.01498	0.00642	0.00202	0.0006	0.0002	0.00014	6e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	
