#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
482.66  200.0  300.0  0.00014	0.00016	0.0001	0.0001	0.00034	0.00038	0.0004	0.00046	0.00066	0.00134	0.0013	0.0023	0.0044	0.00922	0.02594	0.07202	0.11738	0.13074	0.13128	0.111	0.05642	0.01628	0.00546	0.00238	0.0013	0.00068	0.00036	0.00026	0.00014	6e-05	6e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
328.08  300.0  400.0  2e-05	6e-05	0.00014	2e-05	6e-05	8e-05	0.0002	8e-05	0.00014	0.00022	0.00028	0.0003	0.00064	0.00084	0.00118	0.0014	0.0026	0.0055	0.01416	0.04604	0.12026	0.1692	0.16732	0.1092	0.03916	0.01154	0.00396	0.00182	0.00084	0.00056	0.00016	8e-05	8e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
226.54  400.0  500.0  2e-05	2e-05	2e-05	0.00016	4e-05	2e-05	2e-05	0.0	4e-05	4e-05	0.00012	0.00018	0.00026	0.00026	0.00022	0.0004	0.0004	0.00064	0.00122	0.002	0.00446	0.011	0.03546	0.1127	0.19096	0.18224	0.1026	0.0321	0.0093	0.00338	0.00136	0.00064	0.00034	4e-05	8e-05	2e-05	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
159.156  500.0  600.0  0.0	2e-05	0.0	4e-05	0.0	0.0001	0.0	0.0	4e-05	0.0	4e-05	0.0001	0.00016	0.00018	4e-05	0.00012	0.00034	0.0003	0.00048	0.00064	0.00078	0.00202	0.0032	0.00726	0.01902	0.0672	0.16676	0.20944	0.13444	0.05162	0.01506	0.00522	0.00174	0.00076	0.00046	0.00012	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
113.358  600.0  700.0  0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	6e-05	4e-05	4e-05	2e-05	2e-05	0.00012	2e-05	8e-05	0.00014	0.00012	4e-05	0.00026	0.0003	0.00048	0.00042	0.00116	0.00184	0.00328	0.00706	0.02024	0.06824	0.1626	0.202	0.13624	0.05108	0.01524	0.00502	0.0018	0.00082	0.00026	6e-05	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
80.622  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	8e-05	2e-05	8e-05	8e-05	0.0001	0.00016	0.00018	0.00022	0.00042	0.00054	0.0012	0.00172	0.0034	0.00948	0.03156	0.09452	0.1808	0.18318	0.10502	0.0403	0.01204	0.00392	0.00138	0.00062	0.00032	0.00012	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58.192  800.0  900.0  0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	8e-05	8e-05	8e-05	0.00012	0.00018	0.00012	0.00034	0.00028	0.00038	0.00078	0.00122	0.0026	0.00654	0.02032	0.05926	0.13592	0.18618	0.14252	0.0706	0.02348	0.00812	0.00252	0.00106	0.00052	0.00022	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.02  900.0  1000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.00012	8e-05	0.0001	8e-05	0.00012	0.00016	0.0003	0.00028	0.00058	0.00066	0.001	0.00218	0.00564	0.01714	0.04792	0.10916	0.1678	0.1586	0.09164	0.03868	0.01266	0.00484	0.00142	0.00062	0.00028	0.00012	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52.598  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	4e-05	4e-05	2e-05	0.0001	6e-05	4e-05	4e-05	0.00018	0.00016	0.00022	0.00044	0.00066	0.00182	0.00428	0.01118	0.0317	0.07226	0.1249	0.14758	0.12336	0.07188	0.03422	0.01328	0.00498	0.00152	0.00054	0.0002	0.00026	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.926  1200.0  1400.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	6e-05	0.0	6e-05	2e-05	4e-05	0.00016	0.00012	0.00024	0.00022	0.00044	0.0011	0.0023	0.00544	0.01592	0.03782	0.0752	0.11314	0.13118	0.11048	0.07222	0.03756	0.01646	0.00578	0.00264	0.00076	0.0004	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	
