#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ud~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
1243.24  200.0  300.0  0.00012	0.00014	0.00024	0.00026	0.00016	0.00016	0.00022	0.00054	0.00098	0.0007	0.00134	0.00192	0.00346	0.0074	0.02216	0.06272	0.10154	0.11698	0.1146	0.099	0.05234	0.01822	0.00608	0.00226	0.0011	0.00046	0.00028	0.00018	2e-05	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
868.64  300.0  400.0  8e-05	6e-05	0.0	6e-05	2e-05	0.00014	0.00014	0.00016	0.00014	0.00014	0.00014	0.0005	0.00058	0.00088	0.00084	0.00188	0.00266	0.00622	0.01514	0.04428	0.10844	0.1545	0.15116	0.10428	0.0429	0.0141	0.0056	0.0022	0.00084	0.00024	0.00014	0.00014	6e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
614.14  400.0  500.0  0.0	8e-05	4e-05	0.0	0.0	4e-05	4e-05	4e-05	8e-05	0.0	8e-05	6e-05	0.00026	0.00022	0.00042	0.00046	0.00058	0.00108	0.00158	0.00318	0.00662	0.01556	0.03962	0.10342	0.17496	0.16676	0.09864	0.03854	0.0146	0.00528	0.002	0.00068	0.00028	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
434.2  500.0  600.0  2e-05	2e-05	2e-05	2e-05	4e-05	0.0	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	4e-05	2e-05	8e-05	0.00018	0.00024	0.0004	0.00052	0.00076	0.00142	0.0026	0.0059	0.01196	0.02622	0.0704	0.15118	0.18686	0.13092	0.05626	0.0204	0.00826	0.0035	0.00148	0.00066	0.00026	6e-05	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
307.98  600.0  700.0  2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0001	0.00016	0.00012	0.0002	0.00032	0.00054	0.00088	0.00168	0.00348	0.00652	0.01318	0.0281	0.07142	0.14564	0.18278	0.128	0.0582	0.02124	0.00888	0.00374	0.00188	0.001	0.00038	0.00012	6e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
218.28  700.0  800.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	8e-05	6e-05	0.00016	0.00018	0.00016	0.00022	0.00044	0.00098	0.00134	0.00246	0.00544	0.00826	0.01776	0.03898	0.08954	0.16194	0.16832	0.10166	0.04558	0.0179	0.00708	0.00324	0.00194	0.00092	0.0004	0.00024	0.00014	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
154.414  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	8e-05	4e-05	4e-05	0.0002	0.0001	0.00016	0.00042	0.00084	0.00122	0.00222	0.00412	0.00576	0.0121	0.0273	0.06438	0.12456	0.16488	0.13232	0.07188	0.02866	0.01182	0.00518	0.0025	0.00136	0.00074	0.00036	0.00026	8e-05	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
108.66  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	6e-05	2e-05	8e-05	0.00014	0.00014	0.0002	0.00028	0.0005	0.0007	0.00136	0.0019	0.00338	0.00502	0.00938	0.02278	0.05126	0.10334	0.14982	0.14202	0.08958	0.04346	0.01784	0.007	0.00362	0.00142	0.00132	0.00044	0.00016	0.00018	6e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
129.426  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.00016	6e-05	6e-05	0.00012	0.0002	0.00038	0.00044	0.00066	0.00096	0.00156	0.00212	0.00352	0.00834	0.0164	0.03516	0.07296	0.11504	0.13566	0.11394	0.07174	0.0363	0.0173	0.00758	0.00316	0.00144	0.00084	0.00066	0.00028	0.0002	8e-05	0.00012	2e-05	4e-05	0.0	0.0	0.0	
62.024  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0001	0.00018	0.00012	0.00016	0.00032	0.00034	0.00054	0.00106	0.00166	0.00298	0.00434	0.00908	0.01994	0.04152	0.0737	0.10486	0.12212	0.10284	0.07158	0.0397	0.01842	0.00762	0.00348	0.00172	0.00066	0.0004	0.0003	0.00012	8e-05	4e-05	8e-05	0.0	4e-05	
28.552  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	8e-05	4e-05	4e-05	0.00012	0.00016	0.00012	0.0002	0.00022	0.00048	0.00092	0.00112	0.00156	0.00322	0.00776	0.0154	0.02996	0.05278	0.08088	0.10264	0.10436	0.0879	0.06006	0.03438	0.01774	0.0076	0.00382	0.00188	0.00056	0.00028	0.00022	8e-05	4e-05	2e-05	4e-05	
12.5782  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	0.0	6e-05	0.0	2e-05	2e-05	6e-05	8e-05	6e-05	6e-05	0.00022	0.0001	0.0003	0.0007	0.00068	0.00196	0.00296	0.00688	0.01338	0.02448	0.04396	0.06546	0.08988	0.09478	0.09054	0.0666	0.04484	0.02682	0.01408	0.00684	0.00328	0.00116	0.00058	0.00038	0.00012	8e-05	4e-05	
5.2098  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.0	6e-05	2e-05	4e-05	8e-05	6e-05	0.00018	0.00024	0.00026	0.0004	0.00108	0.00196	0.00408	0.0077	0.01474	0.02468	0.03942	0.0571	0.0762	0.08494	0.08412	0.06988	0.04972	0.03204	0.01918	0.00998	0.00506	0.00248	0.00136	0.0006	0.0002	4e-05	
2.2256  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	2e-05	2e-05	6e-05	6e-05	0.00012	0.00056	0.00084	0.00142	0.00246	0.00478	0.00884	0.01404	0.02472	0.03598	0.05264	0.06848	0.0749	0.07448	0.06536	0.053	0.03712	0.02192	0.01372	0.00716	0.00408	0.00228	0.00108	0.00044	
0.51088  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	6e-05	2e-05	4e-05	6e-05	0.00012	0.00032	0.00068	0.0011	0.00194	0.00376	0.00564	0.00902	0.01416	0.02228	0.03516	0.04576	0.05824	0.0654	0.06658	0.06014	0.05202	0.0381	0.02744	0.01738	0.01056	0.00572	0.0032	0.00152	
0.036384  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.00012	0.00016	0.00018	0.00022	0.0004	0.00092	0.00186	0.00302	0.00492	0.00702	0.0109	0.01762	0.02514	0.03268	0.04264	0.05208	0.05744	0.05722	0.05602	0.04784	0.03786	0.02766	0.0183	0.01182	0.00708	0.00412	
