#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.047576  200.0  300.0  0.0001	6e-05	8e-05	0.00012	6e-05	4e-05	8e-05	4e-05	0.00022	0.00038	0.00104	0.001	0.00238	0.00754	0.03042	0.1382	0.18612	0.14462	0.10004	0.06308	0.0237	0.00334	0.00064	0.00022	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006552  300.0  400.0  0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	0.00018	0.00014	0.00028	0.00042	0.00044	0.00086	0.00116	0.0031	0.00954	0.05258	0.18184	0.2048	0.14792	0.074	0.01954	0.00304	0.00064	0.0003	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0014  400.0  500.0  4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	8e-05	0.00012	0.00016	0.00014	0.0003	0.0002	0.00028	0.00054	0.00118	0.00286	0.0063	0.03322	0.13932	0.23736	0.17744	0.07714	0.01708	0.00336	0.0011	0.00026	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000382  500.0  600.0  0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	8e-05	0.00014	0.0002	0.00022	0.00036	0.00058	0.00082	0.00182	0.00424	0.01466	0.07128	0.19728	0.22708	0.12494	0.03738	0.00734	0.00196	0.00034	0.00024	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000122  600.0  700.0  0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	6e-05	6e-05	0.0001	4e-05	6e-05	0.00026	0.00028	0.0005	0.00078	0.00156	0.00392	0.01634	0.0707	0.18258	0.2232	0.12808	0.04052	0.0092	0.00172	0.00054	0.00012	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4e-05  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	0.00014	0.00014	0.00014	0.0002	0.00016	0.00026	0.0008	0.00114	0.002	0.0066	0.02946	0.09768	0.19588	0.19452	0.10324	0.03122	0.0071	0.00206	0.00044	0.0002	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7e-05  800.0  900.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0001	0.0001	6e-05	0.00014	6e-05	0.0002	0.0003	0.00042	0.00058	0.00166	0.00468	0.01694	0.0585	0.14588	0.19674	0.14646	0.06272	0.01878	0.00414	0.00124	0.00024	0.0003	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7e-06  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.00012	6e-05	6e-05	6e-05	8e-05	0.00018	0.00012	0.00036	0.00038	0.00074	0.00144	0.0045	0.01368	0.04392	0.11278	0.1796	0.16308	0.0907	0.03422	0.00966	0.00232	0.00076	0.00026	0.00012	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4e-06  1000.0  1200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	2e-05	2e-05	0.0	4e-05	4e-05	0.00014	0.00014	0.00014	0.00026	0.00026	0.00036	0.00112	0.00402	0.01082	0.0324	0.0799	0.1389	0.15522	0.11798	0.0657	0.0264	0.00932	0.00282	0.0011	0.0003	0.00024	2e-05	6e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
1e-06  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	4e-05	4e-05	4e-05	2e-05	0.0001	4e-05	0.00018	0.00014	0.0002	0.00018	0.0003	0.00078	0.00242	0.00528	0.01538	0.0363	0.07708	0.12266	0.13744	0.11326	0.06962	0.0328	0.01284	0.00468	0.0014	0.0004	0.00018	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
