#===============
# ll~ : muvm
# qq~ : su~
# FF  : vector
# XY  : LL RR  
# coef : 0 1
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
1.8419  200.0  300.0  4e-05	2e-05	4e-05	0.0	2e-05	4e-05	0.00014	0.00012	0.0003	0.00054	0.00062	0.0009	0.0017	0.00458	0.01902	0.08354	0.13462	0.14406	0.13642	0.11162	0.04864	0.00828	0.00204	0.00052	0.00014	0.00016	2e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1011  300.0  400.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	6e-05	4e-05	0.00014	0.00016	0.00022	0.00028	0.00052	0.00082	0.0011	0.0038	0.00848	0.03782	0.1371	0.19042	0.16864	0.10842	0.0312	0.00544	0.00142	0.00042	0.00018	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69144  400.0  500.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	0.0	2e-05	4e-05	0.0001	0.00018	6e-05	0.00022	0.0003	0.00036	0.0005	0.00126	0.00304	0.00632	0.02814	0.11494	0.2088	0.19386	0.09982	0.0243	0.00518	0.00154	0.00056	0.00012	0.00016	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4464  500.0  600.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.00014	0.0001	0.00016	0.00012	0.00034	0.00044	0.00062	0.00104	0.0022	0.00512	0.0148	0.06358	0.17878	0.22276	0.13678	0.04378	0.01068	0.003	0.0012	0.00046	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.295  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	4e-05	6e-05	4e-05	0.00018	0.0002	0.00022	0.00028	0.00048	0.00136	0.0023	0.00526	0.01672	0.06482	0.16734	0.2163	0.139	0.04892	0.01252	0.0034	0.00106	0.00058	0.00026	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19838  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	0.00014	0.00012	0.00014	0.00012	0.00022	0.00064	0.00108	0.00208	0.00374	0.0083	0.0292	0.09206	0.18346	0.1899	0.10944	0.03782	0.00976	0.00304	0.00112	0.0005	0.00028	0.00012	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13527  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	4e-05	6e-05	0.00014	0.0001	0.0002	0.00034	0.00048	0.0007	0.0015	0.0024	0.006	0.01798	0.0589	0.13658	0.1875	0.14774	0.06854	0.02392	0.00676	0.00218	0.00068	0.00042	0.00034	0.00018	6e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.093  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0001	6e-05	0.00012	0.00022	0.00026	0.00024	0.00046	0.00058	0.0013	0.00262	0.00552	0.01546	0.04496	0.10928	0.16938	0.15938	0.0907	0.03694	0.01204	0.00352	0.00142	0.0007	0.00038	0.0002	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	2e-05	0.0	4e-05	6e-05	6e-05	0.0001	0.0002	0.00028	0.00044	0.0003	0.00068	0.0011	0.00182	0.00454	0.01216	0.03168	0.07134	0.12444	0.14864	0.12134	0.07202	0.0338	0.01186	0.00472	0.00142	0.00052	0.00032	0.00014	6e-05	2e-05	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.05443  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	4e-05	0.0	0.00012	8e-05	0.00018	0.00014	0.00038	0.00032	0.00062	0.00072	0.00132	0.00272	0.0068	0.01584	0.03828	0.07166	0.11478	0.13026	0.1144	0.071	0.03618	0.01606	0.00682	0.00224	0.00106	0.0006	0.00018	4e-05	0.00014	4e-05	0.0	2e-05	0.0	0.0	
