#===============
# ll~ : muvm
# qq~ : us~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
859.1  200.0  300.0  0.0001	0.00014	0.00016	0.0002	0.00018	0.00026	0.00044	0.00048	0.00058	0.0012	0.00172	0.00204	0.00396	0.00916	0.02314	0.06328	0.09942	0.1135	0.11332	0.0944	0.05136	0.01756	0.0064	0.00288	0.00132	0.0006	0.00028	0.00014	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
560.0  300.0  400.0  0.0	0.00014	6e-05	8e-05	8e-05	0.0001	4e-05	0.00018	0.0001	0.0002	0.00034	0.00034	0.0007	0.00082	0.0011	0.00196	0.00288	0.00672	0.01746	0.04544	0.1111	0.1534	0.14376	0.09902	0.04044	0.01468	0.00602	0.00228	0.0012	0.0005	0.00024	0.00014	2e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
373.18  400.0  500.0  4e-05	4e-05	2e-05	6e-05	0.0001	8e-05	8e-05	8e-05	6e-05	4e-05	8e-05	0.00014	0.0003	0.00018	0.00034	0.00066	0.00068	0.00094	0.0018	0.0039	0.00764	0.01702	0.04034	0.1053	0.16864	0.16194	0.09758	0.03848	0.01496	0.00576	0.00224	0.00104	0.00032	0.00022	2e-05	8e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
252.92  500.0  600.0  2e-05	0.0	4e-05	2e-05	0.0	2e-05	8e-05	0.0	2e-05	6e-05	4e-05	4e-05	0.00014	2e-05	0.00016	0.00026	0.00022	0.00042	0.00066	0.00082	0.00136	0.00304	0.00642	0.01308	0.02932	0.07196	0.1449	0.18276	0.12512	0.05718	0.02074	0.00916	0.00414	0.00184	0.00058	0.00022	0.0002	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
172.934  600.0  700.0  0.0	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	6e-05	6e-05	0.0	8e-05	8e-05	8e-05	0.00024	0.00014	0.00018	0.00018	0.00036	0.0007	0.00098	0.00192	0.00416	0.00786	0.01348	0.02826	0.0715	0.14678	0.17772	0.12376	0.05728	0.02262	0.00918	0.00416	0.00206	0.00096	0.00032	8e-05	0.00012	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
119.56  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	6e-05	4e-05	0.00012	0.0001	0.00012	0.0002	0.0003	0.0005	0.00094	0.00174	0.00334	0.0047	0.009	0.01696	0.03888	0.09228	0.15986	0.16366	0.10214	0.04454	0.01802	0.00826	0.00434	0.00184	0.00096	0.00052	0.0002	0.00014	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
83.048  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	4e-05	0.0001	6e-05	0.00016	0.00012	0.00034	0.00044	0.001	0.00128	0.0024	0.0041	0.00682	0.01248	0.02642	0.0648	0.12502	0.16156	0.1306	0.07182	0.03018	0.01224	0.00534	0.00298	0.00146	0.00086	0.00042	0.00012	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
57.984  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	0.00012	0.0001	0.0002	0.00012	0.00038	0.0004	0.0013	0.00122	0.00226	0.00314	0.00532	0.01042	0.02254	0.05276	0.10172	0.1499	0.14052	0.0909	0.04316	0.01804	0.00714	0.00296	0.002	0.0012	0.00062	0.00038	0.00016	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68.92  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	6e-05	8e-05	6e-05	8e-05	0.00026	0.00038	0.00044	0.00078	0.0012	0.00196	0.00286	0.00376	0.00746	0.01624	0.03664	0.07524	0.11612	0.13618	0.1108	0.07222	0.0372	0.01664	0.0064	0.00284	0.00118	0.00062	0.00036	0.00018	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
33.472  1200.0  1400.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	4e-05	6e-05	0.00012	0.00022	0.0003	0.00038	0.00042	0.00068	0.00108	0.00178	0.00222	0.00454	0.00974	0.022	0.0433	0.0734	0.10554	0.12048	0.10156	0.06852	0.0396	0.01878	0.00876	0.00396	0.0016	0.00076	0.00032	0.00028	0.00024	0.00014	6e-05	6e-05	0.0	0.0	
16.236  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	8e-05	4e-05	0.0001	8e-05	0.00014	0.00012	0.00024	0.0004	0.00038	0.00076	0.0012	0.00166	0.00324	0.0076	0.01626	0.02982	0.05216	0.0805	0.1031	0.10296	0.08692	0.05776	0.0344	0.0183	0.00836	0.00346	0.00156	0.0008	0.0004	0.00016	6e-05	0.0001	2e-05	0.0	
7.8076  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.00014	8e-05	8e-05	0.0001	0.0001	0.0001	0.00032	0.0004	0.00052	0.00064	0.00172	0.00392	0.007	0.01442	0.026	0.04376	0.06426	0.08712	0.09522	0.0894	0.06864	0.04474	0.02642	0.01404	0.00712	0.00326	0.00162	0.00074	0.00026	0.00012	0.0001	8e-05	
3.6816  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	6e-05	2e-05	2e-05	8e-05	4e-05	0.00012	2e-05	0.00014	8e-05	0.00024	0.00024	0.00068	0.00112	0.00176	0.00384	0.00782	0.01516	0.0239	0.0405	0.05698	0.0753	0.08614	0.08138	0.06916	0.05042	0.03274	0.01898	0.01036	0.00436	0.00242	0.00112	0.00042	0.00014	0.00014	
1.9842  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0	2e-05	6e-05	0.00012	6e-05	0.00018	0.0002	0.00026	0.00074	0.00148	0.0028	0.0048	0.0088	0.01428	0.0256	0.03646	0.05076	0.06558	0.07512	0.07442	0.06498	0.05412	0.03756	0.02356	0.01366	0.00816	0.00366	0.002	0.00104	0.00044	
0.76746  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	8e-05	8e-05	0.0002	0.00026	0.00028	0.0007	0.00116	0.00174	0.00384	0.00634	0.0095	0.01536	0.02298	0.0327	0.04588	0.0572	0.06562	0.06716	0.06178	0.05284	0.03972	0.0263	0.01772	0.01006	0.0066	0.00316	0.00198	
0.3025  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.0	8e-05	0.0001	0.00024	0.00036	0.00054	0.0011	0.0019	0.00296	0.00474	0.00758	0.01152	0.01706	0.02422	0.03114	0.04316	0.05058	0.06038	0.06118	0.05396	0.04798	0.03816	0.02778	0.01874	0.01124	0.00706	0.00416	
0.12601  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	8e-05	0.00014	0.00034	0.00036	0.00068	0.0005	0.00128	0.00242	0.00362	0.00666	0.00888	0.01364	0.0189	0.02556	0.03326	0.04028	0.04734	0.0493	0.0545	0.05024	0.043	0.03638	0.02648	0.01888	0.01288	0.00796	
