#===============
# ll~ : muvm
# qq~ : bc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : W*W
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
0.88546  200.0  300.0  0.0	0.0	8e-05	2e-05	6e-05	4e-05	0.00022	0.0001	0.0003	0.00044	0.00084	0.00138	0.00262	0.00652	0.02844	0.10996	0.16426	0.14532	0.11862	0.08302	0.03354	0.00592	0.00102	0.00028	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2352  300.0  400.0  0.0	0.0	0.0	8e-05	0.0	6e-05	2e-05	4e-05	8e-05	6e-05	0.00014	0.00012	0.00024	0.00038	0.00056	0.00078	0.00164	0.00396	0.01032	0.04864	0.16206	0.20042	0.15766	0.08678	0.02382	0.00406	0.0011	0.0003	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08041  400.0  500.0  0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	6e-05	4e-05	0.00012	6e-05	0.00016	0.00014	0.00028	0.00038	0.00066	0.00116	0.00288	0.00832	0.03284	0.12946	0.21964	0.18498	0.08736	0.02162	0.00416	0.0012	0.00036	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03192  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	8e-05	0.00012	0.0001	0.00018	0.00026	0.00022	0.0006	0.00092	0.0019	0.00482	0.01602	0.06898	0.18934	0.21842	0.1296	0.04064	0.00922	0.00226	0.00082	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01396  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	0.00012	0.0	4e-05	0.0001	0.0001	0.00014	0.00026	0.0003	0.0006	0.00114	0.00226	0.00512	0.0175	0.06886	0.1793	0.22082	0.12964	0.04418	0.00988	0.0022	0.0007	0.00034	0.00012	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00656  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.00012	6e-05	0.0002	0.00014	8e-05	0.00032	0.00038	0.00074	0.0011	0.00258	0.0072	0.0279	0.1	0.19242	0.19176	0.10188	0.03334	0.00882	0.00228	0.00068	0.00018	0.00012	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00326  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	2e-05	4e-05	6e-05	6e-05	8e-05	0.0002	0.00026	0.0005	0.0005	0.00088	0.00184	0.00582	0.01828	0.057	0.14202	0.19428	0.14898	0.06742	0.02194	0.0052	0.00166	0.00058	0.00024	0.00012	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00169  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	6e-05	4e-05	0.0001	8e-05	0.00014	0.00018	0.00038	0.0005	0.00064	0.00158	0.00458	0.01452	0.0441	0.10936	0.17466	0.16202	0.09158	0.03564	0.01018	0.00288	0.00112	0.00044	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0014  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	6e-05	6e-05	2e-05	0.0	8e-05	0.00012	8e-05	0.00016	6e-05	0.00018	0.00032	0.00048	0.0014	0.00364	0.01076	0.03226	0.07604	0.1331	0.15174	0.11944	0.06768	0.02928	0.01122	0.00384	0.00088	0.00022	0.0002	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00044  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	4e-05	4e-05	0.00014	0.0001	0.00012	0.00022	0.0002	0.00102	0.0023	0.0063	0.01528	0.03752	0.0748	0.11844	0.13556	0.11192	0.07038	0.03406	0.01374	0.0052	0.00178	0.00046	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00015  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	8e-05	2e-05	0.0001	6e-05	0.00012	4e-05	0.0001	0.0001	0.00012	0.00026	0.00084	0.00204	0.00408	0.01044	0.02446	0.0508	0.0861	0.11236	0.11748	0.0925	0.05834	0.03	0.01338	0.00482	0.00186	0.00094	0.00034	0.00014	2e-05	0.0	0.0	0.0	0.0	
5e-05  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	0.00012	2e-05	8e-05	0.00022	0.00048	0.001	0.00214	0.00466	0.00948	0.0195	0.03926	0.06696	0.09378	0.10672	0.09832	0.07264	0.04474	0.0231	0.01058	0.00464	0.00224	0.00054	0.00032	0.00012	2e-05	4e-05	0.0	
2e-05  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	0.0	2e-05	4e-05	4e-05	0.0	2e-05	6e-05	8e-05	8e-05	0.00032	0.00054	0.00082	0.00232	0.0043	0.00918	0.01888	0.03612	0.05822	0.07976	0.09458	0.0917	0.07472	0.053	0.0315	0.01676	0.00794	0.00328	0.0012	0.00062	0.00024	8e-05	4e-05	
1e-05  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	2e-05	4e-05	4e-05	6e-05	0.00014	0.00022	0.00018	0.00028	0.00058	0.00128	0.00282	0.00556	0.01026	0.01998	0.03488	0.05092	0.06986	0.08346	0.0842	0.07098	0.0554	0.038	0.02056	0.01146	0.00546	0.00246	0.00116	0.00044	0.00012	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	4e-05	4e-05	4e-05	8e-05	0.0001	0.00016	0.00026	0.00052	0.00074	0.00178	0.00346	0.006	0.01154	0.01922	0.0301	0.04798	0.0611	0.07138	0.07584	0.0684	0.05446	0.04148	0.0265	0.01528	0.0088	0.004	0.00168	0.00096	
0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	8e-05	6e-05	2e-05	4e-05	4e-05	0.00012	0.00016	0.00018	0.00044	0.00084	0.00124	0.00232	0.00364	0.0065	0.01254	0.02076	0.03	0.04342	0.05586	0.06404	0.0678	0.06482	0.05356	0.04012	0.0277	0.01782	0.01018	0.00598	0.00272	
0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	6e-05	0.00022	0.00014	0.00028	0.00054	0.00104	0.00168	0.00304	0.00508	0.00882	0.01358	0.02096	0.03256	0.0413	0.05274	0.05636	0.0588	0.0569	0.04732	0.03972	0.02832	0.01828	0.01182	0.00634	
0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	6e-05	6e-05	0.00018	0.0001	0.00028	0.0004	0.00086	0.00132	0.00198	0.00344	0.0057	0.00934	0.0165	0.02244	0.03068	0.04026	0.04564	0.05068	0.05234	0.05008	0.04346	0.03458	0.02822	0.01836	0.0119	
0.0  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	0.0001	4e-05	0.0001	8e-05	0.00014	0.00036	0.00052	0.00074	0.00158	0.00248	0.0035	0.00678	0.01034	0.01436	0.0195	0.02598	0.03264	0.0387	0.04236	0.045	0.04418	0.03964	0.03516	0.0285	0.02134	
0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	6e-05	8e-05	8e-05	0.00024	0.00018	0.00034	0.00092	0.00098	0.00214	0.00364	0.0047	0.00742	0.01076	0.01398	0.01938	0.02292	0.02994	0.03376	0.03588	0.04006	0.03728	0.03514	0.03098	0.02606	
