#===============
# ll~ : muvm
# qq~ : su~
# FF  : vector
# XY  : LL RR  
# coef : 1 0
# type : W*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
3.1759  200.0  300.0  2e-05	0.0	2e-05	4e-05	6e-05	0.00012	0.00014	0.00032	0.00026	0.0006	0.00098	0.00136	0.0027	0.00644	0.02386	0.08164	0.12768	0.13674	0.1331	0.10598	0.04974	0.01126	0.00348	0.0014	0.0005	0.00014	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8023  300.0  400.0  6e-05	2e-05	4e-05	0.0	0.0001	2e-05	0.00012	8e-05	4e-05	6e-05	0.00022	0.00016	0.00034	0.00042	0.00074	0.00104	0.00166	0.00384	0.01042	0.0425	0.131	0.18122	0.16826	0.10718	0.03316	0.00826	0.00264	0.0009	0.00052	0.00016	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0874  400.0  500.0  4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	6e-05	0.0	6e-05	2e-05	8e-05	2e-05	0.00014	0.00012	0.0002	0.00024	0.00048	0.00084	0.0016	0.0041	0.01046	0.03122	0.10978	0.20394	0.1875	0.09914	0.0275	0.00728	0.00236	0.00108	0.0003	0.00014	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.68372  500.0  600.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	6e-05	0.0	2e-05	0.0	4e-05	6e-05	0.00012	4e-05	6e-05	0.00018	0.00018	0.00026	0.00032	0.00066	0.00102	0.00238	0.00676	0.01718	0.06336	0.17038	0.2122	0.13926	0.05014	0.01332	0.00404	0.00172	0.00062	0.00024	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43764  600.0  700.0  0.0	0.0	2e-05	0.0	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	8e-05	0.00012	0.00014	4e-05	0.0001	0.0002	0.00036	0.00042	0.00096	0.00158	0.00336	0.00734	0.0194	0.06636	0.16786	0.20696	0.1321	0.04924	0.01418	0.00456	0.00174	0.00078	0.00042	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28761  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	4e-05	0.0001	0.00016	0.00028	0.00032	0.0006	0.00082	0.00142	0.0023	0.00484	0.01054	0.02956	0.09428	0.17638	0.18466	0.10522	0.03852	0.0122	0.00356	0.00148	0.00094	0.00034	0.00012	8e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19216  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	6e-05	2e-05	2e-05	0.0	2e-05	8e-05	8e-05	0.0001	8e-05	0.0001	0.0002	0.00022	0.00046	0.00082	0.00122	0.00242	0.004	0.00814	0.02144	0.05996	0.13482	0.18104	0.1405	0.0699	0.02542	0.00808	0.0032	0.00136	0.0008	0.00042	0.00018	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13006  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0001	0.0	2e-05	0.0001	4e-05	0.00016	0.00014	0.00036	0.00048	0.00086	0.00138	0.0019	0.00358	0.00692	0.01756	0.04712	0.10696	0.16438	0.15324	0.09086	0.0393	0.0131	0.00502	0.00208	0.00108	0.00046	0.00024	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1507  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	4e-05	4e-05	0.0001	0.00014	0.00014	0.00016	0.00018	0.00046	0.00072	0.00088	0.0015	0.00292	0.00594	0.01322	0.03304	0.07166	0.12208	0.14324	0.1183	0.0716	0.03338	0.0138	0.00572	0.00206	0.001	0.00052	0.00016	0.00018	8e-05	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
0.07256  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	4e-05	6e-05	6e-05	0.00028	0.0001	0.0002	0.00026	0.00042	0.00084	0.00144	0.0021	0.0038	0.00796	0.0186	0.03818	0.07346	0.11072	0.12746	0.10952	0.06858	0.039	0.01712	0.00694	0.00278	0.00148	0.00052	0.0003	0.00018	0.00012	8e-05	4e-05	4e-05	0.0	0.0	
0.03625  1400.0  1600.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	6e-05	0.00012	0.00018	0.0002	0.00012	0.00032	0.00022	0.0005	0.00064	0.00092	0.0015	0.00382	0.00692	0.01356	0.02672	0.05128	0.079	0.10648	0.10748	0.0875	0.05964	0.03384	0.01686	0.00714	0.0032	0.00136	0.00062	0.0005	0.00012	8e-05	2e-05	6e-05	4e-05	
0.01857  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	8e-05	0.0	2e-05	0.00016	0.00012	0.00016	0.00018	0.00016	0.00036	0.00076	0.00086	0.00188	0.00336	0.00644	0.01234	0.02364	0.04274	0.06504	0.08706	0.0975	0.09238	0.06954	0.04382	0.02734	0.01392	0.00724	0.00318	0.00126	0.00062	0.00026	0.0001	2e-05	2e-05	
0.00966  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	0.0	4e-05	2e-05	8e-05	0.00016	0.0001	0.0003	0.00028	0.00036	0.00054	0.00106	0.0021	0.00378	0.0083	0.013	0.02388	0.03736	0.05664	0.07678	0.08704	0.08422	0.07028	0.05166	0.03256	0.01776	0.01054	0.00472	0.00178	0.00078	0.00048	0.00018	0.00012	
0.0059  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	4e-05	4e-05	4e-05	0.0001	0.00018	0.00034	0.00076	0.00136	0.00262	0.00498	0.00732	0.01422	0.02354	0.03502	0.0511	0.06724	0.0749	0.07726	0.06724	0.05164	0.03778	0.023	0.01384	0.00802	0.00414	0.00184	0.001	0.00044	
