#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : ds~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
65.336  200.0  300.0  0.17722	0.17088	0.00712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56.818  300.0  400.0  0.00164	0.01622	0.20628	0.18912	0.01128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.096  400.0  500.0  0.0005	0.0012	0.00274	0.02434	0.21648	0.19296	0.01688	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.266  500.0  600.0  0.0003	0.0006	0.00082	0.00154	0.00242	0.03388	0.22404	0.19412	0.02362	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44.728  600.0  725.0  0.00022	0.00036	0.0005	0.0011	0.00122	0.00184	0.00378	0.03696	0.18128	0.24668	0.02564	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.126  725.0  800.0  0.00012	0.00022	0.00042	0.00056	0.0007	0.00086	0.00132	0.0017	0.0037	0.07728	0.36662	0.05416	0.00068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.164  800.0  900.0  8e-05	0.00014	0.00018	0.00046	0.00042	0.0006	0.00098	0.00122	0.00148	0.00546	0.0693	0.38562	0.04922	0.00088	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.494  900.0  1000.0  0.00012	8e-05	0.00016	0.0002	0.00036	0.00046	0.00042	0.00074	0.00064	0.00196	0.00432	0.08424	0.37094	0.05914	0.0017	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.328  1000.0  1100.0  6e-05	0.0001	0.00014	0.00018	0.00022	0.00032	0.00048	0.00066	0.00046	0.00092	0.00206	0.00774	0.09572	0.3492	0.06812	0.00296	0.0003	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.596  1100.0  1200.0  2e-05	6e-05	0.00024	0.00014	0.00028	0.00038	0.00032	0.00054	0.00048	0.00086	0.00118	0.00312	0.00908	0.10734	0.32946	0.07486	0.00502	0.00068	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.468  1200.0  1400.0  6e-05	8e-05	0.0001	0.00016	0.00022	0.00028	0.00024	0.00026	0.00026	0.00058	0.00076	0.0012	0.00268	0.00788	0.06948	0.22376	0.17942	0.0487	0.0016	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	
30.036  1400.0  1700.0  4e-05	2e-05	8e-05	0.00014	0.00012	0.00022	0.00018	0.00018	0.0002	0.00036	0.00038	0.00106	0.00108	0.00144	0.0031	0.00942	0.06222	0.24104	0.17442	0.043	0.00346	0.00056	2e-05	0.0	0.0	0.0	
19.6314  1700.0  2000.0  0.0	4e-05	6e-05	8e-05	2e-05	0.00016	0.0001	0.00016	6e-05	0.0002	0.00022	0.00046	0.00068	0.00048	0.00094	0.0018	0.00252	0.0123	0.08388	0.21484	0.16294	0.05708	0.0043	0.00062	6e-05	0.0	
15.9608  2000.0  2400.0  2e-05	2e-05	0.0	4e-05	6e-05	0.0001	4e-05	0.00014	0.00028	0.00012	0.00012	0.00022	0.00028	0.00036	0.0004	0.0006	0.00098	0.00202	0.00386	0.0163	0.07868	0.22024	0.15826	0.05488	0.00344	0.00062	
7.1724  2400.0  2700.0  0.0	2e-05	2e-05	6e-05	2e-05	6e-05	4e-05	8e-05	2e-05	0.00022	0.0002	0.0003	0.00022	0.00018	0.00034	0.00062	0.00048	0.001	0.00142	0.00236	0.00492	0.02632	0.11668	0.2751	0.08384	0.01084	
4.6098  2700.0  3000.0  6e-05	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	6e-05	8e-05	6e-05	8e-05	0.0002	0.00022	0.00018	0.00024	0.00028	0.00028	0.00046	0.00098	0.00076	0.00146	0.00476	0.01922	0.13818	0.2295	0.10476	
7.724  3000.0  15000.0  2e-05	0.0	6e-05	2e-05	2e-05	2e-05	6e-05	2e-05	6e-05	0.0001	0.00012	0.00012	0.00014	0.00016	0.00024	0.00018	0.00014	0.00044	0.0004	0.00046	0.00054	0.00148	0.00276	0.01438	0.06476	0.36198	
