#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uc~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
453.64  200.0  300.0  0.08906	0.09874	0.0038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
410.92  300.0  400.0  0.00052	0.00768	0.11932	0.11278	0.00714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
366.34  400.0  500.0  0.00026	0.00042	0.00066	0.0127	0.13388	0.12632	0.01074	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
324.26  500.0  600.0  0.00012	0.00016	0.00026	0.00062	0.00096	0.02092	0.14344	0.13314	0.01636	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
352.4  600.0  725.0  6e-05	0.00012	0.00022	0.0002	0.00044	0.0006	0.00134	0.02244	0.12604	0.17226	0.01938	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
186.13  725.0  800.0  6e-05	0.0001	0.00022	0.00022	0.00022	0.00034	0.00046	0.001	0.00126	0.05316	0.26382	0.0405	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
221.78  800.0  900.0  2e-05	2e-05	0.0001	2e-05	0.00016	0.00032	0.00026	0.00054	0.00042	0.00246	0.04708	0.2847	0.0379	0.00074	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
195.074  900.0  1000.0  2e-05	8e-05	6e-05	0.00012	0.00016	0.00026	0.00022	0.00034	0.00054	0.00046	0.0024	0.06018	0.27618	0.04478	0.00158	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
171.252  1000.0  1100.0  0.0	0.0	2e-05	4e-05	8e-05	0.00022	0.00016	0.00022	0.00018	0.00056	0.00102	0.00372	0.06998	0.26902	0.05216	0.00302	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
150.374  1100.0  1200.0  2e-05	0.0	2e-05	8e-05	0.00012	4e-05	0.0002	0.0002	0.00016	0.00042	0.00036	0.0013	0.0063	0.07882	0.25906	0.05904	0.005	0.00062	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
247.96  1200.0  1400.0  0.0	2e-05	2e-05	4e-05	2e-05	0.00012	0.0001	0.00012	0.00022	0.00022	0.00028	0.0006	0.00104	0.00602	0.05174	0.17474	0.14396	0.04032	0.00186	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	
269.16  1400.0  1700.0  0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	0.00012	0.0001	0.00016	0.00036	0.00032	0.00036	0.00078	0.00208	0.0077	0.04682	0.19514	0.14652	0.03522	0.00412	0.00058	8e-05	0.0	0.0	0.0	
181.674  1700.0  2000.0  0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	8e-05	0.00014	0.00018	0.00016	0.00038	0.00028	0.00024	0.00042	0.0007	0.00228	0.01018	0.06968	0.17488	0.14212	0.04634	0.0046	0.0008	8e-05	0.0	
153.78  2000.0  2400.0  2e-05	0.0	2e-05	4e-05	0.0	6e-05	2e-05	8e-05	6e-05	6e-05	0.00014	0.0001	8e-05	0.0003	0.00022	0.00026	0.00046	0.0014	0.00424	0.0147	0.06508	0.18646	0.1362	0.04938	0.00384	0.00068	
72.35  2400.0  2700.0  2e-05	0.0	0.0	2e-05	6e-05	0.0	4e-05	0.0	0.0	8e-05	0.00016	8e-05	0.00014	0.00016	0.00014	0.00016	0.00018	0.0004	0.00086	0.00192	0.00428	0.02252	0.0964	0.2538	0.07444	0.01024	
48.582  2700.0  3000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	8e-05	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	0.0002	0.00018	0.00022	0.0003	0.00048	0.00066	0.00144	0.00492	0.0156	0.12082	0.21982	0.0987	
94.288  3000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	8e-05	8e-05	2e-05	0.0001	8e-05	6e-05	8e-05	0.0002	0.00022	0.00024	0.00044	0.00106	0.0023	0.01232	0.05536	0.3638	
