#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
15.1196  200.0  300.0  0.25248	0.15288	0.00538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7338  300.0  400.0  0.00224	0.02398	0.26904	0.18672	0.01068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.891  400.0  500.0  0.00082	0.00152	0.00256	0.03432	0.27378	0.19942	0.01448	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.66906  500.0  600.0  0.00042	0.00074	0.00142	0.002	0.0031	0.04444	0.27082	0.2029	0.02276	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.24504  600.0  725.0  0.00032	0.0004	0.0009	0.00084	0.00166	0.00208	0.0046	0.04606	0.22014	0.26022	0.0256	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49144  725.0  800.0  0.00012	0.00028	0.0003	0.00068	0.00086	0.00106	0.00144	0.0019	0.00434	0.08932	0.41346	0.05582	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47552  800.0  900.0  8e-05	0.0003	0.00036	0.0005	0.00054	0.00064	0.00114	0.00108	0.00204	0.006	0.08118	0.43172	0.04936	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33608  900.0  1000.0  0.00012	0.00016	0.00016	0.00028	0.0005	0.0006	0.00054	0.00074	0.00106	0.00198	0.00482	0.0977	0.41216	0.05892	0.00162	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2431  1000.0  1100.0  0.00018	0.00014	0.00018	0.00028	0.00018	0.00044	0.00058	0.00058	0.00064	0.0014	0.0022	0.00752	0.1071	0.3886	0.06728	0.00258	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.180012  1100.0  1200.0  2e-05	0.00012	0.00012	0.00028	0.00032	0.00032	0.00038	0.00052	0.00048	0.00096	0.00148	0.00326	0.00944	0.11962	0.36656	0.07884	0.0044	0.00062	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23688  1200.0  1400.0  4e-05	6e-05	0.00014	0.00022	0.00014	0.0002	0.00038	0.00046	0.00038	0.00064	0.00112	0.00184	0.00274	0.0086	0.08068	0.25232	0.18646	0.04922	0.00142	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
0.185748  1400.0  1700.0  0.0001	2e-05	2e-05	0.0001	0.00012	0.00032	0.00018	0.0002	0.00026	0.00052	0.0004	0.0008	0.00132	0.00166	0.00334	0.011	0.07142	0.27728	0.1801	0.03678	0.0033	0.00046	0.0001	2e-05	0.0	0.0	
0.088012  1700.0  2000.0  2e-05	4e-05	4e-05	4e-05	0.00012	0.0002	0.0002	0.00014	0.0001	0.00032	0.00032	0.00052	0.00066	0.00066	0.0009	0.00152	0.00258	0.0127	0.0967	0.24054	0.1686	0.05608	0.00414	0.00062	2e-05	2e-05	
0.052368  2000.0  2400.0  4e-05	6e-05	2e-05	4e-05	6e-05	4e-05	8e-05	2e-05	8e-05	0.00028	0.00032	0.00036	0.0006	0.00054	0.00046	0.00064	0.00104	0.00204	0.00494	0.0198	0.09388	0.24346	0.16202	0.05238	0.00354	0.00036	
0.017461  2400.0  2700.0  2e-05	2e-05	4e-05	0.0	8e-05	8e-05	0.0001	6e-05	4e-05	0.0002	0.00026	0.00016	0.00024	0.00042	0.00028	0.0004	0.00038	0.00082	0.00116	0.00246	0.00458	0.02946	0.12778	0.29032	0.0851	0.0096	
0.008901  2700.0  3000.0  4e-05	2e-05	2e-05	8e-05	6e-05	0.0	0.0001	6e-05	6e-05	0.00012	0.00022	0.0002	0.00022	0.00034	0.0003	0.0003	0.0004	0.00068	0.00062	0.001	0.00194	0.00526	0.01972	0.14746	0.23756	0.10852	
0.00901  3000.0  15000.0  2e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	6e-05	0.00014	0.00012	0.00014	0.0002	0.00022	0.00022	0.00022	0.00024	0.00036	0.00042	0.0006	0.00072	0.0014	0.00228	0.01836	0.08188	0.35772	
