#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : bd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
15.462  200.0  300.0  0.22348	0.2025	0.00714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.8328  300.0  400.0  0.00204	0.02024	0.2493	0.21926	0.01122	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.104  400.0  500.0  0.0007	0.00138	0.00298	0.028	0.26142	0.22196	0.01584	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.0646  500.0  600.0  0.00026	0.00072	0.00104	0.00198	0.003	0.03642	0.2634	0.21692	0.02342	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7076  600.0  725.0  0.00026	0.00022	0.0008	0.00082	0.0012	0.0021	0.00414	0.03988	0.21086	0.26954	0.02556	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1618  725.0  800.0  0.0001	0.0003	0.00036	0.00052	0.00064	0.00108	0.00104	0.002	0.003	0.07992	0.42086	0.05314	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4462  800.0  900.0  4e-05	0.00022	0.0002	0.00034	0.0005	0.0008	0.00118	0.0011	0.00156	0.00508	0.07266	0.43358	0.04658	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7402  900.0  1000.0  0.0001	8e-05	0.00012	0.00022	0.00032	0.00054	0.00054	0.00074	0.00104	0.00212	0.00446	0.08688	0.41244	0.05644	0.00072	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1874  1000.0  1100.0  4e-05	2e-05	0.00022	0.00018	0.00026	0.0003	0.00036	0.00044	0.00046	0.00126	0.00214	0.00602	0.10036	0.38738	0.06538	0.00162	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.75138  1100.0  1200.0  2e-05	0.0001	0.0001	0.00018	0.00018	0.00024	0.00034	0.00034	0.0005	0.00098	0.00124	0.0027	0.00704	0.10958	0.36596	0.07266	0.00262	0.0003	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5462  1200.0  1400.0  0.0	0.00014	6e-05	0.00012	4e-05	0.00014	0.00024	0.00032	0.00032	0.0006	0.00094	0.00168	0.00246	0.0061	0.07366	0.24396	0.189	0.04674	0.00104	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.2612  1400.0  1700.0  2e-05	0.0	8e-05	4e-05	0.0001	0.00012	0.0001	0.0002	0.00016	0.00038	0.00046	0.00074	0.00102	0.00122	0.00316	0.00882	0.0637	0.25848	0.1806	0.03668	0.0023	0.00016	0.0	0.0	0.0	0.0	
1.2022  1700.0  2000.0  6e-05	6e-05	4e-05	0.0001	0.0	0.00014	0.00014	8e-05	0.00014	0.00028	0.00028	0.00038	0.00054	0.00082	0.00104	0.00104	0.00198	0.00936	0.08918	0.2322	0.16836	0.05196	0.00318	0.00016	0.0	0.0	
0.78018  2000.0  2400.0  6e-05	2e-05	6e-05	4e-05	8e-05	0.0001	0.00014	0.00012	6e-05	0.00024	0.0001	0.00022	0.00032	0.0005	0.00064	0.00078	0.0008	0.0016	0.00368	0.0162	0.08804	0.2326	0.1547	0.04942	0.00292	0.00012	
0.27644  2400.0  2700.0  6e-05	0.0	0.0	4e-05	8e-05	4e-05	4e-05	0.0001	0.0001	0.0001	0.00014	0.00012	0.00024	0.00034	0.00026	0.00044	0.00048	0.00074	0.00112	0.00202	0.00416	0.02664	0.12076	0.28478	0.08124	0.00948	
0.145284  2700.0  3000.0  2e-05	6e-05	2e-05	4e-05	4e-05	4e-05	2e-05	6e-05	4e-05	0.0001	0.0001	0.0002	0.00014	0.00042	0.00034	0.00038	0.00042	0.0006	0.0008	0.00088	0.0012	0.00482	0.01728	0.14524	0.23566	0.10262	
0.144258  3000.0  15000.0  2e-05	0.0	2e-05	4e-05	0.0	4e-05	4e-05	2e-05	2e-05	0.0001	0.0001	8e-05	8e-05	0.00022	0.00018	0.00016	0.0003	0.00026	0.00032	0.00048	0.00074	0.00104	0.00292	0.01678	0.0785	0.35672	
