#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.27252  200.0  300.0  0.29396	0.1037	0.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03951  300.0  400.0  0.00166	0.02688	0.30036	0.14736	0.00642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009691  400.0  500.0  0.00044	0.00076	0.00182	0.03288	0.2908	0.16566	0.01106	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003108  500.0  600.0  0.00024	0.00024	0.00068	0.00098	0.00194	0.04346	0.28422	0.17246	0.01668	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00135  600.0  725.0  8e-05	0.00026	0.00034	0.00068	0.0008	0.00132	0.00262	0.04506	0.24086	0.2185	0.0176	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000339  725.0  800.0  2e-05	0.0001	0.0002	0.00018	0.0004	0.0004	0.00068	0.00118	0.00224	0.07894	0.40498	0.04438	0.00028	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000235  800.0  900.0  4e-05	0.00018	0.00014	0.0004	0.0003	0.00042	0.0005	0.00044	0.00082	0.00304	0.07626	0.42042	0.03926	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000118  900.0  1000.0  2e-05	0.0001	0.00024	0.0002	0.00018	0.0003	0.00042	0.00032	0.00048	0.00124	0.0028	0.08726	0.39518	0.04738	0.00086	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.2e-05  1000.0  1100.0  2e-05	6e-05	8e-05	0.00016	0.00016	0.00014	0.00034	0.00028	0.0004	0.00104	0.00104	0.0045	0.0992	0.37694	0.05754	0.00178	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4e-05  1100.0  1200.0  2e-05	2e-05	0.00012	0.00016	0.00016	0.00018	0.00014	0.0003	0.00034	0.00066	0.00074	0.00142	0.00576	0.11008	0.34666	0.06728	0.0034	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1e-05  1200.0  1400.0  0.0	4e-05	6e-05	6e-05	0.0001	6e-05	0.00016	0.0002	0.00026	0.0004	0.0003	0.0008	0.00184	0.00592	0.0797	0.25254	0.15688	0.03708	0.00122	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
1.4e-05  1400.0  1700.0  2e-05	4e-05	4e-05	0.0001	0.0001	0.0001	0.00014	0.00026	8e-05	0.00026	0.00036	0.0005	0.00074	0.00104	0.00232	0.00928	0.07472	0.27096	0.14978	0.02844	0.0022	0.00028	2e-05	0.0	0.0	0.0	
4e-06  1700.0  2000.0  0.0	2e-05	0.0	4e-05	4e-05	0.0001	2e-05	0.00012	0.00018	0.00018	0.00016	0.00026	0.00024	0.00048	0.00048	0.0009	0.00136	0.0107	0.09498	0.23658	0.14486	0.04306	0.00338	0.00042	6e-05	0.0	
1e-06  2000.0  2400.0  0.0	0.0	0.0	6e-05	6e-05	4e-05	2e-05	2e-05	0.00014	0.00012	0.00014	0.00012	0.00016	0.00026	0.00034	0.00022	0.00044	0.00148	0.00312	0.0178	0.09458	0.23952	0.13824	0.03986	0.00252	0.0003	
0.0  2400.0  2700.0  6e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	4e-05	2e-05	6e-05	0.00012	0.0001	0.0002	0.00012	0.00014	0.00012	0.00024	0.00048	0.0009	0.00144	0.00388	0.02592	0.12472	0.2804	0.07566	0.00892	
0.0  2700.0  3000.0  0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	8e-05	0.0	8e-05	6e-05	0.00016	0.00014	4e-05	0.00018	8e-05	0.0002	0.00024	0.00046	0.00044	0.0011	0.00316	0.01754	0.1446	0.23716	0.0965	
0.0  3000.0  15000.0  2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0001	8e-05	8e-05	0.00014	8e-05	0.0001	8e-05	0.0003	0.00018	0.00024	0.00036	0.00096	0.0026	0.01868	0.09474	0.34948	
