#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.3642  200.0  300.0  0.24736	0.16396	0.0052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0679  300.0  400.0  0.0024	0.0246	0.26716	0.18906	0.01048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57292  400.0  500.0  0.00076	0.00162	0.00278	0.03354	0.27392	0.20348	0.01586	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34086  500.0  600.0  0.00036	0.00088	0.0012	0.00174	0.00354	0.04458	0.26854	0.20382	0.02138	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25882  600.0  725.0  0.00026	0.00036	0.00074	0.0011	0.0014	0.00226	0.0042	0.04556	0.22502	0.25958	0.02464	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.10326  725.0  800.0  0.00022	0.00038	0.00048	0.00066	0.0007	0.00106	0.00102	0.00226	0.00396	0.09026	0.41186	0.05532	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.100286  800.0  900.0  0.00012	0.00018	0.00044	0.0005	0.00038	0.00082	0.00096	0.0012	0.0019	0.00588	0.08108	0.43572	0.04958	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.071436  900.0  1000.0  4e-05	0.00018	0.00032	0.0003	0.00062	0.00068	0.0007	0.00096	0.00102	0.00212	0.00534	0.09602	0.40986	0.0591	0.00142	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05194  1000.0  1100.0  4e-05	0.00018	0.00018	0.00032	0.00036	0.0005	0.00072	0.0005	0.00078	0.00162	0.00206	0.0075	0.1069	0.39148	0.07002	0.00286	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038422  1100.0  1200.0  6e-05	8e-05	8e-05	0.00014	0.00024	0.0004	0.00052	0.0003	0.00048	0.00092	0.00134	0.0028	0.00938	0.11874	0.36602	0.07664	0.00456	0.00068	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050784  1200.0  1400.0  2e-05	0.0001	0.00014	0.00012	0.0003	0.00022	0.00014	0.00026	0.00042	0.00064	0.00074	0.0016	0.00314	0.00908	0.07906	0.25494	0.18142	0.04792	0.0019	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	
0.039836  1400.0  1700.0  4e-05	2e-05	8e-05	0.00018	0.00018	0.00024	0.0002	0.00022	0.00038	0.00046	0.00046	0.0009	0.00088	0.0018	0.00338	0.01112	0.07104	0.2711	0.18148	0.03864	0.00344	0.00036	0.0001	0.0	0.0	0.0	
0.018971  1700.0  2000.0  6e-05	2e-05	4e-05	8e-05	8e-05	0.0001	0.0003	0.00012	0.0002	0.0003	0.0003	0.00036	0.00058	0.0009	0.00122	0.00166	0.00248	0.01176	0.09768	0.24228	0.17182	0.0538	0.00414	0.00048	8e-05	0.0	
0.011313  2000.0  2400.0  6e-05	4e-05	2e-05	2e-05	2e-05	6e-05	8e-05	0.00012	0.00014	0.00018	0.00018	0.00042	0.00034	0.00064	0.00056	0.0007	0.00088	0.00176	0.00414	0.02044	0.09486	0.24242	0.16056	0.05016	0.00306	0.0004	
0.003774  2400.0  2700.0  4e-05	0.0	2e-05	0.0001	0.0	0.0	8e-05	4e-05	0.00012	0.00012	0.0001	0.00026	0.0003	0.00036	0.00038	0.00052	0.0004	0.0009	0.00118	0.00244	0.0046	0.02912	0.12796	0.28492	0.08928	0.01004	
0.001924  2700.0  3000.0  4e-05	6e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0001	8e-05	0.00018	8e-05	0.00022	0.00014	0.00032	0.00018	0.00042	0.00042	0.00058	0.0008	0.00098	0.00164	0.00494	0.01936	0.149	0.23604	0.10788	
0.001943  3000.0  15000.0  0.0	6e-05	0.0	0.0	4e-05	4e-05	8e-05	0.0001	8e-05	6e-05	8e-05	0.0001	8e-05	0.00026	0.00016	0.00012	0.00016	0.00026	0.0004	0.00056	0.00082	0.00126	0.0032	0.01862	0.08216	0.35488	
