#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : ss~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
4.1762  200.0  300.0  0.31284	0.16988	0.00418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.33532  300.0  400.0  0.00292	0.02754	0.31984	0.19732	0.00836	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.5751  400.0  500.0  0.00074	0.0021	0.00342	0.03716	0.3074	0.2123	0.01492	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28777  500.0  600.0  0.00032	0.00074	0.00104	0.0021	0.00388	0.04562	0.29604	0.20994	0.02044	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.185646  600.0  725.0  0.0002	0.00048	0.00076	0.00088	0.00138	0.00224	0.00408	0.05072	0.243	0.26522	0.0226	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.064934  725.0  800.0  0.00022	0.00026	0.00052	0.00074	0.00086	0.00104	0.00144	0.00284	0.0043	0.08956	0.44068	0.05154	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.057038  800.0  900.0  4e-05	0.0003	0.00046	0.00044	0.00088	0.00072	0.00126	0.0013	0.00184	0.00578	0.0805	0.45556	0.04686	0.00056	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.036455  900.0  1000.0  8e-05	0.00014	0.0003	0.00036	0.00026	0.00046	0.00066	0.00106	0.0011	0.00212	0.00482	0.0964	0.43026	0.05502	0.0011	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023992  1000.0  1100.0  4e-05	2e-05	0.00014	0.00028	0.00048	0.0003	0.00036	0.00046	0.0008	0.00142	0.00202	0.00682	0.10942	0.40336	0.06498	0.00248	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016216  1100.0  1200.0  0.0001	0.0001	0.0001	0.00036	0.00028	0.00026	0.00038	0.0005	0.00056	0.001	0.00148	0.00308	0.00888	0.12308	0.37504	0.07486	0.00326	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019039  1200.0  1400.0  4e-05	8e-05	8e-05	0.00016	0.00022	0.00028	0.00028	0.00036	0.00038	0.00062	0.00088	0.00178	0.00272	0.00778	0.08292	0.26226	0.18316	0.04336	0.0014	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	
0.012562  1400.0  1700.0  4e-05	6e-05	6e-05	0.00012	0.0002	4e-05	0.00028	0.00024	0.00024	0.00048	0.00042	0.00082	0.00102	0.00184	0.00352	0.01076	0.07472	0.27842	0.17404	0.03568	0.00268	0.00038	4e-05	0.0	0.0	0.0	
0.004991  1700.0  2000.0  8e-05	0.0	2e-05	0.00014	4e-05	6e-05	0.00014	0.00018	0.00016	0.0003	0.00046	0.0007	0.00056	0.0007	0.00112	0.00138	0.00248	0.0135	0.1005	0.24404	0.16674	0.05214	0.00344	0.00038	8e-05	0.0	
0.002551  2000.0  2400.0  0.0	0.0	2e-05	4e-05	6e-05	8e-05	0.00012	0.0002	2e-05	0.0003	0.00028	0.0004	0.00044	0.00066	0.00058	0.0007	0.00098	0.00204	0.0049	0.0198	0.09782	0.24162	0.15448	0.04928	0.00318	0.00046	
0.000753  2400.0  2700.0  2e-05	0.0	8e-05	0.0	4e-05	0.0	4e-05	4e-05	8e-05	8e-05	0.00022	0.00042	0.00016	0.00028	0.00036	0.00048	0.00046	0.00126	0.0015	0.00216	0.00518	0.02972	0.1314	0.2853	0.0821	0.00986	
0.000361  2700.0  3000.0  2e-05	0.0	0.0	4e-05	2e-05	6e-05	2e-05	8e-05	0.0001	0.00018	0.00022	0.00016	0.00024	0.00026	0.00022	0.00028	0.00032	0.00046	0.00086	0.00126	0.00202	0.00526	0.02034	0.14654	0.23466	0.10748	
0.000376  3000.0  15000.0  2e-05	0.0	0.0	4e-05	4e-05	0.0	2e-05	2e-05	8e-05	0.0001	4e-05	0.0002	0.00012	6e-05	0.00016	0.00022	0.0002	0.00042	0.00026	0.00038	0.00066	0.00128	0.00294	0.01966	0.08024	0.354	
