#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.99855  200.0  300.0  0.25202	0.14636	0.00396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32786  300.0  400.0  0.00212	0.02368	0.2734	0.1704	0.00806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13873  400.0  500.0  0.00056	0.00136	0.00238	0.03212	0.27754	0.18208	0.01212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.067451  500.0  600.0  0.0002	0.00068	0.00094	0.00176	0.00346	0.04078	0.26632	0.1874	0.01894	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.041953  600.0  725.0  0.0003	0.00042	0.00046	0.00074	0.00132	0.00184	0.00338	0.04332	0.22482	0.23392	0.01866	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014171  725.0  800.0  8e-05	0.00022	0.00036	0.00058	0.00066	0.00086	0.00136	0.00212	0.00342	0.07956	0.39844	0.04668	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012101  800.0  900.0  0.00018	0.00028	0.00032	0.00042	0.0005	0.00068	0.0009	0.0009	0.0013	0.0047	0.0749	0.40998	0.04156	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007485  900.0  1000.0  0.0001	0.00018	0.00016	0.00036	0.00034	0.0003	0.0006	0.00046	0.00082	0.00178	0.00394	0.08722	0.38828	0.0509	0.00118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004776  1000.0  1100.0  6e-05	8e-05	0.00018	0.0002	0.0002	0.00036	0.00026	0.00044	0.00064	0.00114	0.00162	0.00606	0.0974	0.36836	0.05888	0.00142	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003123  1100.0  1200.0  2e-05	6e-05	0.00012	0.00012	0.00022	0.00028	0.00024	0.00018	0.00048	0.00076	0.00138	0.0024	0.00792	0.10944	0.34324	0.06668	0.00304	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003513  1200.0  1400.0  6e-05	6e-05	0.00012	0.0001	0.00014	0.0001	0.00014	0.00038	0.00032	0.00042	0.00076	0.00134	0.0022	0.00712	0.07346	0.24328	0.16886	0.037	0.00094	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.00216  1400.0  1700.0  2e-05	2e-05	8e-05	0.00012	6e-05	6e-05	0.00018	0.00012	0.00012	0.00034	0.00026	0.0008	0.00126	0.00128	0.00284	0.01022	0.06778	0.26078	0.15782	0.0309	0.00214	0.00024	0.0	0.0	0.0	0.0	
0.000788  1700.0  2000.0  6e-05	2e-05	2e-05	6e-05	4e-05	4e-05	0.00016	0.00032	0.00018	0.00014	0.00024	0.0005	0.00062	0.0006	0.00092	0.0013	0.00228	0.01	0.09186	0.22856	0.15028	0.04504	0.00356	0.00032	0.0	0.0	
0.000367  2000.0  2400.0  4e-05	0.0	0.0	4e-05	4e-05	4e-05	4e-05	0.0001	0.00016	0.00016	0.0002	0.0002	0.00036	0.00048	0.00036	0.00064	0.0006	0.0014	0.00368	0.01684	0.08686	0.23224	0.14654	0.04194	0.00236	0.0002	
9.8e-05  2400.0  2700.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	8e-05	0.00012	8e-05	0.00012	8e-05	0.00016	0.0003	0.00028	0.00046	0.0004	0.00026	0.00084	0.00102	0.00198	0.0041	0.02634	0.12174	0.27454	0.07738	0.00806	
4.3e-05  2700.0  3000.0  4e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	6e-05	0.00012	6e-05	6e-05	0.0001	0.00014	0.00016	0.0003	0.00032	0.0003	0.00058	0.0006	0.0011	0.00136	0.00496	0.01862	0.14276	0.23364	0.09856	
3.7e-05  3000.0  15000.0  4e-05	4e-05	0.0	4e-05	0.0	2e-05	4e-05	0.0	0.0	8e-05	8e-05	6e-05	8e-05	0.00016	0.00014	0.00014	0.00022	0.00034	0.00022	0.00042	0.00056	0.00108	0.00292	0.01806	0.08294	0.3532	
