#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
1.80714  200.0  300.0  0.0002	0.00056	0.00052	0.00098	0.00702	0.06782	0.07266	0.07116	0.0704	0.05828	0.0041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3429  300.0  400.0  4e-05	8e-05	0.00028	0.00014	0.0002	0.00074	0.00072	0.00124	0.00194	0.01154	0.08016	0.08154	0.07772	0.07594	0.06006	0.00582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0115  400.0  500.0  4e-05	4e-05	6e-05	6e-05	6e-05	0.00026	0.00016	0.00022	0.00064	0.00052	0.00082	0.00102	0.00128	0.00222	0.01508	0.0843	0.08704	0.08018	0.07674	0.06008	0.00684	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77188  500.0  600.0  2e-05	2e-05	8e-05	6e-05	8e-05	0.00026	0.00028	0.00024	0.00026	0.0003	0.00034	0.0006	0.00054	0.00052	0.00054	0.001	0.00108	0.00144	0.0025	0.0162	0.08138	0.08694	0.0814	0.07684	0.06048	0.0087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.59464  600.0  700.0  2e-05	2e-05	6e-05	2e-05	2e-05	0.0001	0.00012	0.0001	0.00022	0.00022	8e-05	0.0002	0.00032	0.0004	0.00032	0.00038	0.0005	0.00054	0.00084	0.00074	0.00114	0.00134	0.0018	0.0024	0.01768	0.12304	0.12338	0.11054	0.03338	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46182  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	6e-05	8e-05	0.00014	0.0001	0.00022	0.00016	0.00018	0.00018	0.00038	0.00018	0.00028	0.00018	0.00022	0.00038	0.00048	0.00052	0.00062	0.00074	0.00068	0.00076	0.00138	0.00202	0.00754	0.0956	0.12546	0.11724	0.06532	0.00152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36136  800.0  900.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	8e-05	0.00018	8e-05	0.0001	0.00022	0.00012	0.00016	0.00014	0.00024	0.0002	8e-05	0.00014	0.0002	0.0002	0.00016	0.0003	0.00046	0.00032	0.00078	0.00108	0.00126	0.00142	0.00224	0.00422	0.05686	0.12908	0.11916	0.09258	0.01108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2845  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	4e-05	2e-05	2e-05	0.00012	6e-05	0.00014	0.0001	6e-05	0.00018	0.00018	0.00012	0.00022	0.00016	0.00022	0.00024	0.00018	0.00032	0.0003	0.0005	0.00042	0.00092	0.0008	0.00076	0.001	0.00154	0.002	0.00322	0.025	0.20228	0.1711	0.01154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4033  1000.0  1200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	6e-05	8e-05	8e-05	0.00012	0.0001	4e-05	0.00014	0.00014	0.00014	0.00014	0.00014	0.0001	0.00012	0.0001	0.00014	0.00034	0.00036	0.00036	0.00032	0.0004	0.00038	0.00066	0.00076	0.00108	0.0012	0.00282	0.018	0.11034	0.10404	0.09402	0.07132	0.00646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.25606  1200.0  1400.0  2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	6e-05	6e-05	4e-05	4e-05	6e-05	4e-05	8e-05	6e-05	4e-05	6e-05	6e-05	0.0001	0.00012	4e-05	0.00022	0.00012	0.00016	0.0002	0.00032	0.0002	0.00038	0.00034	0.00044	0.00082	0.00074	0.00116	0.00122	0.00176	0.00256	0.0187	0.10532	0.12094	0.10492	0.04412	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
