#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
22.716  200.0  300.0  0.00036	0.00028	0.00054	0.00066	0.0039	0.0408	0.04444	0.046	0.04606	0.042	0.00308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.448  300.0  400.0  0.0001	6e-05	0.0002	0.00016	0.00018	0.00046	0.00048	0.00076	0.00134	0.0079	0.04934	0.05414	0.05344	0.05394	0.04568	0.00386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.0908  400.0  500.0  2e-05	8e-05	8e-05	2e-05	6e-05	0.00018	0.00018	0.00032	0.0003	0.00046	0.00076	0.00076	0.00112	0.0013	0.00952	0.05646	0.06004	0.05788	0.05884	0.04872	0.00552	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.834  500.0  600.0  2e-05	6e-05	0.0	2e-05	6e-05	8e-05	0.00016	0.00016	0.0002	0.00012	0.00028	0.00016	0.00036	0.0004	0.00064	0.00068	0.0008	0.00096	0.00172	0.01204	0.05742	0.06506	0.06274	0.06144	0.04878	0.00732	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.7868  600.0  700.0  2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0001	0.00014	0.00014	0.00016	0.0002	0.0002	0.0002	0.00018	0.0003	0.00036	0.00044	0.00058	0.00056	0.00058	0.0006	0.00116	0.00102	0.0021	0.0145	0.0923	0.09732	0.09046	0.02738	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.9492  700.0  800.0  2e-05	6e-05	0.0	0.0	2e-05	8e-05	8e-05	8e-05	6e-05	0.0001	0.0001	0.0002	0.0002	0.00024	0.00016	0.00016	0.00026	0.00026	0.0002	0.00034	0.00052	0.0006	0.00062	0.00044	0.00078	0.00146	0.00182	0.00622	0.07478	0.09948	0.09696	0.05542	0.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.3246  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	6e-05	8e-05	6e-05	0.00014	6e-05	0.00012	0.00018	0.00018	0.00018	0.00028	0.00016	0.00024	0.00022	0.00034	0.00028	0.00024	0.00028	0.00084	0.00068	0.00092	0.00158	0.00166	0.00312	0.0441	0.10528	0.10136	0.07998	0.01074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.882  900.0  1000.0  2e-05	0.0	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	6e-05	6e-05	4e-05	0.0001	6e-05	0.00018	0.00016	4e-05	0.00018	0.00016	0.00014	6e-05	0.00016	0.00014	0.00024	0.00018	0.00026	0.00036	0.0004	0.00066	0.00076	0.00076	0.0009	0.00148	0.00156	0.00248	0.0221	0.1685	0.1477	0.01142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.2126  1000.0  1200.0  0.0	4e-05	2e-05	2e-05	2e-05	0.0	4e-05	6e-05	8e-05	6e-05	0.00014	8e-05	0.00014	0.0001	0.0001	8e-05	8e-05	0.0001	4e-05	8e-05	0.00014	0.0001	0.00014	8e-05	0.00024	0.0002	0.00028	0.00028	0.00028	0.00034	0.00036	0.00058	0.00044	0.00068	0.00084	0.00228	0.01444	0.09024	0.0906	0.08188	0.06688	0.00666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.4374  1200.0  1400.0  2e-05	0.0	2e-05	2e-05	0.0	8e-05	2e-05	0.0	2e-05	0.0	0.0001	2e-05	4e-05	2e-05	6e-05	4e-05	6e-05	2e-05	8e-05	4e-05	0.00018	0.00012	0.0001	6e-05	6e-05	0.0001	0.00028	0.00022	0.00018	0.00036	0.00014	0.00022	0.00028	0.00028	0.00058	0.00062	0.00076	0.00122	0.00156	0.00254	0.01688	0.08942	0.10932	0.09922	0.04358	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
