#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 1 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
4.8422  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.0312  200.0  250.0  0.0	0.00028	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6073  250.0  300.0  0.0	0.00122	0.00544	0.00086	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
3.3108  300.0  350.0  2e-05	0.00108	0.01356	0.00774	0.0007	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0711  350.0  400.0  0.0	0.00086	0.01274	0.01648	0.00726	0.0008	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
2.8647  400.0  450.0  2e-05	0.00074	0.0118	0.01752	0.01538	0.00714	0.00086	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.6825  450.0  500.0  0.0	0.00096	0.00988	0.01628	0.01714	0.01346	0.00566	0.00076	2e-05	0.0	2e-05	0.0	0.0	0.0	
4.8833  500.0  600.0  0.0	0.0006	0.0075	0.01278	0.01468	0.01524	0.01408	0.0113	0.00056	0.0	0.0	0.0	0.0	0.0	
4.3205  600.0  700.0  0.0	0.0004	0.00592	0.01044	0.01168	0.01366	0.01364	0.02468	0.00968	0.00042	0.0	0.0	0.0	0.0	
3.83  700.0  800.0  0.0	0.00042	0.0043	0.0075	0.0089	0.01156	0.01224	0.02504	0.02094	0.00814	0.0005	0.0	2e-05	0.0	
3.399  800.0  900.0  0.0	0.00024	0.00338	0.00636	0.00728	0.00898	0.01002	0.02122	0.0229	0.01692	0.0063	0.00044	2e-05	0.0	
3.0195  900.0  1000.0  0.0	0.00018	0.00266	0.00504	0.0059	0.00776	0.00896	0.01934	0.02194	0.02096	0.01488	0.00654	0.00048	2e-05	
3.9019  1000.0  1150.0  0.0	0.0002	0.00122	0.00316	0.0047	0.00554	0.0073	0.01584	0.018	0.0184	0.01762	0.01424	0.00814	0.00034	
17.903  1150.0  15000.0  0.0	2e-05	0.00048	0.00142	0.00182	0.00262	0.0029	0.0068	0.00878	0.01058	0.01114	0.01074	0.01686	0.05518	
