#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
18.9464  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.7376  200.0  250.0  0.0	0.00056	0.0004	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7004  250.0  300.0  0.0	0.00152	0.009	0.00134	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4624  300.0  350.0  0.0	0.00124	0.01806	0.01314	0.00148	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.11  350.0  400.0  0.0	0.00116	0.01658	0.02398	0.0135	0.00148	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
2.2458  400.0  450.0  2e-05	0.00112	0.0128	0.02284	0.02256	0.0118	0.00124	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.66894  450.0  500.0  2e-05	0.00082	0.00958	0.01856	0.0229	0.02116	0.00996	0.00166	4e-05	0.0	0.0	0.0	0.0	0.0	
2.2482  500.0  600.0  0.0	0.00048	0.00662	0.01304	0.0176	0.0203	0.02032	0.01876	0.00074	8e-05	0.0	2e-05	0.0	0.0	
1.38384  600.0  700.0  0.0	0.0003	0.00366	0.008	0.01254	0.01598	0.01706	0.03572	0.01516	0.0005	2e-05	0.0	0.0	0.0	
0.89524  700.0  800.0  0.0	0.00032	0.00294	0.00574	0.00882	0.01078	0.01328	0.03246	0.03308	0.01324	0.00078	8e-05	0.0	0.0	
0.6004  800.0  900.0  0.0	2e-05	0.0018	0.0035	0.00614	0.00816	0.01016	0.02602	0.02968	0.02774	0.01082	0.00076	0.0	2e-05	
0.41566  900.0  1000.0  0.0	8e-05	0.00104	0.0024	0.00468	0.00552	0.00656	0.01974	0.02436	0.02812	0.02452	0.01018	0.00082	4e-05	
0.4084  1000.0  1150.0  0.0	8e-05	0.00052	0.00152	0.00278	0.00348	0.00546	0.01416	0.01962	0.02244	0.0264	0.02324	0.01284	0.00064	
0.756  1150.0  15000.0  0.0	2e-05	0.00038	0.00062	0.0012	0.0015	0.00226	0.0063	0.009	0.0119	0.01514	0.01732	0.02502	0.0528	
