#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : uu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.3304  200.0  300.0  0.02002	0.03884	0.00926	0.00044	8e-05	4e-05	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1194  300.0  400.0  0.0002	0.00446	0.0562	0.06642	0.01692	0.00128	0.00018	4e-05	0.00012	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.90202  400.0  500.0  6e-05	0.00024	0.00104	0.01266	0.07634	0.08316	0.02498	0.00304	0.00038	0.00012	8e-05	4e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6708  500.0  600.0  2e-05	6e-05	0.0002	0.0005	0.00262	0.02174	0.08706	0.08934	0.03394	0.00678	0.00092	0.00032	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.79554  600.0  725.0  0.00012	0.0001	0.0001	0.00038	0.00026	0.00106	0.00474	0.02574	0.07764	0.11898	0.03774	0.00674	0.00082	0.00018	4e-05	6e-05	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9279  725.0  800.0  2e-05	0.0001	0.0001	6e-05	0.00036	0.00022	0.0006	0.00136	0.00674	0.05442	0.14878	0.07182	0.00886	0.00158	0.00042	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	
1.08064  800.0  900.0  2e-05	0.0	0.0001	0.00014	0.00012	0.00028	0.0004	0.00064	0.00142	0.00984	0.05012	0.16664	0.06446	0.01062	0.00218	0.00068	0.00024	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.91446  900.0  1000.0  0.0	8e-05	2e-05	8e-05	0.0001	6e-05	0.00026	0.00018	0.00068	0.00286	0.00904	0.06552	0.15488	0.06894	0.01438	0.00382	0.00144	0.00066	0.00014	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.78078  1000.0  1100.0  6e-05	0.0	8e-05	0.00012	0.0001	0.0001	0.00018	0.00026	0.0003	0.00096	0.00274	0.01402	0.07024	0.14556	0.07114	0.01874	0.00528	0.00226	0.0006	0.00036	8e-05	4e-05	4e-05	0.0	0.0	0.0	
0.65746  1100.0  1200.0  0.0	0.0	6e-05	0.0001	0.00014	6e-05	8e-05	0.00022	0.00026	0.00044	0.0008	0.00484	0.01856	0.0753	0.1302	0.07412	0.02268	0.00942	0.00208	0.00056	0.00028	0.00014	0.0	2e-05	0.0	0.0	
1.01266  1200.0  1400.0  0.0	0.0	2e-05	0.0001	8e-05	2e-05	8e-05	0.00016	0.00012	0.0003	0.00038	0.00114	0.00502	0.01658	0.05382	0.10116	0.08968	0.05864	0.01494	0.00436	0.00136	0.00068	0.00014	8e-05	8e-05	4e-05	
0.96476  1400.0  1700.0  2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	8e-05	0.00018	0.00026	0.00056	0.00146	0.00312	0.0064	0.01988	0.04602	0.11834	0.09504	0.04424	0.01604	0.00712	0.00222	0.00114	0.0003	8e-05	
0.54112  1700.0  2000.0  2e-05	2e-05	4e-05	4e-05	2e-05	0.0	2e-05	4e-05	0.0001	0.00014	8e-05	0.00012	0.00028	0.0007	0.00154	0.00286	0.00578	0.02388	0.06372	0.09816	0.08298	0.06052	0.02004	0.0091	0.00222	0.00146	
0.369  2000.0  2400.0  0.0	0.0	0.0	2e-05	8e-05	4e-05	4e-05	0.0	4e-05	4e-05	8e-05	0.00016	0.00018	0.00036	0.0004	0.00066	0.00138	0.0045	0.0122	0.0278	0.0543	0.0968	0.08132	0.0583	0.0188	0.00934	
0.13599  2400.0  2700.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	0.0001	6e-05	0.0001	8e-05	0.00012	6e-05	0.00024	0.0003	0.0004	0.0011	0.00282	0.00564	0.01264	0.03764	0.06366	0.11132	0.06874	0.04764	
0.073956  2700.0  3000.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	2e-05	0.0	8e-05	8e-05	0.00016	4e-05	0.00014	0.0003	0.00022	0.00054	0.0012	0.00228	0.00486	0.01392	0.02844	0.07674	0.09126	0.12168	
0.087486  3000.0  15000.0  4e-05	0.0	0.0	2e-05	0.0	6e-05	2e-05	0.0	0.0	2e-05	4e-05	8e-05	0.0	0.00012	4e-05	6e-05	0.0001	0.0002	0.00034	0.00064	0.00152	0.00368	0.0077	0.02472	0.04592	0.22018	
