#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : ds~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.4018  200.0  300.0  0.02134	0.04076	0.0094	0.00028	0.00016	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.6636  300.0  400.0  0.0004	0.00594	0.06144	0.07358	0.01656	0.001	0.00022	0.0001	0.00012	6e-05	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.992  400.0  500.0  0.00012	0.00048	0.0009	0.01224	0.0823	0.08898	0.02382	0.00214	0.00068	0.00028	0.00026	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4  500.0  600.0  6e-05	0.00024	0.00036	0.00094	0.00242	0.02028	0.09478	0.09644	0.02998	0.00434	0.00084	0.00038	6e-05	8e-05	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5386  600.0  725.0  2e-05	0.00022	0.00022	0.00036	0.00084	0.00122	0.00338	0.02368	0.08284	0.1269	0.03472	0.00368	0.00064	0.00028	8e-05	6e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.80124  725.0  800.0  6e-05	0.0001	0.0002	0.00018	0.0003	0.00046	0.00056	0.00128	0.00404	0.0503	0.16964	0.0637	0.00356	0.00116	0.00018	0.00018	2e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	
2.0794  800.0  900.0  8e-05	2e-05	0.00018	0.00024	0.00018	0.00026	0.00046	0.00062	0.00112	0.00574	0.04644	0.18944	0.05626	0.00472	0.00078	0.00036	0.00016	6e-05	8e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	0.0	
1.76454  900.0  1000.0  6e-05	4e-05	0.0001	0.00014	0.0003	0.00018	0.00026	0.00042	0.00068	0.0017	0.00472	0.0597	0.1806	0.06328	0.00764	0.00142	0.00046	0.00028	0.00012	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
1.49388  1000.0  1100.0  2e-05	6e-05	0.0001	0.00012	0.00026	0.00016	0.00022	0.00026	0.0002	0.00108	0.00178	0.0077	0.06724	0.16646	0.06694	0.0111	0.00208	0.00098	0.00032	0.00014	6e-05	0.0	0.0	2e-05	0.0	2e-05	
1.26278  1100.0  1200.0  0.0	0.00012	6e-05	6e-05	6e-05	8e-05	0.0003	0.0002	0.00038	0.00072	0.00084	0.00258	0.01172	0.0708	0.15568	0.06958	0.01568	0.00366	0.00086	0.00022	0.00016	6e-05	4e-05	0.0	0.0	0.0	
1.97322  1200.0  1400.0  0.0	2e-05	6e-05	4e-05	0.00016	4e-05	0.0001	0.00014	0.00018	0.00044	0.00064	0.00096	0.00256	0.0108	0.05064	0.11138	0.10082	0.0501	0.00818	0.00142	0.00044	0.00014	4e-05	0.0	2e-05	2e-05	
1.95554  1400.0  1700.0  0.0	6e-05	8e-05	4e-05	2e-05	4e-05	8e-05	4e-05	0.00012	0.00028	0.0003	0.00034	0.00058	0.0017	0.00352	0.01342	0.04342	0.12546	0.10342	0.04036	0.00996	0.00296	0.0006	0.00022	0.00012	4e-05	
1.17184  1700.0  2000.0  0.0	2e-05	4e-05	4e-05	2e-05	8e-05	2e-05	4e-05	4e-05	0.00016	8e-05	0.00022	0.0003	0.00052	0.0005	0.00116	0.00308	0.01622	0.05988	0.1081	0.092	0.05172	0.0131	0.0038	0.0008	0.00032	
0.86048  2000.0  2400.0  0.0	2e-05	4e-05	0.0	0.0	4e-05	6e-05	8e-05	4e-05	8e-05	0.00022	0.00012	0.00024	0.00026	0.00036	0.00034	0.00076	0.00224	0.0065	0.02128	0.05334	0.10756	0.09044	0.05384	0.01124	0.00356	
0.34582  2400.0  2700.0  0.0	4e-05	4e-05	0.0	2e-05	0.0	8e-05	0.0001	8e-05	0.0001	0.00018	0.00014	0.00014	0.00016	0.0003	0.00026	0.00026	0.00064	0.00154	0.0034	0.00832	0.02948	0.07042	0.12696	0.0703	0.0301	
0.20244  2700.0  3000.0  4e-05	4e-05	4e-05	2e-05	4e-05	2e-05	6e-05	4e-05	2e-05	0.0	6e-05	4e-05	0.00014	6e-05	0.00018	0.00012	0.00016	0.00036	0.00044	0.00132	0.0027	0.00818	0.02356	0.08316	0.107	0.10894	
0.27164  3000.0  15000.0  2e-05	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	6e-05	4e-05	0.0001	0.00012	0.00012	8e-05	2e-05	0.0001	0.0002	0.00022	0.00044	0.0008	0.0017	0.0051	0.0206	0.04484	0.23416	
