#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.6594  200.0  300.0  0.03074	0.05654	0.01354	0.00042	0.00026	8e-05	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9204  300.0  400.0  0.00036	0.00768	0.08386	0.092	0.02262	0.00136	0.0003	0.00014	6e-05	8e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.39634  400.0  500.0  0.0001	0.00028	0.00068	0.01478	0.10884	0.10972	0.0307	0.00306	0.0008	0.00036	0.00012	6e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.02552  500.0  600.0  6e-05	0.00026	0.0003	0.00054	0.00198	0.02376	0.11446	0.11676	0.03566	0.00622	0.00086	0.00028	0.00018	4e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.92092  600.0  725.0  0.0001	0.0001	0.00012	0.00016	0.00054	0.0008	0.00324	0.02766	0.09716	0.1503	0.0392	0.00412	0.00056	0.00024	0.0001	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.41148  725.0  800.0  6e-05	8e-05	0.00012	0.00026	0.00028	0.0004	0.00058	0.0013	0.00372	0.05576	0.19512	0.07508	0.00572	0.0012	0.00036	0.00016	6e-05	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.42874  800.0  900.0  0.0001	8e-05	6e-05	0.00018	0.00018	0.00028	0.0002	0.00028	0.00068	0.00544	0.0541	0.20806	0.06636	0.00716	0.0012	0.00052	0.00016	0.0002	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.32368  900.0  1000.0  2e-05	8e-05	2e-05	0.0001	0.0001	0.00018	0.00016	0.00034	0.00028	0.00124	0.00518	0.06664	0.19352	0.0708	0.00948	0.0025	0.00064	0.00052	6e-05	0.00014	0.0	4e-05	0.0	0.0	0.0	0.0	
0.2461  1000.0  1100.0  0.0	4e-05	0.00012	0.00016	0.00016	0.00016	0.0002	0.00014	0.00026	0.0005	0.00142	0.00878	0.0758	0.17556	0.0785	0.01374	0.0031	0.00142	0.0005	0.00012	2e-05	0.0	2e-05	2e-05	0.0	0.0	
0.187312  1100.0  1200.0  2e-05	4e-05	0.0001	8e-05	4e-05	0.0001	0.00012	0.00018	0.00022	0.00046	0.0006	0.00214	0.01322	0.0781	0.15762	0.08204	0.01842	0.00538	0.0014	0.00042	0.0001	0.00014	2e-05	0.0	0.0	0.0	
0.25402  1200.0  1400.0  0.0	0.0	6e-05	4e-05	0.0	6e-05	0.00014	8e-05	0.0001	0.00018	0.0005	0.00084	0.00248	0.01096	0.05356	0.11966	0.10096	0.05828	0.01004	0.00228	0.00072	0.00028	4e-05	4e-05	2e-05	2e-05	
0.20174  1400.0  1700.0  0.0001	2e-05	2e-05	6e-05	0.0	8e-05	0.00016	0.0001	4e-05	0.00018	0.0002	0.00048	0.0006	0.00132	0.00372	0.0155	0.04716	0.12822	0.10516	0.04312	0.01312	0.0037	0.00128	0.00052	0.00012	4e-05	
0.094258  1700.0  2000.0  4e-05	2e-05	0.0	0.0001	2e-05	4e-05	4e-05	8e-05	6e-05	4e-05	0.00014	0.00028	0.00028	0.00034	0.00062	0.001	0.00352	0.01822	0.06276	0.1049	0.08922	0.05794	0.01678	0.00556	0.0013	0.0005	
0.05427  2000.0  2400.0  0.0	2e-05	8e-05	2e-05	2e-05	0.0	2e-05	0.0	8e-05	0.0001	0.0001	0.00018	0.00016	0.00022	0.00022	0.00038	0.0007	0.00288	0.00766	0.02358	0.05314	0.1062	0.0838	0.05574	0.01416	0.00554	
0.017336  2400.0  2700.0  2e-05	0.0	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	6e-05	0.0001	0.00014	0.0001	0.0002	6e-05	8e-05	0.00016	0.00014	0.00074	0.00136	0.00398	0.00868	0.03168	0.0654	0.12024	0.07054	0.03742	
0.008618  2700.0  3000.0  4e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	6e-05	4e-05	8e-05	0.00012	0.00014	6e-05	6e-05	0.00014	0.00016	0.00022	0.00056	0.0012	0.0027	0.0095	0.02366	0.07646	0.0962	0.11448	
0.008831  3000.0  15000.0  0.0	2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	6e-05	6e-05	2e-05	0.0	8e-05	6e-05	6e-05	8e-05	2e-05	8e-05	0.00012	0.00024	0.0005	0.0009	0.00272	0.00584	0.02056	0.04494	0.22002	
