#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : cu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.9088  200.0  300.0  0.02722	0.0498	0.01172	0.00066	0.00012	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.1198  300.0  400.0  0.00016	0.00624	0.07764	0.0845	0.01874	0.00118	0.00034	0.00014	0.0001	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8594  400.0  500.0  0.00014	0.00032	0.00078	0.01466	0.10146	0.1022	0.0271	0.00246	0.0005	0.00032	0.00012	8e-05	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9612  500.0  600.0  6e-05	0.0001	0.0002	0.00038	0.00154	0.0238	0.11504	0.11296	0.03302	0.0048	0.00074	0.00032	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6068  600.0  725.0  4e-05	0.00012	0.00018	0.0002	0.0003	0.0007	0.00342	0.02748	0.09964	0.14722	0.03622	0.00352	0.00054	0.00024	2e-05	2e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.65344  725.0  800.0  0.0001	0.0001	0.0001	0.0002	0.00022	0.00032	0.0005	0.00114	0.00372	0.05714	0.19632	0.07464	0.00458	0.00106	0.00026	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.62482  800.0  900.0  2e-05	0.0001	0.0001	0.00012	0.00012	0.00018	0.00046	0.00038	0.00096	0.0054	0.05408	0.2152	0.06452	0.00626	0.00118	0.00034	0.00022	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.4256  900.0  1000.0  2e-05	0.00014	6e-05	0.0001	0.0003	0.00028	0.00022	0.00032	0.0004	0.00106	0.00522	0.06786	0.19774	0.06976	0.00966	0.0019	0.00064	0.00024	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.29286  1000.0  1100.0  4e-05	2e-05	0.0001	0.00012	0.00014	0.00016	0.00014	0.00016	0.00026	0.0006	0.00152	0.00882	0.07696	0.18172	0.07728	0.01368	0.00266	0.00086	0.00018	0.00016	2e-05	2e-05	0.0	0.0	2e-05	0.0	
0.20144  1100.0  1200.0  8e-05	4e-05	6e-05	0.0002	4e-05	0.00016	0.0001	0.0002	0.00014	0.0005	0.00066	0.0025	0.01254	0.08466	0.16718	0.07988	0.01812	0.00464	0.00116	0.00042	0.0002	6e-05	2e-05	0.0	2e-05	0.0	
0.23668  1200.0  1400.0  2e-05	0.0	8e-05	2e-05	6e-05	0.0	4e-05	2e-05	8e-05	0.00024	0.00056	0.00086	0.00234	0.01316	0.05944	0.127	0.10436	0.05688	0.01008	0.00198	0.00048	0.00014	8e-05	0.0	0.0	0.0	
0.149152  1400.0  1700.0  2e-05	0.0	2e-05	8e-05	0.0001	2e-05	2e-05	6e-05	0.00012	0.00022	0.0002	0.00056	0.00066	0.00118	0.00444	0.01752	0.05396	0.13818	0.10456	0.04284	0.01132	0.00358	0.0009	0.00034	0.0001	0.0001	
0.053284  1700.0  2000.0  0.0	2e-05	0.0	0.0	0.0001	6e-05	8e-05	6e-05	6e-05	0.0002	6e-05	0.00022	0.00034	0.00046	0.00076	0.00182	0.00402	0.02214	0.07012	0.1125	0.09216	0.05618	0.01648	0.00544	0.00138	0.00028	
0.0235  2000.0  2400.0  0.0	0.0	0.0	0.0	0.0	0.0	6e-05	8e-05	4e-05	0.00012	0.00014	4e-05	0.0002	0.00036	0.00034	0.00054	0.00082	0.00304	0.00972	0.02876	0.06134	0.1119	0.08914	0.0566	0.01396	0.00504	
0.005794  2400.0  2700.0  2e-05	0.0	6e-05	0.0	2e-05	2e-05	6e-05	2e-05	2e-05	8e-05	0.0001	0.00012	0.00018	0.0001	0.00016	0.00026	0.0003	0.00084	0.00132	0.0042	0.01138	0.03826	0.07006	0.1244	0.0729	0.03946	
0.002377  2700.0  3000.0  2e-05	2e-05	6e-05	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	0.00014	6e-05	2e-05	6e-05	0.00014	8e-05	0.00014	0.00022	0.00026	0.00082	0.0015	0.0035	0.01238	0.02786	0.08224	0.0983	0.11644	
0.001798  3000.0  15000.0  2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	0.0001	4e-05	6e-05	0.00012	0.0001	0.00026	0.0003	0.00058	0.0015	0.003	0.00784	0.02828	0.05278	0.21984	
