#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
4.686  200.0  300.0  0.0255	0.04786	0.0115	0.00062	0.00026	0.00012	6e-05	8e-05	4e-05	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2908  300.0  400.0  0.00038	0.00758	0.07522	0.08474	0.01958	0.00152	0.00044	0.00024	0.0001	0.00018	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2926  400.0  500.0  0.0003	0.00066	0.00138	0.01498	0.10122	0.10348	0.02726	0.00246	0.00058	0.00032	0.00034	0.00014	0.0001	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.57508  500.0  600.0  0.0003	0.00034	0.00052	0.00106	0.00226	0.0234	0.11432	0.10998	0.03422	0.00526	0.00088	0.00044	0.0002	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.28912  600.0  725.0  0.00018	0.0002	0.0005	0.00042	0.00096	0.00138	0.00292	0.02694	0.09988	0.14422	0.03498	0.00416	0.00098	0.00026	8e-05	4e-05	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.52258  725.0  800.0  0.00012	0.0002	0.00034	0.00042	0.00046	0.0006	0.00086	0.00152	0.0043	0.0581	0.19004	0.07192	0.00476	0.001	0.00036	8e-05	8e-05	4e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	
0.49862  800.0  900.0  0.00016	0.00014	0.00014	0.00026	0.00036	0.00042	0.00042	0.00094	0.00118	0.00592	0.0551	0.2095	0.0649	0.00536	0.00122	0.00038	0.0003	0.00012	0.0001	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	
0.3369  900.0  1000.0  0.00014	0.00014	0.0001	0.00022	0.00028	0.00018	0.00038	0.00054	0.00048	0.0016	0.00458	0.06684	0.19592	0.06894	0.00928	0.00188	0.00056	0.00022	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.22998  1000.0  1100.0  6e-05	6e-05	0.00018	8e-05	0.00022	0.00032	0.00042	0.00028	0.00052	0.00064	0.00156	0.00862	0.07418	0.18034	0.07334	0.01236	0.00258	0.00134	0.00024	0.00012	0.0	8e-05	4e-05	2e-05	0.0	0.0	
0.15692  1100.0  1200.0  6e-05	4e-05	2e-05	0.00012	0.00016	0.00028	0.00036	0.00034	0.00026	0.00084	0.00066	0.00264	0.01248	0.08004	0.1659	0.08028	0.01732	0.00426	0.00082	0.00032	0.00014	0.0001	6e-05	2e-05	0.0	0.0	
0.181704  1200.0  1400.0  2e-05	0.00012	0.0001	0.00012	0.00014	0.00012	0.00032	0.00032	0.00014	0.00056	0.0003	0.00122	0.00292	0.01192	0.05922	0.12226	0.1036	0.0558	0.00848	0.002	0.00028	0.0003	4e-05	4e-05	2e-05	4e-05	
0.11103  1400.0  1700.0  4e-05	0.0001	8e-05	8e-05	0.00016	0.00012	4e-05	0.00012	0.0002	0.00012	0.00042	0.00052	0.0011	0.00188	0.0045	0.016	0.05198	0.13626	0.1033	0.03964	0.01142	0.00346	0.001	0.00036	0.00016	6e-05	
0.037688  1700.0  2000.0  6e-05	2e-05	8e-05	8e-05	4e-05	6e-05	0.00012	8e-05	4e-05	0.00022	0.00024	0.00038	0.00042	0.00058	0.00088	0.00152	0.00392	0.02062	0.06868	0.11164	0.0877	0.053	0.01592	0.00498	0.00074	0.00054	
0.015451  2000.0  2400.0  6e-05	8e-05	2e-05	0.0001	2e-05	0.00018	8e-05	0.00014	0.00014	0.00014	0.00016	0.00024	0.0003	0.00042	0.00028	0.00056	0.0007	0.0032	0.00926	0.02778	0.05888	0.11224	0.08452	0.05358	0.0138	0.00492	
0.003441  2400.0  2700.0  6e-05	4e-05	6e-05	6e-05	4e-05	2e-05	8e-05	0.00012	8e-05	0.0001	0.0001	0.00024	0.0003	0.00034	0.00024	0.00038	0.0006	0.00082	0.0019	0.00388	0.01028	0.03394	0.06694	0.1206	0.0689	0.03708	
0.00127  2700.0  3000.0  0.0001	4e-05	2e-05	0.0	4e-05	4e-05	6e-05	2e-05	0.00012	0.00014	0.0001	0.00032	0.00036	0.00024	0.0003	0.00032	0.00018	0.00036	0.00076	0.0012	0.00288	0.01042	0.02488	0.07902	0.0952	0.10996	
0.000748  3000.0  15000.0  4e-05	4e-05	2e-05	2e-05	4e-05	2e-05	4e-05	0.0	2e-05	6e-05	0.00016	0.0001	0.0001	0.00014	0.00014	0.00024	0.00022	0.0003	0.00052	0.0008	0.00136	0.00326	0.00648	0.02648	0.04864	0.20738	
