#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
41.94  200.0  300.0  0.0315	0.05568	0.01354	0.00056	0.00026	0.00012	0.00014	4e-05	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.458  300.0  400.0  0.00064	0.0085	0.08172	0.08988	0.022	0.0014	0.00038	0.00018	0.0001	0.00012	2e-05	8e-05	0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.676  400.0  500.0  0.00034	0.00066	0.00152	0.0163	0.10656	0.10418	0.02758	0.00316	0.00102	0.0004	0.00022	0.0001	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.5474  500.0  600.0  0.0002	0.00034	0.00052	0.00088	0.00252	0.02424	0.11514	0.11094	0.03462	0.00646	0.00082	0.00066	0.00022	6e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.3828  600.0  725.0  0.00028	0.00018	0.00022	0.00054	0.00078	0.00136	0.00422	0.0277	0.09874	0.14146	0.03868	0.00462	0.001	0.00018	0.0001	6e-05	4e-05	2e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
5.2548  725.0  800.0  0.00018	0.00014	0.00034	0.00032	0.00042	0.0005	0.00116	0.00194	0.00438	0.05752	0.18448	0.07342	0.00656	0.0014	0.0003	0.00016	0.00022	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2392  800.0  900.0  8e-05	0.0001	0.00024	0.00024	0.00028	0.0004	0.00052	0.00096	0.0011	0.00686	0.05354	0.20058	0.06228	0.0068	0.00154	0.00066	0.00014	6e-05	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.7702  900.0  1000.0  0.0001	4e-05	0.00018	0.00014	0.00032	0.00042	0.00038	0.0004	0.00066	0.0022	0.00562	0.06618	0.18404	0.067	0.01016	0.00236	0.00086	0.0005	0.0002	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	
2.7292  1000.0  1100.0  4e-05	0.00012	8e-05	0.0002	0.00026	0.0002	0.00034	0.00038	0.00038	0.00094	0.00186	0.00862	0.07144	0.1683	0.0724	0.01318	0.00274	0.00158	0.00036	0.00014	4e-05	4e-05	2e-05	0.0	0.0	0.0	
1.98898  1100.0  1200.0  4e-05	0.00012	6e-05	0.00016	0.00014	0.00024	0.0002	0.00016	0.00024	0.00054	0.00078	0.00272	0.01306	0.07654	0.15102	0.07454	0.01742	0.00586	0.00106	0.00042	0.00034	0.0001	4e-05	4e-05	0.0	4e-05	
2.5434  1200.0  1400.0  6e-05	6e-05	0.0001	0.00016	0.00012	0.00022	8e-05	0.0001	0.0003	0.0006	0.0007	0.0013	0.00276	0.01084	0.05548	0.11134	0.09744	0.05334	0.00992	0.00222	0.00054	0.00024	0.00014	6e-05	8e-05	2e-05	
1.85596  1400.0  1700.0  0.0001	2e-05	4e-05	6e-05	4e-05	0.0002	0.00012	0.00012	0.00016	0.00026	0.00036	0.00048	0.00102	0.00152	0.00398	0.01476	0.04654	0.12224	0.1005	0.03968	0.0114	0.00388	0.00096	0.0004	0.00012	0.0001	
0.80052  1700.0  2000.0  0.0001	8e-05	0.00012	4e-05	8e-05	0.0001	0.00016	0.00012	0.00016	0.00024	0.00014	0.00036	0.00044	0.00046	0.00068	0.0014	0.00326	0.0168	0.05872	0.10146	0.0819	0.04914	0.01488	0.00452	0.00104	0.0005	
0.43408  2000.0  2400.0  4e-05	0.0001	0.00012	6e-05	0.0001	0.00014	0.0001	6e-05	0.00016	0.00014	0.00022	0.00026	0.00032	0.00026	0.00036	0.00062	0.00068	0.00272	0.00724	0.02154	0.04984	0.09708	0.081	0.04916	0.0127	0.00462	
0.133848  2400.0  2700.0  2e-05	6e-05	2e-05	8e-05	4e-05	0.00012	6e-05	6e-05	0.00012	0.00014	0.00012	0.00012	0.00036	0.00026	0.00022	0.00024	0.00048	0.00066	0.0014	0.0029	0.00776	0.02658	0.05966	0.1144	0.06232	0.033	
0.065926  2700.0  3000.0  0.0	6e-05	6e-05	8e-05	0.00012	0.00014	8e-05	0.00016	8e-05	0.00012	0.00016	0.0002	0.00016	0.00026	0.00018	0.00032	0.00024	0.0005	0.00078	0.00124	0.00284	0.00822	0.01968	0.06874	0.09048	0.09696	
0.070984  3000.0  15000.0  6e-05	4e-05	8e-05	0.00014	0.0001	0.00012	0.00014	6e-05	6e-05	0.00014	0.00018	0.00028	0.00022	0.00024	0.0002	0.00022	0.00012	0.00022	0.00034	0.00046	0.0006	0.00206	0.00438	0.0171	0.03726	0.1955	
