#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : sb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.4512  200.0  300.0  0.02592	0.04776	0.01134	0.00084	0.00032	0.00014	4e-05	4e-05	8e-05	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.4056  300.0  400.0  0.00052	0.00712	0.07138	0.07924	0.01908	0.0014	0.00054	0.00028	0.00016	8e-05	4e-05	8e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.544  400.0  500.0  0.00028	0.00054	0.00142	0.01508	0.0948	0.09486	0.02718	0.00282	0.00082	0.00044	0.00014	0.00012	6e-05	4e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5148  500.0  600.0  0.00028	0.00034	0.00064	0.00082	0.00214	0.02324	0.10542	0.10302	0.03318	0.0054	0.0012	0.00036	0.00016	0.00012	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8928  600.0  725.0  8e-05	0.00018	0.00028	0.0004	0.00078	0.00132	0.0039	0.026	0.09052	0.13116	0.03288	0.00394	0.00072	0.00016	0.0001	4e-05	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1668  725.0  800.0  4e-05	0.00028	0.0003	0.00022	0.00038	0.00044	0.00094	0.00162	0.00468	0.05304	0.17284	0.06764	0.00568	0.001	0.00032	8e-05	0.00012	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	
2.242  800.0  900.0  0.00014	0.00014	0.00014	0.00028	0.00034	0.0003	0.0006	0.00092	0.00128	0.00594	0.05192	0.1896	0.0575	0.00612	0.00128	0.00052	8e-05	0.00018	2e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
1.67972  900.0  1000.0  8e-05	0.00026	0.00016	0.00018	0.00024	0.00036	0.00032	0.0003	0.00072	0.00164	0.0054	0.06026	0.17902	0.06358	0.00928	0.00188	0.00042	0.00032	0.00016	0.0	2e-05	2e-05	4e-05	0.0	0.0	0.0	
1.26656  1000.0  1100.0  0.00016	0.0001	0.00018	8e-05	0.0002	0.00018	0.00022	0.00042	0.00048	0.00106	0.00164	0.00906	0.06678	0.16418	0.0666	0.01262	0.00288	0.00094	0.0004	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	
0.95832  1100.0  1200.0  0.00022	0.0	0.0001	0.00014	0.00016	0.00018	0.00022	0.00022	0.00028	0.00068	0.0008	0.00286	0.0118	0.07224	0.14948	0.0696	0.01466	0.00444	0.00092	0.00034	0.00012	0.0001	0.0	2e-05	0.0	2e-05	
1.2882  1200.0  1400.0  8e-05	0.00014	0.00016	0.0002	0.00022	0.00014	6e-05	0.00022	0.00016	0.0005	0.0005	0.00118	0.00292	0.0111	0.05018	0.11124	0.09248	0.0474	0.00864	0.00172	0.00042	0.00016	6e-05	2e-05	0.0	0.0	
1.01648  1400.0  1700.0  2e-05	0.0001	2e-05	0.00016	0.00014	0.00014	0.0001	0.00016	0.00016	0.00024	0.00028	0.00058	0.00074	0.00214	0.00374	0.0142	0.04416	0.11936	0.09392	0.03648	0.01082	0.00378	0.0009	0.00028	0.0001	0.0	
0.47552  1700.0  2000.0  4e-05	4e-05	8e-05	2e-05	0.00012	0.00026	0.00014	0.0002	0.00018	0.00026	0.0002	0.00038	0.00022	0.00042	0.00082	0.00142	0.00362	0.01706	0.05704	0.09694	0.08168	0.04654	0.01246	0.00438	0.00082	0.0003	
0.27734  2000.0  2400.0  0.00016	8e-05	4e-05	0.00018	0.00012	0.00014	0.0001	0.00012	0.00022	8e-05	0.0002	0.00016	0.00026	0.00032	0.00046	0.00042	0.00084	0.0023	0.00678	0.02042	0.04868	0.09592	0.07724	0.0464	0.01076	0.00426	
0.091248  2400.0  2700.0  4e-05	4e-05	4e-05	0.00018	0.00012	8e-05	0.0001	6e-05	0.00022	0.00016	0.00022	0.00024	0.00024	0.00026	0.00022	0.00034	0.00032	0.00118	0.00136	0.00338	0.008	0.02708	0.06126	0.1122	0.0584	0.03012	
0.046874  2700.0  3000.0  0.00012	8e-05	6e-05	8e-05	8e-05	0.0001	0.00016	6e-05	4e-05	0.00016	6e-05	0.00022	0.00026	0.00014	0.0003	0.00018	0.0002	0.00048	0.0007	0.00146	0.00238	0.00758	0.02178	0.07192	0.09276	0.09476	
0.053948  3000.0  15000.0  0.00012	2e-05	8e-05	8e-05	6e-05	8e-05	0.00012	0.00016	8e-05	0.0001	0.00012	0.0001	0.00016	0.00012	0.0002	0.00024	0.0001	0.00028	0.00032	0.00038	0.00066	0.00184	0.00468	0.01758	0.03906	0.2013	
