#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
24.188  200.0  300.0  0.02178	0.04246	0.01038	0.00044	0.00014	4e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.002  300.0  400.0  0.00034	0.00536	0.06548	0.0748	0.01938	0.00106	0.00016	6e-05	4e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.2652  400.0  500.0  6e-05	0.00052	0.00084	0.01238	0.08882	0.09464	0.02628	0.00236	0.00054	0.00036	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.8388  500.0  600.0  0.00014	0.00016	0.00042	0.00072	0.00244	0.023	0.09866	0.10058	0.0333	0.00644	0.00078	0.00022	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1596  600.0  725.0  6e-05	6e-05	6e-05	0.00048	0.00066	0.00122	0.00412	0.0268	0.08484	0.12952	0.03826	0.00588	0.0008	0.00022	4e-05	4e-05	2e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
5.5954  725.0  800.0  2e-05	8e-05	0.0002	0.0002	0.00034	0.00032	0.0006	0.00174	0.0058	0.05666	0.16692	0.07516	0.00744	0.0012	0.00044	0.00012	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	
5.9002  800.0  900.0  4e-05	0.00012	0.0001	0.00022	0.00036	0.00016	0.00034	0.00068	0.00122	0.0084	0.05436	0.18684	0.06476	0.00816	0.00174	0.00044	0.00018	0.0001	0.0	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
4.4604  900.0  1000.0  0.0	0.00014	8e-05	0.00016	0.00014	0.00016	0.00022	0.00036	0.0004	0.00218	0.00676	0.06484	0.17468	0.0705	0.01192	0.00264	0.0009	0.00036	8e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	
3.3998  1000.0  1100.0  4e-05	6e-05	6e-05	0.00016	0.00024	0.00018	0.00024	0.00022	0.0004	0.00096	0.00206	0.01134	0.07124	0.16058	0.07328	0.01638	0.0039	0.00198	0.00048	0.00018	2e-05	6e-05	0.0	2e-05	0.0	0.0	
2.5668  1100.0  1200.0  2e-05	4e-05	2e-05	0.0001	0.00014	0.00012	0.00016	0.00036	0.00014	0.00054	0.00124	0.00348	0.01606	0.07876	0.14452	0.0779	0.02088	0.0067	0.00172	0.00056	0.00016	0.00014	2e-05	0.0	0.0	0.0	
3.4102  1200.0  1400.0  2e-05	4e-05	2e-05	4e-05	4e-05	8e-05	0.00016	0.00022	0.0002	0.0003	0.00058	0.00134	0.0037	0.01424	0.05408	0.10992	0.0956	0.05774	0.01256	0.00284	0.00076	0.00038	0.00016	2e-05	0.0	6e-05	
2.5824  1400.0  1700.0  2e-05	4e-05	2e-05	6e-05	4e-05	0.0001	0.00016	0.0001	0.0001	0.00016	0.00026	0.00064	0.0009	0.00188	0.0057	0.01822	0.04804	0.12272	0.09748	0.04466	0.01428	0.00498	0.00152	0.00068	0.00028	0.00012	
1.12256  1700.0  2000.0  0.0	2e-05	2e-05	4e-05	4e-05	6e-05	0.00012	8e-05	0.0001	6e-05	0.0001	0.00026	0.00044	0.00078	0.00102	0.00206	0.00434	0.02118	0.0641	0.10094	0.08556	0.05444	0.01756	0.00642	0.00154	0.00066	
0.59244  2000.0  2400.0  2e-05	4e-05	4e-05	2e-05	4e-05	4e-05	4e-05	4e-05	8e-05	6e-05	8e-05	0.00012	0.00038	0.0004	0.00042	0.00048	0.00098	0.0035	0.0101	0.02556	0.05432	0.1033	0.08146	0.05642	0.0161	0.00698	
0.169994  2400.0  2700.0  2e-05	0.0	2e-05	0.0	8e-05	4e-05	2e-05	4e-05	2e-05	8e-05	0.0	0.00018	0.0002	0.00018	0.00014	0.00042	0.00044	0.00104	0.00188	0.0045	0.0108	0.03308	0.06368	0.1143	0.06902	0.04338	
0.0763  2700.0  3000.0  0.0	2e-05	4e-05	0.0	4e-05	2e-05	6e-05	6e-05	0.0	8e-05	0.0	6e-05	0.00014	0.00014	8e-05	8e-05	0.00034	0.00076	0.00098	0.00174	0.0036	0.01198	0.02538	0.07472	0.08828	0.116	
0.061694  3000.0  15000.0  4e-05	2e-05	2e-05	2e-05	8e-05	2e-05	2e-05	0.0	2e-05	8e-05	2e-05	0.00016	0.0001	6e-05	8e-05	0.00018	0.00022	0.00022	0.00034	0.0007	0.0009	0.00312	0.00834	0.02454	0.04614	0.20852	
