#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
6.6238  200.0  300.0  0.02674	0.04696	0.01122	0.0006	0.00018	6e-05	4e-05	8e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5436  300.0  400.0  0.0006	0.00662	0.07526	0.08112	0.01908	0.00158	0.0002	0.0002	0.0	8e-05	8e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1346  400.0  500.0  0.00018	0.00042	0.00114	0.0148	0.10002	0.0987	0.0271	0.0032	0.00056	0.0003	0.0001	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.139  500.0  600.0  8e-05	0.00014	0.00056	0.00086	0.00228	0.02454	0.11096	0.1052	0.03314	0.0058	0.0007	0.00012	0.0002	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.75122  600.0  725.0  6e-05	0.00012	0.00028	0.00058	0.0004	0.0015	0.00406	0.027	0.0966	0.14192	0.03598	0.00438	0.0008	0.00024	8e-05	0.0001	0.0	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.7125  725.0  800.0  6e-05	6e-05	0.0001	0.00026	0.00038	0.0006	0.00084	0.00156	0.00488	0.05808	0.18244	0.07202	0.0052	0.00116	0.00036	0.0001	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.68274  800.0  900.0  0.0	2e-05	0.00016	0.00024	0.0003	0.00018	0.00044	0.00064	0.0013	0.00652	0.05448	0.20352	0.064	0.00708	0.00124	0.0005	0.00018	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4658  900.0  1000.0  6e-05	6e-05	0.0001	0.00012	0.00018	0.00018	0.00018	0.0005	0.00074	0.00182	0.00602	0.06698	0.1878	0.06948	0.00956	0.00184	0.00066	0.00038	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.3221  1000.0  1100.0  0.0	4e-05	0.00012	0.0001	0.00022	0.00018	0.0003	0.00014	0.00042	0.00096	0.00126	0.00942	0.07234	0.17062	0.07556	0.01322	0.00312	0.00144	0.00044	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
0.22248  1100.0  1200.0  8e-05	8e-05	8e-05	0.00016	0.00014	0.00014	0.00012	0.00016	0.00034	0.00058	0.00082	0.00304	0.01352	0.07812	0.1556	0.07636	0.01892	0.00524	0.00124	0.00046	8e-05	4e-05	2e-05	0.0	4e-05	0.0	
0.2635  1200.0  1400.0  4e-05	6e-05	6e-05	0.00016	6e-05	0.00016	0.0001	0.00014	0.00022	0.0004	0.0005	0.00132	0.00342	0.01292	0.05622	0.1161	0.09898	0.05446	0.00996	0.00224	0.00058	0.00024	8e-05	6e-05	2e-05	0.0	
0.168356  1400.0  1700.0  2e-05	2e-05	6e-05	8e-05	4e-05	6e-05	0.00016	0.00012	8e-05	0.00012	0.0002	0.0004	0.00112	0.00182	0.00496	0.01692	0.05132	0.12896	0.09516	0.0406	0.01292	0.00414	0.00118	0.00058	0.0002	8e-05	
0.061298  1700.0  2000.0  2e-05	0.0	4e-05	0.0001	4e-05	0.00014	2e-05	0.00014	4e-05	0.0001	0.00024	0.0004	0.00038	0.0006	0.00092	0.00158	0.00406	0.01982	0.06538	0.10606	0.0865	0.05404	0.01688	0.00608	0.0009	0.0007	
0.02772  2000.0  2400.0  0.0	2e-05	2e-05	2e-05	8e-05	2e-05	2e-05	0.0001	0.00012	0.00014	6e-05	0.00024	0.00028	0.00028	0.00028	0.0007	0.00092	0.00304	0.00904	0.02662	0.05556	0.10186	0.07944	0.05418	0.01446	0.0061	
0.007036  2400.0  2700.0  2e-05	2e-05	0.0	2e-05	2e-05	6e-05	2e-05	2e-05	6e-05	6e-05	6e-05	0.00012	0.0002	0.0003	0.0004	0.00036	0.00048	0.00118	0.00174	0.00464	0.01078	0.03386	0.0631	0.11174	0.06784	0.03962	
0.002971  2700.0  3000.0  0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	0.00014	0.00014	0.00016	0.0002	0.00032	0.00026	0.00044	0.00104	0.0015	0.00376	0.01158	0.02724	0.07552	0.09078	0.11128	
0.002429  3000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	2e-05	2e-05	2e-05	2e-05	0.0001	0.00014	0.00012	0.00014	0.00022	0.0001	0.00024	0.0004	0.00098	0.00116	0.00358	0.00712	0.0239	0.04622	0.20234	
