#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : bs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
13.8384  200.0  300.0  0.0284	0.04784	0.01154	0.00044	0.00016	0.00012	6e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.8292  300.0  400.0  0.0007	0.00722	0.07316	0.081	0.01942	0.00136	0.00048	0.00026	8e-05	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.0268  400.0  500.0  0.00022	0.00048	0.00138	0.01628	0.09692	0.09718	0.0257	0.00278	0.00072	0.00034	0.00012	0.00014	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0648  500.0  600.0  0.00016	0.00028	0.00054	0.00078	0.00256	0.02666	0.1096	0.10108	0.03302	0.00592	0.001	0.00044	0.00014	0.00012	8e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4278  600.0  725.0  0.00012	0.0002	0.00036	0.0003	0.00078	0.00128	0.00442	0.02768	0.09062	0.13604	0.03518	0.0045	0.00094	0.00026	0.00012	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.93122  725.0  800.0  0.00018	0.0002	0.00012	0.00024	0.00046	0.00078	0.00098	0.00166	0.00506	0.05856	0.17492	0.069	0.00524	0.00092	0.0004	8e-05	2e-05	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
1.97088  800.0  900.0  0.0001	0.0001	0.0001	0.00014	0.00028	0.00042	0.00072	0.0008	0.00154	0.00678	0.05376	0.19382	0.06184	0.0068	0.00132	0.00028	8e-05	8e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
1.45482  900.0  1000.0  8e-05	0.00012	0.0001	0.00032	0.00032	0.00024	0.00022	0.00064	0.00044	0.00196	0.0058	0.06374	0.17704	0.06398	0.00998	0.00206	0.00058	0.00054	0.0002	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	
1.07942  1000.0  1100.0  0.0	0.0001	0.0003	0.00018	0.00014	0.00018	0.0003	0.00036	0.00036	0.00104	0.0019	0.00924	0.0719	0.16034	0.07022	0.01352	0.00314	0.00102	0.00038	0.0002	4e-05	4e-05	4e-05	2e-05	0.0	0.0	
0.8039  1100.0  1200.0  0.0	0.00012	0.00014	0.0001	0.00012	0.0002	0.00038	0.0002	0.00034	0.00044	0.00084	0.00278	0.01324	0.07384	0.15032	0.0716	0.01716	0.00528	0.00098	0.00048	0.00014	6e-05	4e-05	4e-05	0.0	2e-05	
1.05546  1200.0  1400.0  2e-05	4e-05	8e-05	8e-05	0.00016	0.0001	0.00014	0.00022	0.00034	0.0005	0.0003	0.00104	0.00378	0.01242	0.05326	0.11162	0.094	0.05112	0.00982	0.0022	0.00066	0.00036	6e-05	6e-05	2e-05	2e-05	
0.7987  1400.0  1700.0  4e-05	4e-05	8e-05	6e-05	0.0001	0.00016	0.00012	0.0001	0.0002	0.00042	0.00018	0.0007	0.00076	0.00144	0.0047	0.0163	0.04758	0.12234	0.09672	0.03888	0.01018	0.00384	0.0009	0.00038	8e-05	0.0	
0.35282  1700.0  2000.0  0.0	4e-05	4e-05	0.0001	2e-05	0.0001	6e-05	8e-05	0.0001	0.00018	0.00022	0.00032	0.00032	0.00052	0.0009	0.00208	0.00414	0.0172	0.06014	0.10344	0.08202	0.0512	0.0141	0.0049	0.0008	0.00042	
0.19146  2000.0  2400.0  2e-05	6e-05	2e-05	6e-05	6e-05	8e-05	0.00012	8e-05	0.00012	0.0001	0.00016	0.00016	0.00036	0.00044	0.00034	0.00054	0.00094	0.00316	0.00728	0.02288	0.05396	0.09922	0.07888	0.04926	0.01146	0.0047	
0.05756  2400.0  2700.0  2e-05	0.0	0.0001	2e-05	0.0	2e-05	0.0001	8e-05	6e-05	2e-05	6e-05	0.00014	0.0001	0.0002	0.00028	0.00026	0.00012	0.00102	0.00146	0.00348	0.00882	0.03034	0.06276	0.11714	0.06286	0.03218	
0.027222  2700.0  3000.0  0.0	4e-05	6e-05	2e-05	8e-05	0.0	4e-05	4e-05	0.00012	0.00018	0.00012	0.00022	0.00016	0.00012	6e-05	0.00016	0.0002	0.00048	0.00088	0.00134	0.00286	0.0099	0.02336	0.07402	0.09448	0.10222	
0.025262  3000.0  15000.0  2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	8e-05	0.0	6e-05	2e-05	8e-05	0.00022	0.00018	0.00026	0.00042	0.00068	0.00096	0.00268	0.006	0.02214	0.04354	0.20628	
