#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : sd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
39.356  200.0  300.0  0.02562	0.0459	0.01112	0.0002	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.984  300.0  400.0  0.00062	0.00684	0.07186	0.08358	0.01832	0.00102	0.00036	4e-05	0.0001	8e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.842  400.0  500.0  0.00014	0.0005	0.00152	0.01502	0.09548	0.09806	0.02596	0.00258	0.0004	0.00024	0.00016	2e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.4522  500.0  600.0  0.0001	0.0003	0.00032	0.0007	0.00278	0.02248	0.10516	0.10414	0.03332	0.00518	0.00076	0.0002	4e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.1812  600.0  725.0  4e-05	0.00016	0.00026	0.00022	0.00066	0.0008	0.00396	0.02668	0.09256	0.13908	0.03524	0.00422	0.00046	0.00018	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.4308  725.0  800.0  4e-05	8e-05	0.00014	0.00012	0.0004	0.00036	0.00066	0.00136	0.00438	0.05294	0.17964	0.06826	0.0053	0.0006	0.00022	8e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.8932  800.0  900.0  2e-05	8e-05	0.00012	0.0002	0.00028	0.00032	0.00046	0.0006	0.0014	0.00684	0.05012	0.1936	0.0603	0.00614	0.00124	0.00046	0.00018	6e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
6.0838  900.0  1000.0  4e-05	2e-05	0.00012	0.00024	0.00012	0.00018	0.00028	0.00042	0.0005	0.00142	0.00576	0.0624	0.18044	0.06748	0.00902	0.0019	0.0005	0.00028	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
4.7024  1000.0  1100.0  0.0	2e-05	0.0001	4e-05	0.0001	0.0003	0.00012	0.00016	0.0003	0.0007	0.00168	0.00896	0.06914	0.16722	0.06908	0.01192	0.00266	0.00084	0.0003	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	
3.642  1100.0  1200.0  6e-05	4e-05	6e-05	0.00016	8e-05	0.00012	0.00022	0.00022	0.00018	0.0006	0.00066	0.00254	0.0121	0.07424	0.14902	0.07298	0.01704	0.00448	0.00088	0.00024	0.00016	0.0	4e-05	2e-05	0.0	0.0	
5.0312  1200.0  1400.0  2e-05	2e-05	4e-05	4e-05	8e-05	4e-05	0.00016	0.00018	0.00018	0.00034	0.00028	0.00114	0.00238	0.01114	0.05186	0.11008	0.0948	0.05168	0.00882	0.00174	0.0004	0.00022	6e-05	2e-05	4e-05	0.0	
4.1096  1400.0  1700.0  4e-05	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	8e-05	0.0001	6e-05	0.00026	0.0005	0.00048	0.00128	0.0038	0.01402	0.0449	0.1231	0.09568	0.0389	0.0102	0.00322	0.0006	0.00018	2e-05	0.0	
1.97554  1700.0  2000.0  6e-05	2e-05	0.0001	0.0	2e-05	2e-05	4e-05	8e-05	0.0001	0.00018	0.00016	0.00016	0.00028	0.00054	0.00074	0.00124	0.0029	0.016	0.05786	0.09906	0.084	0.04792	0.01246	0.00364	0.00094	0.0004	
1.1624  2000.0  2400.0  2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	2e-05	6e-05	2e-05	0.0001	4e-05	0.00028	0.00012	0.00032	0.00036	0.00034	0.00066	0.00228	0.00662	0.02122	0.05072	0.09938	0.08064	0.04874	0.01136	0.00364	
0.3793  2400.0  2700.0  0.0	4e-05	2e-05	0.0	2e-05	4e-05	2e-05	8e-05	6e-05	6e-05	4e-05	0.00016	0.00014	0.00022	0.00014	0.00016	0.0003	0.00054	0.0011	0.00292	0.00656	0.02616	0.063	0.11764	0.0624	0.02986	
0.191224  2700.0  3000.0  0.0	2e-05	2e-05	2e-05	6e-05	2e-05	2e-05	8e-05	6e-05	0.0001	0.00012	0.00016	4e-05	0.00016	0.00018	0.00016	0.00012	0.0005	0.00066	0.00106	0.00282	0.00742	0.01934	0.0712	0.09824	0.09202	
0.20276  3000.0  15000.0  2e-05	2e-05	0.0	2e-05	0.0	2e-05	4e-05	4e-05	0.0	6e-05	4e-05	0.0001	6e-05	8e-05	8e-05	0.00014	4e-05	0.0002	0.00032	0.0003	0.0006	0.00184	0.00412	0.01746	0.04016	0.19886	
