#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
19.7994  200.0  300.0  0.021	0.0419	0.01038	0.0004	0.00012	2e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.7644  300.0  400.0  0.00042	0.00574	0.06316	0.07334	0.01816	0.00152	0.00034	0.0001	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.3542  400.0  500.0  0.00014	0.0005	0.00134	0.01356	0.08646	0.0883	0.0277	0.00308	0.0008	0.00026	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4168  500.0  600.0  0.00012	0.00022	0.00046	0.00092	0.0029	0.02408	0.0951	0.09238	0.03236	0.00746	0.001	0.00018	0.0001	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.5858  600.0  725.0  8e-05	0.00018	0.00014	0.00034	0.00036	0.0015	0.00466	0.02754	0.0846	0.12558	0.03852	0.00648	0.00078	0.00012	0.0001	4e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
3.822  725.0  800.0  2e-05	8e-05	0.00014	0.00044	0.00034	0.0004	0.0011	0.00172	0.00602	0.05944	0.15872	0.07256	0.0076	0.00178	0.0002	0.0001	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.925  800.0  900.0  4e-05	6e-05	0.00014	0.00014	0.00028	0.00042	0.00046	0.00062	0.00192	0.00896	0.05354	0.17416	0.06448	0.009	0.00202	0.00058	0.00028	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8836  900.0  1000.0  6e-05	4e-05	0.00018	6e-05	0.0002	0.00022	0.00038	0.0003	0.00044	0.00264	0.009	0.06814	0.16706	0.06822	0.01242	0.0038	0.0011	0.00056	0.00018	8e-05	0.0	0.0	4e-05	0.0	0.0	0.0	
2.14  1000.0  1100.0  4e-05	6e-05	8e-05	0.00012	0.0001	0.00014	0.00014	0.00024	0.00034	0.00098	0.00252	0.0128	0.07294	0.15312	0.0712	0.01782	0.00474	0.00228	0.0007	0.00026	6e-05	2e-05	2e-05	0.0	2e-05	0.0	
1.57508  1100.0  1200.0  6e-05	4e-05	0.0001	6e-05	0.00026	8e-05	0.00014	0.0001	0.00018	0.00056	0.00122	0.00372	0.01564	0.07516	0.13924	0.07454	0.02098	0.00856	0.00178	0.00066	0.00016	0.0001	2e-05	0.0	2e-05	0.0	
2.0254  1200.0  1400.0  0.0	6e-05	4e-05	8e-05	4e-05	0.00024	0.0002	0.00022	0.00024	0.00048	0.00078	0.0015	0.00458	0.0155	0.05556	0.1054	0.0922	0.0568	0.01236	0.00314	0.00106	0.00058	0.00012	4e-05	0.0	2e-05	
1.465  1400.0  1700.0  4e-05	2e-05	6e-05	4e-05	4e-05	6e-05	0.00018	0.00014	0.00014	0.00014	0.00038	0.00058	0.00096	0.00238	0.00622	0.01894	0.04774	0.11992	0.09474	0.04138	0.01412	0.00564	0.00208	0.00094	0.00018	0.00032	
0.61108  1700.0  2000.0  4e-05	2e-05	2e-05	4e-05	6e-05	6e-05	0.00014	0.0001	6e-05	0.00018	0.00018	0.00036	0.00054	0.00056	0.00122	0.0024	0.00466	0.02274	0.06364	0.09988	0.08388	0.05522	0.01794	0.0073	0.00142	0.0009	
0.313  2000.0  2400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	6e-05	0.00024	0.00024	0.0003	0.00044	0.00064	0.00104	0.00364	0.00948	0.02708	0.05682	0.09894	0.07958	0.05614	0.01748	0.00708	
0.088852  2400.0  2700.0  4e-05	0.0	4e-05	0.0	4e-05	4e-05	4e-05	4e-05	8e-05	0.00014	8e-05	0.00016	0.0001	0.0002	0.0002	0.00042	0.00042	0.001	0.00222	0.00508	0.01064	0.03398	0.0619	0.11178	0.06794	0.04312	
0.04013  2700.0  3000.0  0.0	2e-05	2e-05	4e-05	0.0	6e-05	8e-05	4e-05	2e-05	0.0001	6e-05	0.00012	0.00016	0.00012	0.00018	0.0002	0.00026	0.00046	0.00108	0.00196	0.00342	0.0115	0.02612	0.07596	0.08918	0.11298	
0.03459  3000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	4e-05	4e-05	8e-05	4e-05	0.00012	4e-05	0.00016	0.00024	0.00028	0.00054	0.00072	0.00134	0.00324	0.0068	0.02416	0.04484	0.20682	
