#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1.61488  200.0  300.0  0.0	0.0	2e-05	0.00052	0.00124	0.00256	0.0615	0.10074	0.10726	0.11082	0.1089	0.05248	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.06882  300.0  400.0  0.0	0.0	0.0	8e-05	0.00018	0.00028	0.0004	0.00062	0.00102	0.00188	0.00526	0.09616	0.17598	0.17214	0.14486	0.02542	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70916  400.0  500.0  0.0	0.0	0.0	4e-05	8e-05	0.0002	0.00014	0.0003	0.0004	0.00062	0.00068	0.00152	0.0018	0.00318	0.02794	0.20364	0.23306	0.16854	0.01748	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46612  500.0  600.0  0.0	0.0	0.0	4e-05	0.0	4e-05	8e-05	0.0001	0.00012	0.00022	0.00046	0.0005	0.00062	0.00122	0.00194	0.00242	0.0063	0.07876	0.27668	0.2462	0.0622	0.00178	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30684  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	0.0001	6e-05	0.00012	8e-05	0.00014	0.00018	0.00026	0.0003	0.00066	0.00076	0.00088	0.00146	0.00238	0.0052	0.0467	0.28126	0.28482	0.06676	0.00244	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20184  700.0  800.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.00012	8e-05	0.00014	0.00026	0.00024	0.00044	0.0005	0.00052	0.00094	0.00108	0.00174	0.00294	0.0076	0.07398	0.32648	0.25134	0.03568	0.00168	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133092  800.0  900.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	2e-05	6e-05	4e-05	0.0001	0.0001	0.00012	0.0002	0.00028	0.0007	0.00068	0.0007	0.00096	0.0012	0.00238	0.00438	0.01836	0.17346	0.36396	0.1352	0.00864	0.00068	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0877  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	2e-05	0.0	4e-05	4e-05	8e-05	0.00016	0.00026	0.00048	0.00062	0.00056	0.00076	0.00078	0.00104	0.00188	0.0028	0.00942	0.07794	0.3432	0.24654	0.03378	0.00178	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.097746  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	6e-05	6e-05	6e-05	8e-05	8e-05	0.00016	0.00024	0.00024	0.00022	0.00046	0.0004	0.00052	0.00098	0.00094	0.00138	0.0023	0.00464	0.0309	0.18216	0.28136	0.1744	0.04128	0.00358	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.044378  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	4e-05	2e-05	4e-05	0.0001	6e-05	0.0002	0.00016	0.00032	0.00026	0.00052	0.0004	0.00058	0.00064	0.00094	0.0014	0.00258	0.00544	0.02766	0.15394	0.2937	0.19186	0.05048	0.00616	0.00056	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
