#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
20.822  200.0  300.0  0.0	0.0	6e-05	0.00026	0.00076	0.00212	0.0355	0.06264	0.06858	0.07574	0.0783	0.0371	0.00064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.2986  300.0  400.0  0.0	0.0	2e-05	8e-05	0.0001	0.00016	0.00038	0.00048	0.00064	0.00118	0.0039	0.06186	0.1137	0.12336	0.10996	0.02296	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.0016  400.0  500.0  0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	0.0003	0.00038	0.00048	0.00088	0.00086	0.0015	0.00348	0.02528	0.14148	0.17696	0.12828	0.01866	0.00046	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.9584  500.0  600.0  0.0	0.0	0.0	0.0001	4e-05	2e-05	0.00012	8e-05	0.0001	0.00014	0.0003	0.0004	0.0006	0.00088	0.00112	0.0022	0.00626	0.06632	0.20846	0.19804	0.0564	0.0032	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.4744  600.0  700.0  0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	0.0001	8e-05	0.00012	0.00022	0.00036	0.0004	0.0003	0.00062	0.00114	0.00136	0.00242	0.0066	0.04682	0.21994	0.22828	0.06412	0.00552	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4568  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	6e-05	4e-05	4e-05	0.0002	0.00036	0.00034	0.0002	0.00046	0.00054	0.00092	0.00178	0.00316	0.01004	0.0719	0.25974	0.21116	0.0407	0.0037	0.00034	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8658  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	0.0001	0.00016	0.00016	0.00014	0.0004	0.00048	0.00046	0.00062	0.00074	0.00148	0.00196	0.00524	0.02612	0.15506	0.296	0.12668	0.0161	0.00196	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6346  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.0	2e-05	4e-05	8e-05	8e-05	8e-05	8e-05	0.00026	0.00016	0.00036	0.0005	0.00062	0.00098	0.00144	0.00216	0.00412	0.01432	0.08354	0.27736	0.2189	0.04212	0.00484	0.00076	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7794  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	6e-05	4e-05	0.0001	0.00012	0.00014	0.00018	0.0003	0.00032	0.00036	0.00034	0.0005	0.00062	0.00124	0.00134	0.0027	0.0085	0.03654	0.15564	0.24448	0.16486	0.04892	0.0069	0.00098	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6756  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.00014	2e-05	0.00028	0.00018	0.00014	0.00042	0.00028	0.00046	0.00044	0.00088	0.00094	0.00144	0.00304	0.00908	0.0334	0.13768	0.2555	0.18624	0.05764	0.00966	0.00168	0.00014	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.50654  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	6e-05	4e-05	2e-05	0.0	8e-05	0.0001	8e-05	0.00018	0.0003	0.00024	0.0003	0.00034	0.00052	0.00072	0.00078	0.00118	0.0018	0.00414	0.01282	0.04958	0.17266	0.25372	0.1574	0.04604	0.00794	0.00154	0.00024	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8548  1600.0  1800.0  0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	4e-05	2e-05	0.0	4e-05	2e-05	2e-05	0.00014	2e-05	6e-05	0.0002	0.00022	0.00034	0.00034	0.0004	0.00052	0.00082	0.00102	0.0013	0.0031	0.00772	0.02482	0.0968	0.22362	0.2275	0.10606	0.02542	0.00462	0.00112	0.0003	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49004  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	0.0001	8e-05	0.0001	0.00012	0.00018	0.0002	0.0002	0.00024	0.0003	0.00044	0.0006	0.00038	0.0006	0.00104	0.00124	0.00258	0.00592	0.01748	0.06394	0.17418	0.24512	0.15358	0.05178	0.01174	0.00214	0.00042	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33754  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	2e-05	6e-05	0.00014	0.00012	0.00018	0.0002	0.00022	0.00024	0.00032	0.0004	0.0004	0.00072	0.00072	0.00154	0.00166	0.00466	0.01382	0.04738	0.1292	0.22086	0.18522	0.08798	0.02454	0.0056	0.0011	0.00024	0.00016	2e-05	0.0	2e-05	0.0	0.0	
0.175488  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	8e-05	4e-05	0.00016	0.0002	0.00016	0.00024	0.00038	0.00024	0.00046	0.00062	0.00056	0.00056	0.00116	0.0019	0.00382	0.00998	0.03134	0.08974	0.17512	0.19398	0.12	0.04488	0.01158	0.00276	0.00054	0.00018	0.0	0.0	2e-05	0.0	
0.092984  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	0.0	6e-05	4e-05	6e-05	4e-05	0.0	6e-05	4e-05	0.0001	0.00022	0.0001	0.00016	8e-05	0.00016	0.00024	0.00058	0.00046	0.00066	0.00102	0.0014	0.00364	0.0081	0.026	0.0696	0.1389	0.17542	0.12936	0.0591	0.01916	0.00542	0.00126	0.00022	0.0001	0.0	0.0	
0.049878  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	4e-05	4e-05	2e-05	4e-05	4e-05	0.00012	0.00018	6e-05	6e-05	0.00012	0.00018	0.00016	0.00024	0.00034	0.00044	0.0006	0.00078	0.00078	0.00164	0.0033	0.00868	0.02294	0.05986	0.12156	0.15708	0.12378	0.0664	0.02402	0.00634	0.00152	0.00028	4e-05	0.0	
0.042234  3000.0  3500.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.0	8e-05	8e-05	8e-05	0.00016	0.0002	0.0002	0.00016	0.00026	0.00026	0.00028	0.00046	0.00054	0.00094	0.00134	0.00268	0.00682	0.01894	0.04702	0.08904	0.11944	0.11434	0.07802	0.03698	0.0169	0.00274	0.0003	2e-05	
0.013054  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	6e-05	2e-05	6e-05	2e-05	8e-05	0.0001	0.00016	8e-05	0.00018	0.00012	0.00032	0.00018	0.00048	0.00048	0.00054	0.00116	0.00194	0.00464	0.01098	0.02458	0.0498	0.0791	0.0936	0.08398	0.07372	0.02602	0.00348	0.00052	
0.006126  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	6e-05	6e-05	0.0001	4e-05	2e-05	6e-05	4e-05	0.0001	0.00012	0.0001	0.00012	0.0001	0.00016	0.0002	0.00026	0.00046	0.00048	0.00106	0.00238	0.00558	0.01182	0.02476	0.0417	0.0568	0.09228	0.07956	0.03188	0.00982	
