#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2 A*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-55.7658  200.0  300.0  0.0	0.0	0.0001	0.0005	0.0009	0.0032	0.06246	0.09346	0.08834	0.08394	0.077	0.03428	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-24.1552  300.0  400.0  0.0	0.0	6e-05	4e-05	8e-05	0.00016	0.00038	0.00076	0.00102	0.0019	0.00556	0.09288	0.15122	0.1424	0.11428	0.01922	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-12.3394  400.0  500.0  0.0	0.0	4e-05	0.0	6e-05	4e-05	0.0001	0.0001	0.00038	0.00056	0.00094	0.001	0.00152	0.00336	0.0318	0.18572	0.19668	0.14048	0.01506	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.89768  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	0.00016	0.00024	0.00024	0.00032	0.00046	0.00064	0.001	0.0018	0.00246	0.00652	0.07528	0.25048	0.2172	0.05478	0.0023	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.09854  600.0  700.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	4e-05	6e-05	0.00024	0.00026	0.00038	0.00054	0.00068	0.0011	0.00142	0.00242	0.0056	0.0495	0.26238	0.24914	0.06312	0.00328	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.54474  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0001	4e-05	0.00012	0.00026	0.00024	0.00034	0.00042	0.00074	0.00092	0.00092	0.00158	0.00288	0.00828	0.07396	0.30068	0.23066	0.03512	0.0018	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.62796  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	6e-05	8e-05	2e-05	4e-05	0.00014	0.00028	0.0003	0.0003	0.00042	0.00042	0.00056	0.00088	0.00134	0.00224	0.00486	0.02118	0.16988	0.33374	0.12672	0.01198	0.00084	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.06476  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	8e-05	2e-05	0.0001	0.00018	0.00026	0.00034	0.00062	0.0005	0.00086	0.00106	0.0019	0.0043	0.01188	0.08074	0.31346	0.23396	0.03482	0.00296	0.00034	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.20368  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0001	0.0	6e-05	2e-05	0.00012	0.00014	0.00016	0.0002	0.00024	0.0004	0.00048	0.0009	0.0008	0.00092	0.00176	0.00206	0.00616	0.03284	0.16946	0.26454	0.16986	0.04328	0.00456	0.00062	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.573166  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0001	0.0	0.0	6e-05	4e-05	0.00012	0.00022	0.00012	0.00012	0.00028	0.00038	0.00036	0.00046	0.00062	0.00074	0.00098	0.00156	0.00292	0.0063	0.0288	0.14274	0.27682	0.18836	0.05014	0.00698	0.00078	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.285108  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	8e-05	8e-05	0.0002	0.00026	0.0003	0.00036	0.00032	0.00044	0.0005	0.00072	0.00114	0.0019	0.00304	0.00824	0.04616	0.17716	0.27286	0.16334	0.03828	0.00514	0.0008	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
