#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
4.6862  200.0  300.0  0.0	0.0	2e-05	0.00042	0.0013	0.00294	0.0576	0.09676	0.1035	0.10876	0.11236	0.05166	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2908  300.0  400.0  0.0	0.0	2e-05	6e-05	8e-05	0.00026	0.00064	0.00078	0.00084	0.00202	0.00542	0.09272	0.1679	0.17094	0.14982	0.02558	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2926  400.0  500.0  0.0	0.0	4e-05	2e-05	2e-05	2e-05	0.00016	0.00018	0.00034	0.00068	0.00096	0.00084	0.00196	0.00398	0.02816	0.20062	0.231	0.17198	0.01774	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.57532  500.0  600.0  0.0	0.0	0.0	4e-05	6e-05	2e-05	6e-05	0.00026	0.00022	0.00042	0.00048	0.00052	0.00096	0.00096	0.00186	0.00234	0.00622	0.07504	0.2815	0.24874	0.06352	0.00162	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.07876  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	8e-05	8e-05	0.00014	0.0004	0.00034	0.00048	0.00072	0.00082	0.001	0.00174	0.00232	0.00516	0.04742	0.28192	0.28362	0.0687	0.00218	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.73404  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	6e-05	8e-05	6e-05	0.00018	0.0002	0.0002	0.00028	0.0008	0.00064	0.00126	0.002	0.00278	0.00782	0.07356	0.33332	0.25248	0.03364	0.00112	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49862  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	6e-05	6e-05	2e-05	4e-05	8e-05	0.00014	0.00018	0.00036	0.00032	0.00056	0.00058	0.00064	0.00098	0.0015	0.00214	0.00436	0.01748	0.17786	0.36902	0.13752	0.00932	0.00044	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3369  900.0  1000.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	6e-05	0.00014	0.00014	0.0001	0.00014	0.00036	0.00034	0.00038	0.0006	0.00078	0.00102	0.00124	0.00146	0.00318	0.00824	0.07838	0.34458	0.25178	0.03168	0.00158	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38728  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	8e-05	8e-05	6e-05	0.00012	0.00016	0.00018	0.00036	0.0002	0.00036	0.00052	0.00034	0.00096	0.00106	0.00188	0.0027	0.00492	0.02982	0.17932	0.28484	0.1818	0.04208	0.0033	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181704  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	2e-05	0.00012	4e-05	0.0001	0.0001	0.00012	0.00024	0.0003	0.00026	0.0003	0.00052	0.00058	0.00086	0.00104	0.00152	0.0022	0.00526	0.0258	0.1502	0.29624	0.19942	0.05018	0.00494	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.086584  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	2e-05	4e-05	4e-05	2e-05	6e-05	0.00022	0.0001	0.00026	0.0002	0.0003	0.00026	0.00056	0.0004	0.00068	0.00074	0.001	0.00182	0.00316	0.00706	0.0423	0.18956	0.29068	0.169	0.03646	0.00348	0.00036	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.041832  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	0.0001	8e-05	0.00014	0.00012	8e-05	0.00014	0.00026	0.00026	0.0004	0.00048	0.00068	0.00092	0.00124	0.00224	0.00416	0.01706	0.0928	0.2477	0.2572	0.10268	0.01868	0.00206	0.00016	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020514  1800.0  2000.0  0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0	4e-05	0.0	2e-05	2e-05	0.0	0.0	6e-05	6e-05	6e-05	0.00012	0.0001	0.0001	0.00024	0.00016	0.0004	0.00034	0.00052	0.00042	0.0006	0.00084	0.0012	0.00146	0.00354	0.01178	0.05586	0.18736	0.2698	0.1644	0.04332	0.0067	0.00082	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011876  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	4e-05	8e-05	2e-05	8e-05	6e-05	0.0001	0.00018	8e-05	0.00016	0.0003	0.00036	0.00026	0.00034	0.00066	0.0007	0.0008	0.00122	0.0016	0.00282	0.00928	0.03888	0.13562	0.24094	0.20252	0.08258	0.0184	0.0031	0.00048	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.005086  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	4e-05	8e-05	8e-05	0.0	6e-05	0.0002	0.0001	8e-05	0.00038	0.00038	0.00028	0.00042	0.00058	0.0007	0.00108	0.00162	0.00282	0.00662	0.02626	0.08982	0.18548	0.21126	0.12288	0.04062	0.00822	0.00132	0.00028	6e-05	0.0	0.0	0.0	0.0	
0.002206  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	6e-05	0.00012	8e-05	8e-05	0.00016	0.00014	0.00026	0.00034	0.00026	0.00044	0.00062	0.00082	0.00082	0.00132	0.00272	0.00718	0.0228	0.06758	0.15248	0.18566	0.1366	0.05726	0.01592	0.00302	0.0007	0.00012	4e-05	0.0	0.0	
0.000964  2750.0  3000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	6e-05	4e-05	4e-05	6e-05	0.00014	4e-05	0.00016	0.0002	0.00026	0.00014	0.00028	0.00044	0.00046	0.00058	0.00046	0.0008	0.00146	0.00252	0.00666	0.02086	0.06152	0.12532	0.16234	0.13102	0.06288	0.0216	0.00496	0.00136	0.00014	0.0	0.0	
0.00061  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	2e-05	6e-05	4e-05	0.0001	2e-05	0.00012	0.0001	0.00018	0.00018	0.00016	0.00024	0.0003	0.0004	0.00052	0.00084	0.0007	0.00104	0.00262	0.0066	0.0177	0.04844	0.09378	0.1275	0.11598	0.07558	0.03588	0.01426	0.0025	0.00018	4e-05	
0.000116  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	0.0001	8e-05	0.00012	0.0001	0.0001	0.00016	0.00016	0.00018	0.00022	0.00044	0.00032	0.00026	0.00064	0.00084	0.0019	0.00404	0.01012	0.0242	0.04956	0.08046	0.09984	0.08752	0.07316	0.02448	0.00322	0.00046	
2.2e-05  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	8e-05	2e-05	6e-05	0.0002	0.00016	0.00022	0.00018	0.00026	0.00024	0.00034	0.00036	0.0004	0.00066	0.00122	0.00292	0.0066	0.01302	0.02666	0.04492	0.06232	0.0963	0.07536	0.0283	0.0078	
