#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
39.99  200.0  300.0  0.0	0.0	8e-05	0.00082	0.00114	0.00348	0.06626	0.10704	0.11226	0.11918	0.1178	0.0551	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.396  300.0  400.0  0.0	0.0	0.0	0.00012	0.0002	0.00032	0.00052	0.0008	0.00108	0.00234	0.00594	0.1018	0.1805	0.1776	0.15624	0.02618	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.7178  400.0  500.0  0.0	0.0	0.0	8e-05	0.0001	0.00012	6e-05	0.00012	0.0004	0.00052	0.001	0.00128	0.0019	0.00382	0.03146	0.20984	0.2374	0.17438	0.01866	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.8206  500.0  600.0  0.0	0.0	0.0	2e-05	0.0	4e-05	0.00018	0.00016	0.00014	0.00028	0.00042	0.0008	0.00064	0.00108	0.00156	0.0025	0.0067	0.0807	0.27786	0.25526	0.0643	0.0018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.8546  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	0.0	8e-05	8e-05	4e-05	0.00012	0.00026	0.0005	0.00046	0.00048	0.0007	0.00082	0.00132	0.0023	0.00556	0.04596	0.28576	0.29042	0.0672	0.00298	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1358  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0	0.00012	0.00014	0.0002	8e-05	0.00028	0.00032	0.00032	0.00068	0.0008	0.0011	0.00204	0.00276	0.00842	0.07426	0.32828	0.2541	0.03516	0.0013	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.278  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	6e-05	6e-05	8e-05	0.00012	0.00014	0.00026	0.00036	0.00044	0.00056	0.00084	0.00084	0.00142	0.00232	0.00432	0.01964	0.17548	0.36234	0.13482	0.00944	0.0007	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0014  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	0.0001	0.00016	0.00012	6e-05	0.00034	0.0004	0.00036	0.00066	0.00088	0.00116	0.0019	0.0031	0.0097	0.07778	0.33428	0.24658	0.03376	0.00202	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6318  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.00012	0.00018	0.00014	0.00014	0.00024	0.00032	0.00032	0.00038	0.00058	0.00072	0.00108	0.00162	0.00238	0.00528	0.02894	0.17226	0.28084	0.17728	0.0427	0.0039	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8637  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	2e-05	2e-05	4e-05	8e-05	0.0002	0.0003	0.00032	0.0003	0.0004	0.00044	0.00044	0.00074	0.00096	0.00166	0.00238	0.005	0.0251	0.14502	0.2814	0.1947	0.04896	0.00496	0.00056	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.982  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	8e-05	0.0	6e-05	8e-05	0.00014	0.00014	0.00016	0.00018	0.0002	0.00036	0.00036	0.00058	0.00046	0.0008	0.00122	0.00168	0.00286	0.00744	0.0413	0.17404	0.27912	0.15896	0.03722	0.00412	0.00052	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53022  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	4e-05	4e-05	2e-05	0.0	4e-05	0.0001	2e-05	0.0002	0.00012	0.00012	0.00016	0.00028	0.0003	0.0004	0.00038	0.0006	0.0007	0.0007	0.00082	0.00118	0.00236	0.005	0.0169	0.08792	0.22854	0.24266	0.09664	0.01854	0.00278	0.00034	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29226  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	4e-05	0.0	8e-05	4e-05	2e-05	2e-05	4e-05	0.00012	8e-05	4e-05	0.00012	0.00024	0.00026	0.00026	0.00028	0.00048	0.00068	0.00072	0.00098	0.00126	0.00202	0.0032	0.01236	0.05316	0.17102	0.24804	0.15278	0.04374	0.00718	0.00112	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.193028  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	0.0	8e-05	0.00014	0.0001	0.00016	0.00028	0.00022	0.0002	0.00032	0.00022	0.00034	0.00062	0.00056	0.00088	0.00108	0.0019	0.00298	0.00932	0.03744	0.12272	0.22046	0.18644	0.07922	0.01852	0.00364	0.00052	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.096426  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	8e-05	4e-05	8e-05	8e-05	0.00022	0.00024	0.00032	0.00022	0.0003	0.00048	0.00062	0.0006	0.00078	0.00158	0.00264	0.00772	0.0262	0.08206	0.1752	0.19594	0.11358	0.03812	0.00884	0.00136	0.00026	0.0001	2e-05	0.0	0.0	0.0	
0.049216  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.0	4e-05	6e-05	4e-05	0.00014	0.00016	0.00014	0.00012	0.00024	0.00022	0.00028	0.0003	0.00038	0.00054	0.00082	0.00082	0.00178	0.00258	0.007	0.02076	0.0648	0.1421	0.18264	0.12916	0.05612	0.01572	0.00296	0.00048	4e-05	0.0	0.0	0.0	
0.025566  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	6e-05	2e-05	4e-05	2e-05	6e-05	0.0001	4e-05	8e-05	0.00012	0.00016	8e-05	0.0003	0.00016	0.00034	0.00052	0.00058	0.00078	0.00102	0.00118	0.00306	0.00654	0.02042	0.0605	0.12308	0.16392	0.12998	0.0644	0.02108	0.00524	0.00158	0.00016	0.0	0.0	
0.020656  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	4e-05	0.0001	0.0001	6e-05	4e-05	8e-05	0.0001	0.0002	0.00016	0.0001	0.00028	0.00034	0.0003	0.00036	0.0007	0.00106	0.00128	0.00226	0.00632	0.0172	0.04706	0.09378	0.13222	0.12684	0.08272	0.0392	0.0166	0.00228	0.00022	4e-05	
0.005935  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	0.00012	4e-05	6e-05	2e-05	2e-05	0.00016	0.00018	0.00014	0.00026	0.00032	0.00048	0.00026	0.00068	0.00066	0.00086	0.00208	0.00382	0.01016	0.02426	0.05242	0.09028	0.11448	0.10348	0.08556	0.02844	0.00368	0.00054	
0.002475  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	8e-05	8e-05	2e-05	2e-05	6e-05	4e-05	0.0002	8e-05	0.00018	0.0002	0.00022	0.00028	0.00046	0.0005	0.00056	0.00154	0.00236	0.0058	0.01432	0.0291	0.05236	0.07584	0.12152	0.102	0.04028	0.01212	
