#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*U3 Z*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-17.3335  200.0  300.0  0.0	0.0	0.00016	0.00052	0.00114	0.0041	0.0841	0.12304	0.10792	0.0953	0.08064	0.03216	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.606762  300.0  400.0  0.0	0.0	0.0	0.00012	8e-05	0.0003	0.00046	0.00086	0.00112	0.00264	0.00658	0.11322	0.18752	0.15776	0.1207	0.0192	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.330176  400.0  500.0  0.0	0.0	0.0	8e-05	0.0001	0.0001	0.0002	0.00022	0.0004	0.0006	0.00076	0.0009	0.0019	0.00348	0.03286	0.2232	0.21954	0.14446	0.01418	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.10924  500.0  600.0  0.0	0.0	0.0	4e-05	2e-05	0.0001	0.00014	8e-05	0.00024	0.0002	0.00032	0.00056	0.001	0.00112	0.00164	0.00264	0.0057	0.08358	0.2846	0.22834	0.0542	0.00126	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.575164  600.0  700.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	4e-05	0.00018	0.00012	0.00022	0.00044	0.00038	0.00068	0.00062	0.0011	0.00128	0.00236	0.00602	0.04792	0.28362	0.26426	0.0576	0.00182	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.317579  700.0  800.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	6e-05	6e-05	2e-05	0.00012	0.00018	0.0003	0.00036	0.0004	0.00072	0.00084	0.00118	0.00182	0.00282	0.00766	0.07276	0.3246	0.23678	0.0314	0.00116	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.183556  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	8e-05	2e-05	0.00016	0.00034	0.00028	0.00016	0.00032	0.00052	0.00048	0.00114	0.00172	0.00246	0.00454	0.01836	0.17094	0.34998	0.12522	0.00884	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.109851  900.0  1000.0  0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	8e-05	0.0001	2e-05	4e-05	0.00012	0.0003	0.00032	0.0004	0.00038	0.00072	0.0009	0.00088	0.00128	0.00224	0.00342	0.00922	0.0782	0.32606	0.23138	0.0298	0.00164	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.11063  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0001	6e-05	0.00018	0.00018	0.00028	0.00034	0.00032	0.00076	0.00092	0.0013	0.0016	0.00238	0.00514	0.03166	0.17588	0.26998	0.16388	0.03734	0.0034	0.00024	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.045798  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0001	0.0001	0.00016	0.0002	0.00012	0.00038	0.00066	0.00052	0.0007	0.00118	0.0015	0.00254	0.00556	0.02578	0.14588	0.2762	0.18278	0.04682	0.00504	0.00044	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
