#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1~*U1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
355.5  200.0  300.0  0.0	0.0	2e-05	0.00034	0.0005	0.00204	0.03472	0.05936	0.06544	0.07596	0.07954	0.03754	0.0008	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
313.48  300.0  400.0  0.0	0.0	2e-05	6e-05	8e-05	0.0002	0.00024	0.00052	0.00078	0.0015	0.00438	0.05798	0.11318	0.12028	0.11158	0.02108	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
270.02  400.0  500.0  0.0	0.0	2e-05	4e-05	4e-05	8e-05	0.00012	0.0003	0.0004	0.00038	0.0008	0.00092	0.0015	0.003	0.0238	0.13192	0.16626	0.1281	0.01726	0.00076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
229.18  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	0.00012	0.0001	0.0001	0.00014	0.00028	0.0005	0.00054	0.0007	0.00132	0.00228	0.00602	0.05808	0.19276	0.1917	0.05538	0.00358	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
192.9  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	4e-05	0.0001	4e-05	0.00014	0.0002	0.0004	0.00058	0.0005	0.00084	0.00124	0.00204	0.00542	0.04394	0.1989	0.21382	0.0619	0.00516	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
161.29  700.0  800.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	6e-05	8e-05	0.00014	0.00016	0.00022	0.00034	0.00036	0.00072	0.00086	0.00068	0.0019	0.00276	0.00856	0.06412	0.2375	0.19726	0.03678	0.0026	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
134.082  800.0  900.0  0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0001	8e-05	6e-05	0.0001	6e-05	4e-05	0.00032	0.00018	0.00036	0.0005	0.00066	0.00072	0.00108	0.00206	0.00426	0.0213	0.13934	0.27054	0.11726	0.01452	0.00108	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
111.206  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	4e-05	2e-05	0.00014	8e-05	0.00016	0.0002	0.00026	0.00024	0.00036	0.00056	0.00056	0.00098	0.001	0.0014	0.00368	0.01246	0.07134	0.25178	0.19614	0.0367	0.00372	0.00036	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
167.74  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	0.0	6e-05	2e-05	8e-05	8e-05	0.00022	0.00018	8e-05	0.00034	0.0003	0.0004	0.00072	0.00084	0.00126	0.002	0.0073	0.03022	0.1331	0.21466	0.1511	0.04284	0.00618	0.00074	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
114.206  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	0.0001	8e-05	0.00018	0.00022	0.00024	0.00026	0.00026	0.0003	0.0006	0.0007	0.0009	0.0016	0.00258	0.00674	0.02572	0.11692	0.22344	0.1628	0.04872	0.00896	0.00132	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
