#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ds~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
245.18  200.0  300.0  0.0	0.0	8e-05	0.0004	0.00066	0.00242	0.04926	0.08356	0.08978	0.09676	0.10432	0.04932	0.00088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
202.1  300.0  400.0  0.0	0.0	2e-05	2e-05	8e-05	0.00018	0.0004	0.00056	0.00126	0.00164	0.00496	0.079	0.1463	0.14978	0.13556	0.02596	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
163.262  400.0  500.0  0.0	0.0	0.0	2e-05	6e-05	0.0001	0.00016	0.00024	0.0005	0.00058	0.00062	0.00116	0.00164	0.00346	0.02944	0.17162	0.20936	0.15632	0.01904	0.00066	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
129.79  500.0  600.0  0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	0.00016	0.00012	0.00036	0.00034	0.00048	0.00082	0.00112	0.00164	0.00252	0.0065	0.07112	0.2412	0.22958	0.06442	0.0032	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.64  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	0.00018	0.00018	0.0001	0.0003	0.00026	0.00056	0.00088	0.00092	0.00156	0.00246	0.00608	0.04914	0.24654	0.25956	0.07078	0.00438	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
80.678  700.0  800.0  0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	4e-05	0.0001	0.00012	0.00014	0.00026	0.00016	0.00036	0.0003	0.0006	0.00074	0.00098	0.00168	0.00268	0.00934	0.07298	0.28932	0.2369	0.04002	0.00268	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63.218  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	2e-05	6e-05	2e-05	4e-05	8e-05	6e-05	8e-05	0.0001	0.00026	0.00042	0.00042	0.00062	0.00078	0.00104	0.00144	0.00208	0.00504	0.02232	0.15888	0.3304	0.13408	0.01412	0.0014	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.464  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	4e-05	6e-05	8e-05	0.00012	0.00014	0.0003	0.00032	0.00052	0.0005	0.00074	0.00096	0.00122	0.00198	0.00314	0.0123	0.07876	0.30392	0.23142	0.03904	0.00372	0.0004	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
69.004  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	2e-05	6e-05	2e-05	0.00012	0.00016	0.00026	0.00024	0.00034	0.00026	0.00042	0.00054	0.0008	0.001	0.00124	0.00246	0.00664	0.03184	0.1565	0.25664	0.17206	0.04758	0.00588	0.00062	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.61  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	2e-05	4e-05	0.0	0.00014	0.0001	0.00028	0.00018	0.00018	0.00042	0.00056	0.00054	0.00052	0.00084	0.00082	0.00138	0.00274	0.00618	0.02776	0.13494	0.2611	0.18992	0.0545	0.0081	0.00106	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
