#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
19.994  200.0  300.0  0.0	0.0	4e-05	0.00044	0.00122	0.00312	0.05584	0.09514	0.1018	0.10806	0.11044	0.05048	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.887  300.0  400.0  0.0	0.0	2e-05	0.0001	0.0001	0.00034	0.00058	0.00066	0.00128	0.00186	0.00524	0.08974	0.16252	0.16518	0.14814	0.02614	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.0502  400.0  500.0  0.0	0.0	0.0	6e-05	2e-05	0.00012	6e-05	0.00026	0.0003	0.00062	0.00054	0.00128	0.00168	0.0033	0.02788	0.1869	0.22492	0.16986	0.01824	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.2266  500.0  600.0  0.0	0.0	0.0	4e-05	4e-05	2e-05	8e-05	0.0001	0.0003	0.00036	0.00046	0.00048	0.0007	0.00112	0.00142	0.00246	0.00616	0.07182	0.26062	0.25052	0.06328	0.00138	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1292  600.0  700.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	4e-05	6e-05	0.00014	0.00014	0.00026	0.00034	0.00038	0.00042	0.00068	0.00088	0.00178	0.00238	0.00482	0.04494	0.26564	0.28014	0.06658	0.0022	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.5764  700.0  800.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	8e-05	6e-05	0.00022	0.00034	0.00022	0.00058	0.00082	0.00082	0.00126	0.00176	0.0026	0.00702	0.06926	0.30916	0.24772	0.03316	0.00134	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4222  800.0  900.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	6e-05	0.0	6e-05	8e-05	0.00022	0.0001	0.0003	0.00048	0.0009	0.0005	0.00098	0.00154	0.00206	0.00352	0.01752	0.16042	0.34768	0.13182	0.00834	0.00032	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5714  900.0  1000.0  0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	6e-05	6e-05	6e-05	2e-05	0.00014	0.0002	0.0002	0.00016	0.00032	0.0003	0.00064	0.00068	0.0008	0.00126	0.00188	0.0029	0.00818	0.0736	0.31908	0.23926	0.03098	0.00152	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3906  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	6e-05	0.0001	0.00022	0.00022	0.00034	0.00024	0.00036	0.00038	0.00048	0.00078	0.00094	0.00152	0.00228	0.0053	0.02626	0.16138	0.26656	0.17296	0.04168	0.00332	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.93344  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	8e-05	4e-05	2e-05	8e-05	0.0002	0.00012	0.00018	0.00032	0.0003	0.00038	0.00046	0.00066	0.00124	0.00158	0.00234	0.00412	0.022	0.13392	0.27072	0.19164	0.04906	0.00496	0.00042	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
