#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2 A*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-3.78654  200.0  300.0  0.0	0.0	2e-05	0.0006	0.00114	0.0039	0.08322	0.12066	0.10956	0.09518	0.08536	0.0352	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.30438  300.0  400.0  0.0	0.0	0.0	4e-05	0.00014	0.00016	0.0003	0.0008	0.00126	0.00206	0.00632	0.115	0.18688	0.16068	0.1247	0.0187	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.542244  400.0  500.0  0.0	0.0	0.0	4e-05	8e-05	0.00014	0.00014	0.00016	0.00022	0.00064	0.00114	0.00142	0.002	0.00336	0.03406	0.22366	0.22526	0.14464	0.01484	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.250862  500.0  600.0  0.0	0.0	0.0	2e-05	6e-05	6e-05	6e-05	0.00012	0.00016	0.00034	0.00036	0.00068	0.00078	0.00138	0.00144	0.0024	0.00624	0.08482	0.29024	0.23178	0.05462	0.0013	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.125676  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	0.0001	0.00012	0.0002	0.00022	0.00042	0.0005	0.00054	0.00082	0.00088	0.00168	0.00274	0.0054	0.05028	0.29206	0.26724	0.05772	0.0024	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.066587  700.0  800.0  0.0	0.0	0.0	4e-05	6e-05	0.0	4e-05	8e-05	4e-05	8e-05	8e-05	0.0002	0.00028	0.00038	0.00044	0.00078	0.00096	0.0012	0.00146	0.0028	0.00846	0.07404	0.33444	0.23992	0.03106	0.00146	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.036717  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	2e-05	0.0001	0.00014	0.00022	0.00024	0.00042	0.00058	0.0006	0.00076	0.00092	0.00162	0.00238	0.00408	0.01924	0.17748	0.3642	0.12588	0.00876	0.00068	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.020945  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	8e-05	6e-05	8e-05	0.00016	0.00022	0.00026	0.00036	0.0005	0.0006	0.00066	0.00102	0.0013	0.00158	0.00304	0.00998	0.0814	0.34014	0.23812	0.03126	0.00202	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.019816  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	2e-05	0.00016	0.00018	0.0002	0.0004	0.00034	0.00022	0.00052	0.00048	0.0008	0.00092	0.00178	0.00242	0.0058	0.0326	0.1838	0.28294	0.1629	0.038	0.00348	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.007483  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0001	8e-05	8e-05	0.0001	0.00018	0.00024	0.00042	0.00032	0.00052	0.00074	0.00066	0.00092	0.00144	0.00242	0.00548	0.02692	0.15344	0.29442	0.18776	0.04728	0.00546	0.00044	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
