#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
-0.75546  200.0  300.0  0.24434	0.1428	0.00412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.25715  300.0  400.0  0.00206	0.02212	0.26498	0.17188	0.00784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.1132  400.0  500.0  0.0007	0.00148	0.00242	0.03226	0.26606	0.18136	0.01252	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.057295  500.0  600.0  0.00048	0.00062	0.00104	0.00154	0.003	0.03854	0.26242	0.1875	0.01882	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.037226  600.0  725.0  0.00028	0.0004	0.00046	0.00066	0.00122	0.00204	0.00332	0.04254	0.2172	0.23754	0.01994	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.013055  725.0  800.0  0.0001	0.0001	0.00022	0.00036	0.00062	0.00096	0.00118	0.0018	0.00296	0.08038	0.39072	0.0474	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.011494  800.0  900.0  0.00018	0.00022	0.00022	0.00024	0.00054	0.00056	0.0006	0.001	0.00128	0.00456	0.0756	0.4044	0.04084	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.007355  900.0  1000.0  0.0001	0.00014	0.00024	0.00034	0.0003	0.00042	0.00044	0.00066	0.00088	0.0018	0.00354	0.08848	0.38568	0.04922	0.00106	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.004845  1000.0  1100.0  0.0	6e-05	0.00018	0.00034	0.00036	0.00042	0.00038	0.0006	0.00066	0.0013	0.00158	0.00612	0.09972	0.36214	0.05906	0.00198	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.003287  1100.0  1200.0  8e-05	0.0001	0.00012	0.00016	0.00022	0.00042	0.0003	0.00056	0.0003	0.00086	0.0012	0.00232	0.00772	0.11016	0.33664	0.06748	0.004	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.003852  1200.0  1400.0  4e-05	4e-05	4e-05	0.00014	0.0002	0.00022	0.0002	0.0003	0.00036	0.0005	0.0007	0.0011	0.00238	0.0068	0.07546	0.2364	0.16472	0.04158	0.00172	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00254  1400.0  1700.0  6e-05	2e-05	6e-05	0.00014	0.0	0.0002	0.00016	8e-05	0.00028	0.00036	0.0004	0.00058	0.001	0.00148	0.00268	0.01078	0.06588	0.25542	0.1586	0.03232	0.0028	0.00032	6e-05	2e-05	0.0	0.0	
-0.001011  1700.0  2000.0  6e-05	0.0	4e-05	6e-05	4e-05	0.00018	0.00014	0.00014	0.00018	0.00022	0.00028	0.00042	0.00046	0.0008	0.00098	0.00144	0.00228	0.0126	0.09318	0.22082	0.1534	0.04668	0.00496	0.00092	6e-05	0.0	
-0.000517  2000.0  2400.0  0.0	2e-05	4e-05	4e-05	4e-05	4e-05	0.0001	0.00016	2e-05	0.00024	0.0003	0.00028	0.0003	0.00052	0.00042	0.00052	0.0008	0.0021	0.00528	0.02038	0.08848	0.2192	0.14184	0.0475	0.00404	0.00048	
-0.000152  2400.0  2700.0  0.0	2e-05	2e-05	4e-05	0.0001	2e-05	8e-05	4e-05	6e-05	0.00024	0.00022	0.00018	0.00032	0.00016	0.00024	0.0003	0.00036	0.00106	0.00164	0.00306	0.00624	0.02968	0.1185	0.26398	0.07908	0.0131	
-7.3e-05  2700.0  3000.0  2e-05	0.0	4e-05	0.0	6e-05	2e-05	4e-05	6e-05	2e-05	0.00012	0.0001	0.00024	0.0002	0.0003	0.0002	0.00028	0.00032	0.00064	0.00068	0.0012	0.00206	0.00696	0.02236	0.1407	0.22046	0.10336	
-7.6e-05  3000.0  15000.0  0.0	2e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	4e-05	8e-05	0.0001	0.00014	6e-05	8e-05	0.00018	0.00012	0.00016	0.00028	0.00036	0.00066	0.00076	0.0016	0.0041	0.02248	0.07856	0.3499	
