#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : cu~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
109.62  200.0  300.0  0.15662	0.15072	0.00574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
83.114  300.0  400.0  0.00078	0.0129	0.19306	0.1691	0.00946	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63.722  400.0  500.0  0.00028	0.00048	0.00108	0.0193	0.2072	0.17948	0.014	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.342  500.0  600.0  8e-05	0.00032	0.00052	0.00058	0.00142	0.02702	0.21508	0.17992	0.0193	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.916  600.0  725.0  4e-05	8e-05	0.00028	0.00044	0.00046	0.00084	0.00154	0.02998	0.17542	0.22288	0.02198	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.184  725.0  800.0  2e-05	6e-05	8e-05	0.0002	0.00038	0.00044	0.00058	0.00118	0.00154	0.06366	0.35238	0.04522	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.272  800.0  900.0  4e-05	6e-05	0.00014	0.0002	0.0003	0.00044	0.00054	0.00064	0.00068	0.00246	0.05814	0.36568	0.03992	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.4194  900.0  1000.0  0.0	2e-05	4e-05	8e-05	6e-05	0.00024	0.00016	0.00032	0.0004	0.0009	0.00194	0.06914	0.35188	0.04786	0.00074	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.6142  1000.0  1100.0  2e-05	2e-05	4e-05	0.00014	6e-05	0.00022	0.00026	0.00028	0.0004	0.00056	0.0009	0.00346	0.07956	0.32772	0.05478	0.00176	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.619  1100.0  1200.0  0.0	2e-05	0.0	0.00012	0.0001	4e-05	0.00014	0.00018	0.00018	0.00048	0.0006	0.00114	0.00538	0.08954	0.31588	0.06422	0.00314	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
18.6068  1200.0  1400.0  0.0	0.0	4e-05	2e-05	6e-05	6e-05	8e-05	0.00014	0.00012	0.00028	0.00042	0.00064	0.00138	0.00452	0.06198	0.20768	0.15922	0.04084	0.00136	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
17.0734  1400.0  1700.0  0.0	0.0	6e-05	0.0	6e-05	0.0001	0.0001	0.00014	0.0001	0.00018	0.00016	0.00038	0.00036	0.00076	0.0016	0.00726	0.05208	0.22128	0.157	0.03258	0.0029	0.0004	2e-05	0.0	0.0	0.0	
9.5472  1700.0  2000.0  0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	4e-05	0.0001	8e-05	0.00016	0.00018	0.00018	0.00028	0.00044	0.00064	0.00138	0.00812	0.07254	0.20242	0.14792	0.04532	0.00358	0.00048	0.0	0.0	
6.6846  2000.0  2400.0  2e-05	0.0	2e-05	0.0	0.0	2e-05	8e-05	6e-05	6e-05	0.0001	6e-05	0.00026	0.00018	0.00026	0.00016	0.00024	0.00044	0.00104	0.00264	0.0127	0.07054	0.20458	0.1447	0.04548	0.00262	0.00032	
2.6224  2400.0  2700.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.00016	0.0	0.00014	0.00022	0.00012	0.00024	0.00028	0.00024	0.00062	0.00132	0.00306	0.02222	0.10532	0.26414	0.0755	0.00992	
1.53162  2700.0  3000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	4e-05	8e-05	6e-05	0.00018	0.0002	0.0001	0.00014	0.00012	0.00016	0.00042	0.00056	0.00084	0.00366	0.0149	0.12712	0.22924	0.09488	
2.1728  3000.0  15000.0  0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	0.00016	6e-05	0.0001	6e-05	0.00026	0.0002	0.0003	0.00034	0.0009	0.00192	0.01364	0.0627	0.36424	
