#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
113.36  200.0  300.0  0.12666	0.13266	0.0049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.704  300.0  400.0  0.00084	0.01084	0.1563	0.1533	0.00936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.674  400.0  500.0  0.00014	0.0005	0.00134	0.01772	0.17466	0.15984	0.01282	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
81.158  500.0  600.0  0.00026	0.00038	0.00058	0.00084	0.0018	0.0256	0.18092	0.1644	0.01844	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
88.2  600.0  725.0  8e-05	0.00018	0.00026	0.00052	0.00062	0.00094	0.002	0.02666	0.15226	0.20952	0.02072	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.528  725.0  800.0  2e-05	8e-05	0.00022	0.00032	0.00036	0.00044	0.00064	0.0008	0.00274	0.05768	0.32412	0.04228	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55.478  800.0  900.0  0.0	8e-05	0.00016	0.00024	0.00034	0.0004	0.00054	0.00062	0.00074	0.003	0.05276	0.34328	0.03958	0.00068	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.698  900.0  1000.0  2e-05	6e-05	0.00012	0.0001	0.00028	0.00032	0.00028	0.00028	0.00048	0.00096	0.00254	0.06516	0.33114	0.0462	0.00112	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42.82  1000.0  1100.0  2e-05	2e-05	0.00012	6e-05	0.0001	0.00014	0.00022	0.00034	0.00042	0.00068	0.00116	0.0039	0.0735	0.32224	0.05342	0.00192	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37.602  1100.0  1200.0  0.0	2e-05	6e-05	0.00016	8e-05	0.00014	0.00026	0.00036	0.00028	0.0006	0.00086	0.00184	0.00498	0.08198	0.30486	0.05946	0.00246	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61.992  1200.0  1400.0  0.0	4e-05	2e-05	2e-05	0.00012	0.0001	0.00022	0.00016	0.00018	0.00028	0.00046	0.00076	0.00118	0.00414	0.05322	0.20036	0.16308	0.04086	0.00118	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
67.368  1400.0  1700.0  0.0	6e-05	2e-05	8e-05	0.00014	4e-05	0.00012	0.00016	0.00012	8e-05	0.00014	0.0005	0.00048	0.00096	0.00138	0.00558	0.0477	0.2173	0.16774	0.03404	0.00204	0.00024	4e-05	0.0	0.0	0.0	
45.484  1700.0  2000.0  0.0	4e-05	0.0	2e-05	4e-05	0.0	8e-05	0.00014	0.00012	0.00012	0.00024	0.00026	0.00038	0.0005	0.0007	0.00064	0.00118	0.00648	0.06968	0.20376	0.15768	0.04744	0.00274	0.00034	0.0	0.0	
38.488  2000.0  2400.0  2e-05	0.0	2e-05	0.0	4e-05	4e-05	2e-05	4e-05	6e-05	0.0001	0.0001	0.0002	0.00014	0.00022	0.00044	0.00028	0.00048	0.001	0.0021	0.01096	0.06724	0.21172	0.1568	0.04746	0.00202	0.00016	
18.0758  2400.0  2700.0  2e-05	0.0	2e-05	2e-05	2e-05	6e-05	2e-05	2e-05	6e-05	2e-05	4e-05	0.00014	0.00018	0.0001	0.00018	0.00024	0.0004	0.00046	0.00062	0.00102	0.00212	0.01702	0.10398	0.27694	0.07528	0.0071	
12.146  2700.0  3000.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	8e-05	8e-05	0.00018	0.00016	0.0001	0.0001	0.00022	0.00034	0.00044	0.00042	0.00074	0.00244	0.01222	0.12386	0.23906	0.09462	
23.598  3000.0  15000.0  2e-05	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	6e-05	2e-05	0.0001	8e-05	0.00012	0.0002	0.00018	0.00016	0.00024	0.00042	0.00052	0.00104	0.0095	0.05174	0.3634	
