#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : cc~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
64.096  200.0  300.0  0.16148	0.1525	0.00544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46.802  300.0  400.0  0.00052	0.01318	0.19854	0.17366	0.00898	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34.678  400.0  500.0  0.0002	0.00056	0.00114	0.01998	0.2148	0.18076	0.01374	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.078  500.0  600.0  0.00012	0.00024	0.00048	0.0009	0.00156	0.02694	0.21704	0.18042	0.01964	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.09  600.0  725.0  6e-05	0.00016	0.00022	0.00042	0.0006	0.00082	0.00148	0.03122	0.17868	0.2254	0.02152	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.1154  725.0  800.0  2e-05	8e-05	6e-05	0.00022	0.00028	0.0006	0.00066	0.00084	0.00164	0.06444	0.35088	0.04568	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.9396  800.0  900.0  2e-05	0.0001	0.00014	0.00024	0.00024	0.0003	0.00058	0.0005	0.00084	0.00258	0.05666	0.36852	0.03978	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.376  900.0  1000.0  2e-05	0.0	0.00012	0.00018	0.00022	0.00026	0.0002	0.00022	0.00036	0.00098	0.00208	0.06862	0.35204	0.04866	0.00094	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.417  1000.0  1100.0  0.0	6e-05	2e-05	0.0001	0.00012	0.0001	0.00024	0.00044	0.00024	0.0005	0.00076	0.00362	0.0773	0.33756	0.05696	0.00182	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8964  1100.0  1200.0  0.0	2e-05	2e-05	2e-05	8e-05	0.00014	0.00016	0.00024	0.0002	0.0003	0.00054	0.00108	0.00538	0.08934	0.3123	0.0635	0.00302	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.5068  1200.0  1400.0  2e-05	0.0	4e-05	2e-05	0.00012	8e-05	0.00018	0.00028	0.00024	0.00034	0.0003	0.00078	0.00114	0.00492	0.05786	0.21086	0.1613	0.04026	0.0015	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
7.5554  1400.0  1700.0  0.0	0.0	4e-05	2e-05	2e-05	0.0001	0.0001	0.0001	8e-05	0.00018	0.00036	0.00026	0.00048	0.00084	0.00166	0.00734	0.05348	0.22048	0.15574	0.03392	0.0029	0.00042	4e-05	0.0	0.0	0.0	
4.0978  1700.0  2000.0  0.0	2e-05	0.0	2e-05	6e-05	2e-05	0.00012	0.0001	0.00014	0.00012	8e-05	0.00028	0.00026	0.00024	0.00046	0.00068	0.00128	0.00882	0.07374	0.2033	0.14606	0.04438	0.00378	0.00048	6e-05	0.0	
2.7884  2000.0  2400.0  2e-05	2e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	2e-05	0.0001	0.0001	0.00012	0.0002	0.00018	0.00018	0.0002	0.00034	0.00088	0.00336	0.01402	0.07168	0.2043	0.1442	0.04732	0.00272	0.00032	
1.06804  2400.0  2700.0  0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	0.00018	8e-05	8e-05	0.0001	0.00016	0.00014	0.00018	0.00016	0.00026	0.00044	0.00124	0.00336	0.02256	0.10524	0.2661	0.07506	0.00928	
0.61214  2700.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	0.0	6e-05	8e-05	6e-05	0.00012	8e-05	6e-05	0.0001	0.0001	0.00026	0.00026	0.00062	0.00078	0.00338	0.01516	0.13094	0.22652	0.1001	
0.83988  3000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	6e-05	4e-05	4e-05	0.0001	8e-05	8e-05	8e-05	8e-05	0.00018	0.00028	0.00028	0.00034	0.00072	0.00166	0.01408	0.0677	0.36512	
