#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
29.168  200.0  300.0  0.21094	0.18982	0.0064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.822  300.0  400.0  0.00168	0.01776	0.23882	0.20334	0.01118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.5904  400.0  500.0  0.00068	0.0011	0.00246	0.02654	0.24704	0.20284	0.0161	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.7924  500.0  600.0  0.00022	0.00074	0.0009	0.00194	0.00296	0.03452	0.24618	0.20278	0.02154	0.00014	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1394  600.0  725.0  0.00018	0.00038	0.00038	0.00074	0.00126	0.00168	0.003	0.03616	0.20082	0.25414	0.02352	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7444  725.0  800.0  0.00018	0.00024	0.00036	0.00048	0.00078	0.001	0.00158	0.00168	0.00268	0.07732	0.39168	0.05002	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.2882  800.0  900.0  0.0001	0.0002	0.00022	0.0003	0.00056	0.00062	0.001	0.00096	0.00138	0.00464	0.06572	0.40588	0.0431	0.00046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0512  900.0  1000.0  0.0001	0.00016	0.0001	0.00028	0.0002	0.00042	0.00076	0.0006	0.00088	0.00194	0.00402	0.07898	0.38278	0.05306	0.00074	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.0798  1000.0  1100.0  2e-05	0.00012	0.00018	0.00012	0.00022	0.00042	0.00024	0.00034	0.00048	0.00112	0.002	0.00602	0.09048	0.36508	0.06052	0.00166	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3162  1100.0  1200.0  0.00016	4e-05	0.00012	0.0001	0.00036	0.00026	0.0002	0.00032	0.00056	0.00076	0.00082	0.00268	0.00708	0.10208	0.33878	0.07016	0.00266	0.00022	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.9232  1200.0  1400.0  2e-05	6e-05	0.00016	0.00014	0.0002	0.00024	0.00036	0.00028	0.00032	0.00064	0.00058	0.00128	0.00196	0.00602	0.06794	0.2286	0.17608	0.04292	0.00124	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
4.5776  1400.0  1700.0  8e-05	6e-05	0.0	8e-05	0.00018	0.0001	0.00018	0.0002	0.00024	0.00058	0.00044	0.00062	0.00094	0.00132	0.0022	0.00848	0.05778	0.24582	0.17088	0.03574	0.00238	0.00016	4e-05	0.0	0.0	0.0	
2.6138  1700.0  2000.0  2e-05	0.0	4e-05	0.00012	6e-05	8e-05	0.00012	6e-05	0.0001	0.0002	0.00036	0.00038	0.00052	0.00082	0.00078	0.00108	0.00188	0.00908	0.07922	0.21836	0.16016	0.04902	0.00318	0.00044	2e-05	0.0	
1.87264  2000.0  2400.0  0.0	0.0	4e-05	2e-05	6e-05	4e-05	2e-05	6e-05	8e-05	0.00012	0.0002	0.00044	0.00032	0.00028	0.00042	0.00034	0.00038	0.0014	0.00304	0.01472	0.07742	0.2195	0.15088	0.04738	0.0025	0.00018	
0.75576  2400.0  2700.0  2e-05	0.0	4e-05	4e-05	4e-05	8e-05	0.0001	8e-05	0.00012	0.0003	4e-05	0.00026	0.00024	0.00016	0.00026	0.00018	0.00022	0.00068	0.00112	0.0017	0.00424	0.0233	0.11186	0.27404	0.07674	0.00878	
0.45416  2700.0  3000.0  2e-05	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	0.0001	0.0003	0.00014	0.0002	0.00026	0.00024	0.00026	0.00034	0.00062	0.00054	0.0009	0.00148	0.00382	0.01486	0.12986	0.23368	0.09578	
0.72722  3000.0  15000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	0.0	8e-05	4e-05	4e-05	0.0001	0.00014	0.00014	0.00016	0.00012	0.0002	0.00024	0.00032	0.00044	0.00062	0.00118	0.00202	0.01332	0.05748	0.35178	
