#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : emu
# qq~ : bb~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.3176  200.0  300.0  0.22828	0.2082	0.00692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8446  300.0  400.0  0.00176	0.02104	0.25818	0.21322	0.01146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8106  400.0  500.0  0.00064	0.00134	0.00246	0.02858	0.26162	0.21984	0.01594	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0876  500.0  600.0  0.00036	0.0008	0.0013	0.002	0.00368	0.03804	0.26446	0.21212	0.02226	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.90128  600.0  725.0  0.00016	0.00042	0.00076	0.00108	0.00162	0.00188	0.00346	0.04008	0.21138	0.26692	0.0229	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.86448  725.0  800.0  0.00014	0.00028	0.00058	0.00056	0.00066	0.00068	0.00144	0.00206	0.00366	0.08154	0.41266	0.05008	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91834  800.0  900.0  0.00016	2e-05	0.0001	0.0004	0.00046	0.00068	0.00078	0.00094	0.00152	0.00466	0.07198	0.42424	0.04796	0.0005	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.71258  900.0  1000.0  6e-05	6e-05	0.0002	0.0003	0.00052	0.0004	0.00074	0.00076	0.00098	0.00184	0.00426	0.0864	0.40806	0.05496	0.00088	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55624  1000.0  1100.0  2e-05	0.00012	0.00018	0.00034	0.00038	0.00042	0.0004	0.00036	0.00082	0.00148	0.0019	0.00598	0.0983	0.38144	0.06136	0.00222	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43728  1100.0  1200.0  2e-05	4e-05	0.0001	8e-05	0.00028	0.00036	0.00044	0.00028	0.00032	0.00094	0.00102	0.00256	0.00744	0.10844	0.35622	0.07308	0.00324	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62108  1200.0  1400.0  0.0	4e-05	0.0001	0.00026	0.00026	0.00024	0.00018	0.00026	0.00032	0.00058	0.0007	0.00152	0.00254	0.00704	0.07202	0.24518	0.18322	0.04582	0.00136	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.53698  1400.0  1700.0  6e-05	2e-05	0.00012	8e-05	0.00014	0.0001	0.0001	0.00026	0.00032	0.00038	0.0005	0.00076	0.00102	0.00146	0.00226	0.00858	0.06426	0.26012	0.1768	0.03564	0.00256	0.0003	4e-05	0.0	0.0	0.0	
0.2813  1700.0  2000.0  8e-05	2e-05	6e-05	6e-05	4e-05	6e-05	6e-05	0.0001	8e-05	0.00012	0.00022	0.00044	0.00052	0.00096	0.00112	0.00104	0.00214	0.01058	0.08834	0.22986	0.16552	0.05032	0.00402	0.00028	2e-05	2e-05	
0.184  2000.0  2400.0  0.0	6e-05	2e-05	8e-05	6e-05	6e-05	8e-05	0.0001	0.00014	0.00026	0.0002	0.00034	0.00032	0.00048	0.00046	0.00066	0.0007	0.00182	0.00398	0.01824	0.08374	0.22664	0.15466	0.0494	0.00302	0.00036	
0.06732  2400.0  2700.0  2e-05	6e-05	2e-05	4e-05	4e-05	0.0	4e-05	4e-05	6e-05	0.00018	0.00014	0.00014	0.0001	0.0003	0.00042	0.0005	0.00054	0.0007	0.00146	0.00208	0.00466	0.02488	0.12148	0.28478	0.0811	0.00854	
0.037214  2700.0  3000.0  2e-05	2e-05	2e-05	0.0	2e-05	6e-05	6e-05	2e-05	0.00016	8e-05	0.0001	0.0001	0.00018	0.00012	6e-05	0.00018	0.00034	0.00046	0.00072	0.00106	0.0014	0.00464	0.01852	0.1429	0.2328	0.10254	
0.04629  3000.0  15000.0  2e-05	0.0	2e-05	0.0	4e-05	0.0	4e-05	0.00012	0.00012	0.00014	0.00014	0.00012	0.00016	0.00016	0.00012	0.0001	0.0002	0.00022	0.00042	0.00046	0.00076	0.0014	0.00274	0.0158	0.0742	0.36224	
