#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
67.32312  200.0  300.0  0.0	0.0	2e-05	0.00044	0.00094	0.003	0.05242	0.0824	0.07434	0.0683	0.06294	0.02778	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.76848  300.0  400.0  0.0	0.0	0.0	2e-05	8e-05	0.0001	0.00038	0.00062	0.00088	0.0018	0.00496	0.07546	0.1299	0.12224	0.09728	0.01802	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.31102  400.0  500.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	0.00018	0.00024	0.00036	0.0004	0.0007	0.00098	0.00156	0.003	0.02752	0.15746	0.17604	0.12216	0.0164	0.00066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.14236  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.00014	0.00028	0.0002	0.00036	0.00052	0.00074	0.00072	0.0013	0.0018	0.00626	0.06564	0.21964	0.19238	0.05122	0.00276	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.856746  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	0.0001	0.00018	0.00032	0.00044	0.00042	0.00054	0.00086	0.00166	0.0023	0.0065	0.04724	0.22342	0.22656	0.05948	0.00362	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.940748  700.0  800.0  0.0	0.0	0.0	2e-05	6e-05	2e-05	0.0001	4e-05	0.0	8e-05	0.00014	0.00014	0.00014	0.00034	0.00052	0.00068	0.0008	0.00128	0.00188	0.00252	0.00968	0.07082	0.26466	0.2081	0.03772	0.0028	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.749986  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0001	0.00012	6e-05	8e-05	8e-05	0.0003	0.0002	0.00026	0.00044	0.00052	0.00062	0.00098	0.00108	0.00184	0.00472	0.02292	0.15446	0.29748	0.12218	0.01336	0.00116	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.967734  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	6e-05	2e-05	8e-05	0.00016	0.00024	0.0003	0.00032	0.0004	0.00036	0.00066	0.00074	0.00142	0.00174	0.004	0.01362	0.0784	0.28018	0.21306	0.03812	0.0038	0.0004	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.51118  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	8e-05	2e-05	6e-05	4e-05	2e-05	0.00014	0.00016	0.00014	0.00012	0.00024	0.00024	0.00038	0.00048	0.00046	0.00066	0.00088	0.00152	0.00248	0.00738	0.03392	0.15396	0.24004	0.1615	0.04368	0.00622	0.00066	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.423274  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	0.0001	0.0	0.00014	8e-05	0.0002	0.00022	0.00032	0.00024	0.00036	0.00048	0.00036	0.00074	0.00096	0.0014	0.00256	0.007	0.0298	0.12996	0.25074	0.17956	0.05392	0.00846	0.00122	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.843799  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	0.0001	0.00026	0.0002	0.0003	0.00024	0.00034	0.00034	0.0007	0.00052	0.00134	0.00144	0.00388	0.01068	0.04458	0.1628	0.25016	0.15304	0.04168	0.00756	0.00138	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.515159  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	6e-05	2e-05	0.0001	8e-05	0.00018	0.00028	0.00018	0.00036	0.00028	0.00042	0.0006	0.00062	0.00098	0.00174	0.00242	0.0068	0.02266	0.0907	0.21584	0.22484	0.09708	0.02388	0.00436	0.0008	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.322428  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.00016	0.0001	2e-05	6e-05	0.00012	0.00012	0.00022	0.00024	0.00032	0.0004	0.0003	0.00052	0.00064	0.0008	0.00134	0.00196	0.00502	0.01564	0.05764	0.1666	0.23526	0.15074	0.04908	0.01014	0.00196	0.00028	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.243719  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	2e-05	8e-05	6e-05	2e-05	0.00012	6e-05	0.00022	0.00012	0.00012	0.00018	0.00024	0.00022	0.0006	0.00042	0.0005	0.0008	0.00122	0.00236	0.00394	0.012	0.0429	0.12194	0.21162	0.18364	0.08308	0.0238	0.00502	0.00124	0.00022	4e-05	2e-05	2e-05	0.0	0.0	0.0	
0.141241  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	4e-05	4e-05	8e-05	6e-05	0.00018	0.00012	0.00026	0.00026	0.00026	0.00024	0.00038	0.00048	0.00044	0.00088	0.00116	0.00186	0.00374	0.00866	0.03008	0.08526	0.16994	0.19574	0.11884	0.04284	0.01036	0.00226	0.00042	0.0001	0.0001	0.0	0.0	0.0	
0.083159  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	4e-05	2e-05	4e-05	0.00012	0.0001	8e-05	0.00018	0.0001	0.00016	0.00038	0.0004	0.00026	0.00038	0.0003	0.00046	0.00088	0.001	0.00156	0.00324	0.00836	0.0246	0.06664	0.14242	0.17716	0.13354	0.05968	0.01702	0.00492	0.00102	0.00034	2e-05	0.0	0.0	
0.049534  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	4e-05	0.0	6e-05	4e-05	0.00022	0.00012	0.0002	0.00022	0.0003	0.0002	0.0002	0.00044	0.00066	0.00072	0.00094	0.00134	0.00348	0.00854	0.0235	0.06186	0.12186	0.16096	0.13058	0.06606	0.024	0.00722	0.00186	0.00034	2e-05	0.0	
